wall_time_s,state_time_ms,loop_iter,participant_id,side,boot_id,phase,weight_kg,test_mode,approach,t_rise,t_fall,t_peak,peak_torque_norm,kp_cur,ki_cur,kd_cur,ff_cur,kp_pos,ki_pos,kd_pos,accelx,accely,accelz,gyrox,gyroy,gyroz_signed,mot_ang_raw,mot_ang_zeroed,mot_vel,mot_cur_meas_mA,mot_volt_mV,ank_ang_raw,ank_ang_zeroed,ank_vel,ank_vel_filt,batt_volt_mV,batt_curr_mA,temp_C,status_mn,status_ex,status_re,controller_mode,gains_mode,tau_Nm,current_cmd_mA,wm_wa,mot_pos_setpoint,mot_pos_error,num_gait,percent_gait,expected_dur_ms,current_dur_ms,hs_armed,armed_time_ms,refractory_ms,seg_trigger,arm_thr,trg_thr,stride_idx_in_phase
3.0164,51722,275,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-738,-7530,3680,-410,370,-535,-2740,-7799,-5,0,-8008,4345,-302,0,0.6245280214853962,37311,316,27,79,2,0,position_early_stance,position,0.0000,-0.0,11.842,-4917,-2177,3,17.60,1250,1250,0,-1,750,0,3280,-4920,3
3.0272,51732,276,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,238,-7826,3198,-532,740,-704,-2739,-7800,5,-2,-8000,4352,-309,0,0.36040376718328593,37314,317,27,79,2,0,position_early_stance,position,0.0000,-0.0,11.835,-4940,-2201,3,18.40,1250,1250,0,-1,750,0,3280,-4920,3
3.0384,51742,277,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,282,-7956,2492,-589,1071,-769,-2742,-7797,-12,-1,-8000,4353,-310,0,0.13693596755326368,37313,308,27,79,2,0,position_early_stance,position,0.0000,-0.0,11.834,-5017,-2275,3,19.20,1250,1250,0,-1,750,0,3280,-4920,3
3.0490,51752,278,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,208,-8126,2022,-513,1279,-851,-2740,-7799,0,-1,-8000,4350,-307,0,0.009226769785403849,37305,309,28,79,2,0,position_early_stance,position,0.0000,-0.0,11.837,-5104,-2364,3,20.00,1250,1250,0,-1,750,0,3280,-4920,3
3.0595,51762,279,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,170,-7350,2306,-462,789,-905,-2740,-7799,-6,0,-8008,4350,-307,0,-0.03854346513994992,37306,308,27,79,2,0,position_early_stance,position,0.0000,-0.0,11.837,-5123,-2383,3,20.80,1250,1250,0,-1,750,0,3280,-4920,3
3.0698,51772,280,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1060,-7556,2386,-550,285,-1396,-2741,-7798,4,0,-8000,4362,-319,1,0.0502417484352253,37309,310,27,79,2,0,position_early_stance,position,0.0000,-0.0,11.826,-4946,-2205,3,21.60,1250,1250,0,-1,750,0,3280,-4920,3
3.0802,51782,281,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1060,-7676,3026,-608,233,-1629,-2741,-7798,-7,-2,-8008,4382,-339,2,0.4280176154888221,37309,311,27,79,2,0,position_early_stance,position,0.0000,-0.0,11.807,-4558,-1817,3,22.40,1250,1250,0,-1,750,0,3280,-4920,3
3.0906,51792,282,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,334,-7652,2820,-721,275,-1955,-2741,-7798,-5,0,-8008,4405,-362,2,1.0422239707517105,37308,310,27,79,2,0,position_early_stance,position,0.0000,-0.0,11.786,-4041,-1300,3,23.20,1250,1250,0,-1,750,0,3280,-4920,3
3.1009,51802,283,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,254,-7632,2450,-792,223,-2165,-2741,-7798,-4,-1,-8008,4431,-388,2,1.6055991567771564,37309,301,27,79,2,0,position_early_stance,position,0.0000,-0.0,11.761,-3510,-769,3,24.00,1250,1250,0,-1,750,0,3280,-4920,3
3.1113,51812,284,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-260,-7840,2268,-829,222,-2451,-2739,-7800,0,-2,-8000,4460,-417,3,2.0368388086349962,37312,303,28,79,2,0,position_early_stance,position,0.0000,-0.0,11.735,-2997,-258,3,24.80,1250,1250,0,-1,750,0,3280,-4920,3
3.1217,51822,285,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-600,-7488,2122,-853,163,-2627,-2740,-7799,4,1,-8000,4493,-450,3,2.44725488521065,37315,307,27,79,2,0,position_early_stance,position,0.0000,-0.0,11.705,-2446,294,3,25.60,1250,1250,0,-1,750,0,3280,-4920,3
3.1374,51832,286,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1416,-7348,2030,-827,96,-2830,-2740,-7799,7,-5,-8000,4529,-486,3,2.791837813020347,37312,315,27,79,2,0,cur_ramp_up,current,0.0076,-800.0,11.673,-2446,294,3,26.40,1250,1250,0,-1,750,0,3280,-4920,3
3.1478,51852,287,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-2324,-7764,2130,-709,216,-2718,-2739,-7800,9,-1,-1120,4603,-560,3,2.987670610190676,37311,297,28,79,2,0,cur_ramp_up,current,0.1811,-800.0,11.610,-2446,293,3,28.00,1250,1250,0,-1,750,0,3280,-4920,3
3.1582,51862,288,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-2866,-7254,2088,-740,222,-2646,-2740,-7799,1,-1,-5024,4638,-595,3,3.060258324955307,37313,294,27,79,2,0,cur_ramp_up,current,0.3471,-800.0,11.581,-2446,294,3,28.80,1250,1250,0,-1,750,0,3280,-4920,3
3.1686,51872,289,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-2998,-7254,2036,-759,195,-2583,-2739,-7800,5,-2,-5344,4672,-629,3,3.0634846296954406,37311,301,28,79,2,0,cur_ramp_up,current,0.5608,-913.0,11.554,-2446,293,3,29.60,1250,1250,0,-1,750,0,3280,-4920,3
3.1790,51882,290,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-2658,-7688,2024,-802,327,-2443,-2740,-7799,0,-10,-5392,4705,-662,3,3.0414179336474514,37308,313,27,79,2,0,cur_ramp_up,current,0.8182,-1334.9,11.530,-2446,294,3,30.40,1250,1250,0,-1,750,0,3280,-4920,3
3.1894,51892,291,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-3106,-6048,3016,-683,1231,-1648,-2710,-7829,100,-161,-5520,4717,-674,0,2.744673107796258,37308,309,27,79,2,0,cur_ramp_up,current,1.1155,-1821.4,11.521,-2446,264,3,31.20,1250,1250,0,-1,750,0,3280,-4920,3
3.1997,51902,292,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-6272,-6408,1122,-868,835,-1409,-2626,-7913,216,-389,-5424,4723,-680,0,1.9129316957847091,37309,315,28,79,2,0,cur_ramp_up,current,1.4489,-2366.6,11.517,-2446,180,3,32.00,1250,1250,0,-1,750,0,3280,-4920,3
3.2101,51912,293,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-4122,-7012,2974,-1034,790,-1297,-2492,-8047,308,-597,-5504,4734,-691,1,1.0163622204345042,37312,311,27,79,2,0,cur_ramp_up,current,1.8144,-2965.6,11.509,-2446,46,3,32.80,1250,1250,0,-1,750,0,3280,-4920,3
3.2205,51922,294,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-2008,-7374,2080,-1121,808,-1312,-2338,-8201,338,-733,-5680,4747,-704,1,0.6073646812194973,37315,301,27,79,2,0,cur_ramp_up,current,2.2083,-3612.1,11.500,-2446,-108,3,33.60,1250,1250,0,-1,750,0,3280,-4920,3
3.2309,51932,295,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-444,-8336,1884,-1086,855,-1624,-2183,-8356,346,-742,-5928,4761,-718,1,0.6085842104230597,37324,281,27,79,2,0,cur_ramp_up,current,2.6265,-4299.8,11.491,-2446,-263,3,34.40,1250,1250,0,-1,750,0,3280,-4920,3
3.2413,51942,296,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,340,-8716,1212,-1006,828,-1844,-2017,-8522,366,-823,-6168,4776,-733,1,0.7519765739420727,37324,272,27,79,2,0,cur_ramp_up,current,3.0654,-5022.5,11.481,-2446,-429,3,35.20,1250,1250,0,-1,750,0,3280,-4920,3
3.2517,51952,297,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-496,-7646,1414,-735,976,-2257,-1838,-8701,388,-962,-6432,4793,-750,1,0.8924220744485662,37324,283,28,79,2,0,cur_ramp_up,current,3.5209,-5774.2,11.470,-2446,-608,3,36.00,1250,1250,0,-1,750,0,3280,-4920,3
3.2621,51962,298,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-2224,-9448,1366,-581,990,-2414,-1641,-8898,449,-1139,-6568,4812,-769,2,1.0718588855164262,37318,281,27,79,2,0,cur_ramp_up,current,3.9892,-6548.9,11.459,-2446,-805,3,36.80,1250,1250,0,-1,750,0,3280,-4920,3
3.2725,51972,299,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-2346,-10520,2628,-531,1105,-2583,-1428,-9111,473,-1304,-6856,4831,-788,2,1.3819404086893143,37318,275,27,79,2,0,cur_ramp_up,current,4.4665,-7339.5,11.447,-2446,-1018,3,37.60,1250,1250,0,-1,750,0,3280,-4920,3
3.2830,51982,300,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-876,-10224,3320,-862,982,-2615,-1226,-9313,436,-1091,-7336,4850,-807,2,1.715497224055225,37317,264,28,79,2,0,cur_ramp_up,current,4.9488,-8139.6,11.437,-2446,-1220,3,38.40,1250,1250,0,-1,750,0,3280,-4920,3
3.2935,52002,301,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,90,-9824,3018,-1321,1047,-3022,-921,-9618,257,-484,-7880,4878,-835,1,1.8440658561755252,37320,279,28,79,2,0,cur_ramp_up,current,5.9133,-9738.3,11.422,-2446,-1525,3,40.00,1250,1250,0,-1,750,0,3280,-4920,3
3.3039,52012,302,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-336,-10562,2032,-1406,1197,-3298,-834,-9705,154,-311,-7960,4886,-843,1,1.6717764623911937,37317,279,28,79,2,0,cur_ramp_up,current,6.3877,-10523.1,11.419,-2446,-1612,3,40.80,1250,1250,0,-1,750,0,3280,-4920,3
3.3143,52022,303,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,134,-10728,2074,-1440,1298,-3444,-802,-9737,21,-87,-8000,4887,-844,0,1.275189698723019,37313,261,27,79,2,0,cur_ramp_up,current,6.8517,-11288.0,11.418,-2446,-1644,3,41.60,1250,1250,0,-1,750,0,3280,-4920,3
3.3248,52032,304,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-786,-10496,2658,-1397,1349,-3830,-809,-9730,-19,39,-8008,4887,-844,0,0.7628498238724235,37317,268,27,79,2,0,cur_ramp_up,current,7.3014,-12028.9,11.418,-2446,-1637,3,42.40,1250,1250,0,-1,750,0,3280,-4920,3
3.3351,52042,305,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-16,-10274,2544,-1416,1464,-4078,-822,-9717,-36,55,-8008,4882,-839,0,0.30608875612659947,37318,266,28,79,2,0,cur_ramp_up,current,7.7329,-12737.1,11.420,-2446,-1624,3,43.20,1250,1250,0,-1,750,0,3280,-4920,3
3.3455,52052,306,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1934,-12994,3528,-1598,1783,-4139,-824,-9715,2,6,-8000,4869,-826,-1,-0.055828018440891414,37319,271,27,79,2,0,cur_ramp_up,current,8.1425,-13404.1,11.427,-2446,-1622,3,44.00,1250,1250,0,-1,750,0,3280,-4920,3
3.3558,52062,307,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-568,-13820,4468,-1616,1955,-4166,-823,-9716,-4,-6,-8008,4847,-804,-2,-0.5265218387358489,37311,267,27,79,2,0,cur_ramp_up,current,8.5262,-14021.5,11.439,-2446,-1623,3,44.80,1250,1250,0,-1,750,0,3280,-4920,3
3.3662,52072,308,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-882,-12876,6026,-1755,2469,-4435,-824,-9715,-1,2,-8000,4814,-771,-3,-1.2283678379837961,37309,268,27,79,2,0,cur_ramp_up,current,8.8801,-14579.6,11.457,-2446,-1622,3,45.60,1250,1250,0,-1,750,0,3280,-4920,3
3.3767,52082,309,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-260,-12720,6168,-1695,2789,-4595,-823,-9716,3,3,-8000,4773,-730,-4,-2.1194810623711455,37306,271,27,79,2,0,cur_ramp_up,current,9.2004,-15000.0,11.483,-2446,-1623,3,46.40,1250,1250,0,-1,750,0,3280,-4920,3
3.3871,52092,310,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,526,-14772,5058,-1629,3415,-4783,-823,-9716,1,0,-8000,4724,-681,-5,-3.116167891614466,37305,276,28,79,2,0,cur_ramp_up,current,9.4832,-15000.0,11.516,-2446,-1623,3,47.20,1250,1250,0,-1,750,0,3280,-4920,3
3.3975,52102,311,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,2398,-15790,4786,-1401,3778,-4906,-824,-9715,-3,0,-8000,4664,-621,-6,-4.15076917730705,37306,280,27,79,2,0,cur_ramp_up,current,9.7247,-15000.0,11.561,-2446,-1622,3,48.00,1250,1250,0,-1,750,0,3280,-4920,3
3.4080,52112,312,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,2814,-15836,2980,-1243,4139,-5338,-825,-9714,-5,0,-8008,4589,-546,-8,-5.2772284560756075,37303,274,27,79,2,0,cur_ramp_up,current,9.9209,-15000.0,11.621,-2446,-1621,3,48.80,1250,1250,0,-1,750,0,3280,-4920,3
3.4188,52122,313,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,2676,-16138,2232,-1120,4381,-5588,-824,-9715,3,-3,-8000,4504,-461,-8,-6.4807480149132894,37302,270,28,79,2,0,cur_ramp_up,current,10.0680,-15000.0,11.695,-2446,-1622,3,49.60,1250,1250,0,-1,750,0,3280,-4920,3
3.4296,52132,314,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-12,-17298,1780,-1258,5117,-5446,-822,-9717,4,0,-8000,4399,-356,-11,-7.72803619387639,37303,271,27,79,2,0,cur_ramp_up,current,10.1622,-15000.0,11.791,-2446,-1624,3,50.40,1250,1250,0,-1,750,0,3280,-4920,3
3.4400,52142,315,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1302,-17800,2986,-1343,5615,-5377,-823,-9716,-1,0,-8000,4264,-221,-14,-9.356791327852774,37313,266,27,79,2,0,cur_ramp_up,current,10.1995,-15000.0,11.918,-2446,-1623,3,51.20,1250,1250,0,-1,750,0,3280,-4920,3
3.4503,52152,316,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-2364,-21346,4614,-1498,6076,-5830,-824,-9715,-8,-1,-8008,4123,-80,-14,-11.34508497371561,37315,263,28,79,2,0,cur_ramp_down,current,10.1309,-15000.0,12.047,-2446,-1622,3,52.00,1250,1250,0,-1,750,0,3280,-4920,3
3.4607,52162,317,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1850,-21954,5222,-1514,5977,-6085,-821,-9718,10,0,-8000,3989,54,-13,-12.914764173912863,37313,248,27,79,2,0,cur_ramp_down,current,9.8913,-15000.0,12.159,-2446,-1625,3,52.80,1250,1250,0,-1,750,0,3280,-4920,3
3.4711,52172,318,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-3782,-18734,4792,-1699,5054,-6419,-824,-9715,0,0,-8000,3868,175,-10,-13.308990715859162,37302,257,27,79,2,0,cur_ramp_down,current,9.4939,-14583.6,12.246,-2446,-1622,3,53.60,1250,1250,0,-1,750,0,3280,-4920,3
3.4815,52182,319,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-996,-17930,5610,-1593,4319,-5958,-822,-9717,7,-6,-8000,3789,254,-7,-12.237409011178862,37302,253,27,79,2,0,cur_ramp_down,current,8.9531,-13700.9,12.292,-2446,-1624,3,54.40,1250,1250,0,-1,750,0,3280,-4920,3
3.4919,52192,320,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,482,-13382,5476,-1295,7027,-3797,-820,-9719,8,-9,-8000,3691,352,-10,-10.499732607730184,37302,253,27,79,2,0,cur_ramp_down,current,8.2833,-12630.5,12.337,-2446,-1626,3,55.20,1250,1250,0,-1,750,0,3280,-4920,3
3.5022,52202,321,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,2776,-8470,5748,-1049,7392,-1464,-820,-9719,1,-9,-8000,3549,494,-16,-9.987015222830488,37305,257,28,79,2,0,cur_ramp_down,current,7.4988,-11404.4,12.369,-2446,-1626,3,56.00,1250,1250,0,-1,750,0,3280,-4920,3
3.5126,52212,322,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-6432,-6552,2772,-688,6311,210,-823,-9716,-10,27,-8008,3363,680,-18,-11.63980195401629,37305,256,27,79,2,0,cur_ramp_down,current,6.6139,-10080.8,12.342,-2446,-1623,3,56.80,1250,1250,0,-1,750,0,3280,-4920,3
3.5231,52222,323,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-2684,-2348,1800,-368,4797,263,-822,-9717,6,-8,-8000,3238,805,-10,-13.624393106446071,37306,253,28,79,2,0,cur_ramp_down,current,5.6430,-8650.7,12.271,-2446,-1624,3,57.60,1250,1250,0,-1,750,0,3280,-4920,3
3.5335,52242,324,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-4100,4606,-1172,-175,986,-387,-823,-9716,1,-3,-8000,3223,820,6,-12.260003186966394,37317,254,27,79,2,0,cur_ramp_down,current,3.5005,-5371.3,12.259,-2446,-1623,3,59.20,1250,1250,0,-1,750,0,3280,-4920,3
3.5441,52252,325,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,678,2540,-258,632,-1056,-336,-824,-9715,3,0,-7312,3327,716,12,-6.0291595393338575,37316,263,27,79,2,0,cur_ramp_down,current,2.3576,-3597.9,12.326,-2446,-1622,3,60.00,1250,1250,0,-1,750,0,3280,-4920,3
3.5545,52262,326,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,104,1614,-352,1123,-787,97,-823,-9716,1,0,-6544,3454,589,12,2.174523408168673,37314,265,28,79,2,0,cur_ramp_down,current,1.1860,-1804.1,12.366,-2446,-1623,3,60.80,1250,1250,0,-1,750,0,3280,-4920,3
3.5704,52272,327,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,396,736,-146,1695,-1254,1042,-823,-9716,-2,-1,-5776,3583,460,12,8.615509746221187,37309,267,27,79,2,0,position_late_stance,position,0.0000,-0.0,12.365,-10982,-10159,3,61.60,1250,1250,0,-1,750,0,3280,-4920,3
3.5809,52282,328,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,520,254,108,1982,-1715,1776,-823,-9716,1,1,-5776,3708,335,12,12.091035366874191,37307,263,27,79,2,0,position_late_stance,position,0.0000,-0.0,12.330,-8048,-7225,3,62.40,1250,1250,0,-1,750,0,3280,-4920,3
3.5914,52292,329,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1132,-1176,530,1932,-779,3173,-822,-9717,1,-4,-8000,3815,228,9,12.992159110939275,37308,274,27,79,2,0,position_late_stance,position,0.0000,-0.0,12.278,-6371,-5549,3,63.20,1250,1250,0,-1,750,0,3280,-4920,3
3.6018,52302,330,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1360,-1394,946,2132,-1253,4002,-823,-9716,-1,0,-8000,3888,155,6,11.847274206272246,37305,272,27,79,2,0,position_late_stance,position,0.0000,-0.0,12.233,-5934,-5111,3,64.00,1250,1250,1,0,750,0,3280,-4920,3
3.6122,52312,331,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-948,-1446,170,2356,-1730,5218,-822,-9717,0,2,-8000,3947,96,5,9.496094096836035,37303,274,27,79,2,0,position_late_stance,position,0.0000,-0.0,12.191,-6154,-5332,3,64.80,1250,1250,1,10,750,0,3280,-4920,3
3.6232,52322,332,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1044,-1604,-28,2393,-2307,5901,-822,-9717,3,1,-8000,3995,48,4,7.03642859651052,37301,274,28,79,2,0,position_late_stance,position,0.0000,-0.0,12.155,-6553,-5731,3,65.60,1250,1250,1,20,750,0,3280,-4920,3
3.6337,52342,333,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-440,-2056,-606,2569,-3445,7061,-823,-9716,-10,0,-8008,4068,-25,3,5.072203319253203,37301,270,28,79,2,0,position_late_stance,position,0.0000,-0.0,12.095,-6454,-5631,3,67.20,1250,1250,1,40,750,0,3280,-4920,3
3.6441,52352,334,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-498,-2654,-442,2686,-3901,7458,-823,-9716,-4,1,-8008,4102,-59,3,3.7237329039720066,37310,265,27,79,2,0,position_late_stance,position,0.0000,-0.0,12.066,-6582,-5759,3,68.00,1250,1250,1,50,750,0,3280,-4920,3
3.6544,52362,335,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-732,-3118,-144,2800,-4283,7662,-823,-9716,-3,0,-8008,4142,-99,4,3.0818809127598765,37309,264,27,79,2,0,position_late_stance,position,0.0000,-0.0,12.030,-6357,-5534,3,68.80,1250,1250,1,60,750,0,3280,-4920,3
3.6648,52372,336,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1454,-3936,64,2949,-4253,8049,-824,-9715,-8,0,-8008,4184,-141,4,3.102768098521189,37309,267,28,79,2,0,position_late_stance,position,0.0000,-0.0,11.992,-5844,-5020,3,69.60,1250,1250,1,70,750,0,3280,-4920,3
3.6753,52382,337,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-2258,-4498,226,3023,-4231,8501,-820,-9719,7,0,-8000,4216,-173,3,3.346437516775964,37303,265,27,79,2,0,position_late_stance,position,0.0000,-0.0,11.963,-5364,-4544,3,70.40,1250,1250,1,80,750,0,3280,-4920,3
3.6857,52392,338,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-3184,-5196,702,3155,-4095,9189,-822,-9717,-3,1,-8008,4238,-195,2,3.3046133118802627,37303,258,28,79,2,0,position_late_stance,position,0.0000,-0.0,11.942,-5118,-4296,3,71.20,1250,1250,1,90,750,0,3280,-4920,3
3.6961,52402,339,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-3626,-5290,882,3232,-3898,9672,-823,-9716,4,1,-8000,4249,-206,1,2.81354994444441,37302,264,27,79,2,0,position_late_stance,position,0.0000,-0.0,11.932,-5183,-4360,3,72.00,1250,1250,1,100,750,0,3280,-4920,3
3.7118,52412,340,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-4006,-5028,1148,3343,-3590,10269,-821,-9718,2,2,-8000,4247,-204,0,1.9804076744582075,37302,265,27,79,2,0,position_late_stance,position,0.0000,-0.0,11.934,-5540,-4719,3,72.80,1250,1250,1,110,750,0,3280,-4920,3
3.7221,52422,341,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-3802,-5040,1222,3419,-3280,10581,-821,-9718,-2,0,-8000,4246,-203,0,1.0587049201695904,37299,271,28,79,2,0,position_late_stance,position,0.0000,-0.0,11.935,-5920,-5099,3,73.60,1250,1250,1,120,750,0,3280,-4920,3
3.7325,52432,342,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-4176,-6028,1086,3564,-2879,11003,-822,-9717,6,1,-8000,4245,-202,0,0.3515586306590711,37301,266,27,79,2,0,position_late_stance,position,0.0000,-0.0,11.936,-6215,-5393,3,74.40,1250,1250,1,130,750,0,3280,-4920,3
3.7429,52442,343,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-4446,-6806,792,3702,-2752,11285,-823,-9716,-2,1,-8000,4240,-197,0,-0.022701828725496587,37301,266,27,79,2,0,position_late_stance,position,0.0000,-0.0,11.940,-6425,-5602,3,75.20,1250,1250,1,140,750,0,3280,-4920,3
