wall_time_s,state_time_ms,loop_iter,participant_id,side,boot_id,phase,weight_kg,test_mode,approach,t_rise,t_fall,t_peak,peak_torque_norm,kp_cur,ki_cur,kd_cur,ff_cur,kp_pos,ki_pos,kd_pos,accelx,accely,accelz,gyrox,gyroy,gyroz_signed,mot_ang_raw,mot_ang_zeroed,mot_vel,mot_cur_meas_mA,mot_volt_mV,ank_ang_raw,ank_ang_zeroed,ank_vel,ank_vel_filt,batt_volt_mV,batt_curr_mA,temp_C,status_mn,status_ex,status_re,controller_mode,gains_mode,tau_Nm,current_cmd_mA,wm_wa,mot_pos_setpoint,mot_pos_error,num_gait,percent_gait,expected_dur_ms,current_dur_ms,hs_armed,armed_time_ms,refractory_ms,seg_trigger,arm_thr,trg_thr,stride_idx_in_phase
17.8237,102736,1724,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,-2236,-10508,706,-1160,-1115,-2211,20579,-7614,334,4104,2032,3633,-641,1,0.18752404402120834,35346,200,26,79,0,0,cur_ramp_up,current,8.2677,4970.2,11.882,0,-20579,28,41.67,960,960,0,-1,650,0,3280,-3280,19
17.8339,102746,1725,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,-2754,-10396,560,-1124,-1009,-2448,20748,-7445,415,4493,2464,3646,-628,1,0.43117699874788284,35324,251,26,79,0,0,cur_ramp_up,current,8.9641,5382.8,11.895,0,-20748,28,42.71,960,960,0,-1,650,0,3280,-3280,19
17.8442,102756,1726,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,-864,-10798,996,-1129,-989,-2828,20960,-7233,504,5007,2720,3661,-613,1,0.723654762359514,35298,320,26,79,0,0,cur_ramp_up,current,9.6205,5769.5,11.910,0,-20960,28,43.75,960,960,0,-1,650,0,3280,-3280,19
17.8544,102766,1727,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,-686,-11022,1684,-1142,-1065,-2956,21207,-6986,570,5409,3032,3679,-595,2,1.0175918114109617,35264,389,26,79,0,0,cur_ramp_up,current,10.2268,6123.7,11.929,0,-21207,28,44.79,960,960,0,-1,650,0,3280,-3280,19
17.8646,102776,1728,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,-922,-11274,2790,-1312,-1201,-3287,21504,-6689,679,5814,3512,3700,-574,2,1.3873026749085675,35222,461,26,79,0,0,cur_ramp_up,current,10.7726,6438.9,11.950,0,-21504,28,45.83,960,960,0,-1,650,0,3280,-3280,19
17.8749,102786,1729,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,-2110,-10732,2776,-1444,-1284,-3496,21852,-6341,815,6128,3864,3727,-547,3,1.8309468296353648,35176,545,26,79,0,0,cur_ramp_up,current,11.2477,6707.4,11.978,0,-21852,28,46.88,960,960,0,-1,650,0,3280,-3280,19
17.8851,102796,1730,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,-2058,-11246,2284,-1700,-1442,-3901,22271,-5922,984,6438,4496,3759,-515,3,2.320879544850445,35134,638,26,79,0,0,cur_ramp_up,current,11.6419,6923.6,12.011,0,-22271,28,47.92,960,960,0,-1,650,0,3280,-3280,19
17.8953,102806,1731,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,-2632,-11534,2082,-1730,-1571,-4140,22778,-5415,1184,6705,5104,3799,-475,4,2.830582363155978,35083,741,26,79,0,0,cur_ramp_up,current,11.9448,7079.9,12.051,0,-22778,28,48.96,960,960,0,-1,650,0,3280,-3280,19
17.9056,102816,1732,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,-3300,-12224,1084,-1651,-1704,-4478,23389,-4804,1417,6938,5568,3846,-428,4,3.3436145146086456,35020,857,26,79,0,0,cur_ramp_up,current,12.1464,7171.3,12.098,0,-23389,28,50.00,960,960,0,-1,650,0,3280,-3280,19
17.9160,102826,1733,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,-3116,-13280,-42,-1620,-1648,-4686,24103,-4090,1636,7091,6040,3903,-371,6,3.9443589419708767,34948,995,26,79,0,0,cur_ramp_up,current,12.2362,7191.2,12.154,0,-24103,28,51.04,960,960,0,-1,650,0,3280,-3280,19
17.9264,102846,1734,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,-5864,-14636,3320,-1841,-1820,-5364,25870,-2323,2191,7112,7728,4042,-232,7,4.812744724261857,34811,1282,26,79,0,0,cur_ramp_down,current,11.6976,6803.1,12.282,0,-25870,28,53.12,960,960,0,-1,650,0,3280,-3280,19
17.9367,102856,1735,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,-5218,-17832,5676,-1660,-2356,-5675,27002,-1191,2631,6829,8936,4136,-138,10,6.096198201944443,34736,1417,26,79,0,0,cur_ramp_down,current,10.9498,6328.3,12.359,0,-27002,28,54.17,960,960,0,-1,650,0,3280,-3280,19
17.9469,102866,1736,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,-4090,-18328,3880,-1744,-2172,-5538,28380,187,3198,6509,9744,4250,-24,12,7.8769967516436035,34652,1573,26,79,0,0,cur_ramp_down,current,9.9308,5702.4,12.439,0,-28380,28,55.21,960,960,0,-1,650,0,3280,-3280,19
17.9574,102876,1737,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,-376,-14836,2782,-1610,-2786,-5975,29975,1782,3570,6032,10008,4381,107,13,9.910770406621408,34567,1727,26,79,0,0,cur_ramp_down,current,8.6789,4955.8,12.509,0,-29975,28,56.25,960,960,0,-1,650,0,3280,-3280,19
17.9688,102886,1738,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,2394,-17170,1560,-1691,-3042,-5891,31588,3395,3542,5281,9744,4513,239,12,11.5635840975178,34506,1838,26,79,0,0,cur_ramp_down,current,7.2318,4116.3,12.549,0,-31588,28,57.29,960,960,0,-1,650,0,3280,-3280,19
17.9792,102896,1739,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,2312,-14560,2074,-1839,-4139,-6374,33171,4978,3427,4736,8696,4633,359,12,12.388930221150563,34504,1792,26,79,0,0,cur_ramp_down,current,5.6277,3201.9,12.554,0,-33171,28,58.33,960,960,0,-1,650,0,3280,-3280,19
17.9895,102906,1740,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,2300,-15382,4764,-2230,-4750,-6444,34540,6347,2830,3708,7256,4743,469,10,12.351184208557621,34558,1620,26,79,0,0,cur_ramp_down,current,3.9044,2225.8,12.530,0,-34540,28,59.38,960,960,0,-1,650,0,3280,-3280,19
17.9998,102916,1741,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,-856,-18386,7662,-2139,-5853,-6084,35645,7452,2324,2762,6048,4839,565,9,11.57058351897829,34666,1335,26,79,0,0,cur_ramp_down,current,2.1000,1201.7,12.482,0,-35645,28,60.42,960,960,0,-1,650,0,3280,-3280,19
18.0101,102926,1742,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,-1758,-15668,7664,-2038,-6548,-5380,36607,8414,2069,1900,5024,4925,651,8,10.36026535962419,34796,1016,26,79,0,0,cur_ramp_down,current,0.2525,800.0,12.417,0,-36607,28,61.46,960,960,0,-1,650,0,3280,-3280,19
18.0203,102936,1743,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,-2358,-5574,8948,-1213,-6431,-3205,37465,9272,1849,1058,4448,5001,727,7,9.07737003359123,34931,693,26,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.341,0,-37465,28,62.50,960,960,0,-1,650,0,3280,-3280,19
18.0305,102946,1744,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,-242,-2502,-726,-1598,-4982,-1512,38230,10037,1539,950,3328,5062,788,5,7.78125747193366,35057,439,26,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.266,0,-38230,28,63.54,960,960,0,-1,650,0,3280,-3280,19
18.0408,102956,1745,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,4830,-5388,1242,-2069,-832,237,38666,10473,665,865,816,5106,832,3,6.314762989868559,35144,286,26,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.205,0,-38666,28,64.58,960,960,0,-1,650,0,3280,-3280,19
18.0510,102966,1746,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,218,-2020,570,-1274,239,598,38602,10409,-444,695,-248,5110,836,-1,4.411534796288945,35206,209,26,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.199,0,-38602,28,65.62,960,960,0,-1,650,0,3280,-3280,19
18.0612,102976,1747,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,-1520,-2072,-3032,-444,487,544,38188,9995,-1109,581,-1464,5082,808,-3,1.9558629712341582,35247,162,26,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.239,0,-38188,28,66.67,960,960,0,-1,650,0,3280,-3280,19
18.0714,102986,1748,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,190,-2668,-1230,154,994,732,37490,9297,-1708,731,-2744,5030,756,-5,-0.7080656786172601,35286,115,26,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.307,0,-37490,28,67.71,960,960,0,-1,650,0,3280,-3280,19
18.0816,102996,1749,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,832,-2066,150,823,2274,1354,36544,8351,-2216,747,-3816,4958,684,-7,-3.201891705461451,35319,70,26,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.387,0,-36544,28,68.75,960,960,0,-1,650,0,3280,-3280,19
18.0919,103006,1750,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,834,-1638,-28,1124,3011,1810,35440,7247,-2495,795,-4512,4869,595,-9,-5.4562042388169205,35350,34,26,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.462,0,-35440,28,69.79,960,960,0,-1,650,0,3280,-3280,19
18.1021,103016,1751,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,1766,-1096,-110,1485,3686,2601,34251,6058,-2681,817,-5016,4772,498,-9,-7.3517263233628976,35373,18,26,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.518,0,-34251,28,70.83,960,960,0,-1,650,0,3280,-3280,19
18.1123,103026,1752,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,2202,-904,-80,1720,3804,3108,32945,4752,-2951,673,-5272,4673,399,-9,-8.612781544029213,35393,3,26,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.549,0,-32945,28,71.88,960,960,0,-1,650,0,3280,-3280,19
18.1225,103036,1753,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,2116,-740,116,1948,3684,4010,31586,3393,-2956,688,-4960,4572,298,-10,-9.28395696470338,35398,3,26,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.556,0,-31586,28,72.92,960,960,1,0,650,0,3280,-3280,19
18.1327,103046,1754,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,2452,-998,-78,2056,3463,4755,30334,2141,-2665,829,-4392,4475,201,-9,-9.596213225378698,35405,-1,26,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.541,0,-30334,28,73.96,960,960,1,10,650,0,3280,-3280,19
