wall_time_s,state_time_ms,loop_iter,participant_id,side,boot_id,phase,weight_kg,test_mode,approach,t_rise,t_fall,t_peak,peak_torque_norm,kp_cur,ki_cur,kd_cur,ff_cur,kp_pos,ki_pos,kd_pos,accelx,accely,accelz,gyrox,gyroy,gyroz_signed,mot_ang_raw,mot_ang_zeroed,mot_vel,mot_cur_meas_mA,mot_volt_mV,ank_ang_raw,ank_ang_zeroed,ank_vel,ank_vel_filt,batt_volt_mV,batt_curr_mA,temp_C,status_mn,status_ex,status_re,controller_mode,gains_mode,tau_Nm,current_cmd_mA,wm_wa,mot_pos_setpoint,mot_pos_error,num_gait,percent_gait,expected_dur_ms,current_dur_ms,hs_armed,armed_time_ms,refractory_ms,seg_trigger,arm_thr,trg_thr,stride_idx_in_phase
0.7155,35312,69,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1152,-8046,1358,-40,13,3,31858,-1548,-2,799,224,4565,-113,0,5.904365091013973e-16,36545,104,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.555,0,-31858,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.7257,35322,70,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1170,-8028,1338,-45,12,6,31859,-1547,-1,796,224,4564,-114,0,4.653128636899498e-16,36543,107,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.555,0,-31859,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.7372,35332,71,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1172,-8048,1328,-48,12,1,31858,-1548,-4,800,216,4565,-113,0,2.5185171082525335e-16,36543,104,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.555,0,-31858,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.7481,35342,72,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1118,-8012,1328,-45,11,9,31859,-1547,2,805,216,4563,-115,0,8.564739923463677e-17,36545,104,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.555,0,-31859,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.7586,35352,73,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1166,-8050,1358,-47,15,4,31859,-1547,1,802,216,4563,-115,0,-3.4196233153690187e-18,36544,108,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.555,0,-31859,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.7690,35362,74,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1136,-8018,1394,-46,10,4,31858,-1548,-5,801,216,4565,-113,0,-3.3136094628200224e-17,36544,107,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.555,0,-31858,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.7801,35372,75,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1108,-8036,1386,-44,10,-1,31859,-1547,4,798,232,4563,-115,0,-3.136420663354995e-17,36542,106,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.555,0,-31859,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.7906,35382,76,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1122,-8050,1386,-54,16,-2,31858,-1548,-2,799,216,4565,-113,0,-1.9292104870290934e-17,36546,102,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.555,0,-31858,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8011,35392,77,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1094,-8030,1406,-44,15,4,31858,-1548,-4,803,224,4564,-114,0,-8.048426302364323e-18,36548,101,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.555,0,-31858,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8121,35402,78,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1132,-8030,1364,-45,13,2,31858,-1548,-2,798,216,4565,-113,0,-1.1996233675981421e-18,36548,102,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.555,0,-31858,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8226,35412,79,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1122,-8022,1402,-47,10,3,31858,-1548,-4,801,216,4564,-114,0,1.6196423624698699e-18,36546,102,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.555,0,-31858,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8332,35422,80,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1106,-8056,1388,-45,10,4,31858,-1548,-3,798,224,4564,-114,0,2.0082135714235293e-18,36550,107,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.555,0,-31858,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8438,35442,81,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1098,-8060,1388,-49,17,9,31859,-1547,-3,801,216,4564,-114,0,1.4097870448987102e-18,36547,108,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.555,0,-31859,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8546,35452,82,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1088,-7998,1352,-55,17,16,31857,-1549,-12,801,216,4563,-115,0,6.867965957021076e-19,36542,111,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.555,0,-31857,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8654,35462,83,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1086,-8074,1346,-43,12,11,31860,-1546,0,801,224,4564,-114,0,1.845787846833208e-19,36542,106,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.555,0,-31860,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8760,35472,84,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1120,-8026,1362,-47,19,11,31859,-1547,-2,799,224,4564,-114,0,-5.744414226979105e-20,36544,104,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.555,0,-31859,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8864,35482,85,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1062,-8026,1360,-46,15,17,31860,-1546,0,803,216,4563,-115,0,-1.2060511420416347e-19,36548,97,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.555,0,-31860,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8968,35492,86,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1124,-8008,1350,-48,16,13,31858,-1548,-7,804,224,4564,-114,0,-9.851182246852431e-20,36545,95,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.555,0,-31858,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9075,35502,87,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1136,-8030,1414,-48,20,21,31858,-1548,-15,803,224,4563,-115,0,-5.484836043181638e-20,36545,96,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.555,0,-31858,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9181,35512,88,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1168,-8052,1394,-46,15,14,31859,-1547,-4,802,216,4565,-113,0,-1.9634195374631333e-20,36545,104,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.555,0,-31859,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9286,35522,89,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1174,-8018,1402,-48,15,14,31860,-1546,-2,797,224,4563,-115,0,-2.1987039256280804e-22,36545,102,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.555,0,-31860,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9401,35532,90,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1148,-8006,1402,-49,11,16,31861,-1545,3,801,216,4564,-114,0,6.610128340130359e-21,36546,105,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.555,0,-31861,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9505,35542,91,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1134,-8054,1356,-51,15,14,31860,-1546,-5,801,216,4564,-114,0,6.570269701380597e-21,36548,101,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.555,0,-31860,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9611,35552,92,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1176,-8020,1360,-51,16,7,31859,-1547,1,801,224,4564,-114,0,4.156558137528877e-21,36548,99,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.555,0,-31859,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9716,35562,93,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1138,-8072,1374,-49,15,6,31860,-1546,5,800,216,4564,-114,0,1.799171383687412e-21,36550,95,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.555,0,-31860,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9819,35572,94,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1114,-8036,1352,-47,15,11,31860,-1546,-1,798,224,4564,-114,0,3.224249640212406e-22,36548,99,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.555,0,-31860,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9922,35582,95,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1104,-8032,1394,-42,16,8,31860,-1546,4,803,216,4564,-114,0,-3.0875747701837255e-22,36544,108,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.555,0,-31860,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0025,35592,96,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1136,-8062,1382,-52,18,11,31863,-1543,4,802,216,4564,-114,0,-4.1542113651487864e-22,36548,111,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.555,0,-31863,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0128,35602,97,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1126,-8032,1380,-46,19,13,31861,-1545,-1,798,224,4564,-114,0,-3.0076784093087595e-22,36551,113,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.555,0,-31861,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0231,35612,98,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1150,-8020,1380,-46,11,16,31861,-1545,2,802,216,4563,-115,0,-1.5104851585499996e-22,36554,108,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.555,0,-31861,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0333,35622,99,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1136,-8022,1394,-48,18,12,31861,-1545,-9,802,216,4563,-115,0,-4.3824366840443995e-23,36551,107,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.555,0,-31861,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0436,35642,100,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1136,-8034,1366,-45,12,14,31862,-1544,6,801,216,4564,-114,0,9.461030043135693e-24,36551,103,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.555,0,-31862,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0538,35652,101,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1142,-8060,1346,-44,14,6,31862,-1544,-1,802,216,4565,-113,0,2.4530786524858797e-23,36553,102,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.555,0,-31862,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0640,35662,102,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1124,-8042,1348,-39,17,14,31863,-1543,-1,801,216,4565,-113,0,2.0809914045875853e-23,36549,101,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.555,0,-31863,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0742,35672,103,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1114,-8026,1400,-44,18,12,31862,-1544,-5,797,216,4564,-114,0,1.1915274529567837e-23,36549,99,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.555,0,-31862,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0844,35682,104,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1136,-8062,1366,-40,11,10,31863,-1543,-5,801,216,4565,-113,0,4.470747740734502e-24,36553,100,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.555,0,-31863,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0946,35692,105,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1106,-8026,1368,-48,14,13,31865,-1541,2,799,216,4565,-113,0,2.4955985593496264e-25,36563,97,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.555,0,-31865,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1049,35702,106,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1124,-8032,1382,-49,16,17,31866,-1540,0,802,216,4565,-113,0,-1.309155230367106e-24,36562,98,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.555,0,-31866,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1151,35712,107,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1156,-8038,1382,-53,20,19,31866,-1540,0,800,216,4565,-113,0,-1.3728850082435686e-24,36559,95,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.555,0,-31866,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1253,35722,108,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1186,-8046,1358,-51,21,17,31866,-1540,1,796,216,4566,-112,0,-8.935822152823701e-25,36552,107,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.555,0,-31866,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1356,35732,109,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1106,-8024,1330,-47,26,17,31867,-1539,4,802,216,4565,-113,0,-4.005557364350221e-25,36559,109,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.555,0,-31867,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1458,35742,110,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1042,-8012,1356,-44,24,24,31868,-1538,-1,802,216,4565,-113,0,-8.284066222794248e-26,36558,108,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.555,0,-31868,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1560,35752,111,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1042,-7904,1414,-35,11,32,31871,-1535,8,804,216,4565,-113,0,5.787622179013821e-26,36555,111,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.555,0,-31871,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1662,35762,112,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-512,-8626,1516,-47,13,-9,31874,-1532,7,799,224,4565,-113,0,8.565876711311395e-26,36551,111,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.555,0,-31874,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1765,35772,113,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-256,-8564,1176,-79,5,-78,31872,-1534,-11,797,224,4566,-112,0,6.403010954125172e-26,36555,112,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.555,0,-31872,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1867,35782,114,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,208,-8458,1048,-101,-14,-152,31872,-1534,0,801,216,4565,-113,0,3.312296145579826e-26,36558,99,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.555,0,-31872,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1969,35792,115,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,382,-8458,970,-100,-18,-146,31866,-1540,-17,797,208,4565,-113,0,1.0279135903023922e-26,36564,95,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.555,0,-31866,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2072,35802,116,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,156,-8250,1020,-81,-55,-95,31862,-1544,-8,799,216,4565,-113,0,-1.4174248139093115e-27,36563,92,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.555,0,-31862,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2174,35812,117,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-744,-8130,1162,-65,-56,-43,31862,-1544,7,800,216,4563,-115,0,-4.9661861909394324e-27,36565,96,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.555,0,-31862,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2276,35822,118,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-948,-8070,1282,-54,-32,-53,31859,-1547,-6,796,216,4565,-113,0,-4.3860205260334026e-27,36560,95,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.555,0,-31859,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2380,35832,119,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-956,-7980,1514,-54,2,-49,31857,-1549,0,797,224,4564,-114,0,-2.5822808904874128e-27,36561,94,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.555,0,-31857,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2483,35842,120,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-992,-8198,1592,-65,2,-29,31856,-1550,5,805,224,4564,-114,0,-1.0119801482367744e-27,36559,93,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.555,0,-31856,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2586,35852,121,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1098,-8062,1564,-82,-16,-36,31855,-1551,-1,802,224,4564,-114,0,-9.640545472913398e-29,36558,104,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.555,0,-31855,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2688,35862,122,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1116,-7956,1462,-93,-16,-69,31853,-1553,-4,799,216,4563,-115,0,2.571212006056931e-28,36563,108,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.555,0,-31853,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2790,35872,123,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-900,-8042,1324,-89,-11,-104,31847,-1559,-13,798,216,4563,-115,0,2.8611419749028304e-28,36561,107,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.555,0,-31847,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2892,35882,124,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-918,-7956,1274,-84,-16,-105,31841,-1565,-12,798,208,4563,-115,0,1.916881013716861e-28,36560,109,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.555,0,-31841,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2994,35892,125,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-906,-8110,1202,-70,-17,-111,31830,-1576,-26,803,208,4562,-116,0,8.884349581435056e-29,36566,101,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.555,0,-31830,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3098,35902,126,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-940,-8096,1282,-55,-9,-111,31814,-1592,-42,801,184,4561,-117,0,2.0637045516255062e-29,36568,99,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.555,0,-31814,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3204,35912,127,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1394,-8038,1248,-54,11,-144,31788,-1618,-50,800,184,4558,-120,0,-1.0613855984492995e-29,36573,98,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.555,0,-31788,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3311,35922,128,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-932,-8110,1296,-64,17,-130,31779,-1627,-1,787,248,4557,-121,0,-1.7601900184365928e-29,36566,94,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.555,0,-31779,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3415,35932,129,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-322,-8202,1420,-78,-29,-116,31778,-1628,-3,803,240,4557,-121,0,-1.3602138279088734e-29,36562,85,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.555,0,-31778,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3520,35942,130,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-448,-8188,1368,-99,-38,-115,31769,-1637,-24,811,208,4557,-121,0,-7.24324786630003e-30,36562,77,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.555,0,-31769,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3624,35952,131,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1060,-8166,1234,-79,-8,-166,31736,-1670,-94,812,144,4555,-123,0,-2.3868158891460486e-30,36565,74,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.554,0,-31736,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3731,35962,132,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1652,-7834,1184,-65,43,-216,31680,-1726,-125,796,136,4551,-127,0,1.734048728658579e-31,36566,69,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.554,0,-31680,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3837,35982,133,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-248,-8230,1556,-79,4,-120,31637,-1769,17,796,256,4547,-131,0,1.0001672401949712e-30,36562,78,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.554,0,-31637,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3942,35992,134,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-438,-8020,1560,-105,-77,-85,31633,-1773,-17,811,224,4548,-130,0,9.222832172506542e-31,36567,91,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.554,0,-31633,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.4048,36002,135,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-994,-8106,1322,-119,-56,-106,31625,-1781,-27,803,216,4546,-132,0,5.583328370335483e-31,36572,93,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.554,0,-31625,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.4155,36012,136,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1170,-7974,1120,-98,12,-184,31605,-1801,-62,812,176,4545,-133,0,2.278634546938371e-31,36568,93,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.554,0,-31605,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.4260,36022,137,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1108,-8016,1124,-86,51,-226,31560,-1846,-115,808,136,4542,-136,0,2.9741371682966525e-32,36567,98,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.553,0,-31560,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.4364,36032,138,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-956,-8118,1288,-73,80,-294,31498,-1908,-169,796,112,4536,-142,-1,-0.09131490043583196,36563,91,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.552,0,-31498,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
