wall_time_s,state_time_ms,loop_iter,participant_id,side,boot_id,phase,weight_kg,test_mode,approach,t_rise,t_fall,t_peak,peak_torque_norm,kp_cur,ki_cur,kd_cur,ff_cur,kp_pos,ki_pos,kd_pos,accelx,accely,accelz,gyrox,gyroy,gyroz_signed,mot_ang_raw,mot_ang_zeroed,mot_vel,mot_cur_meas_mA,mot_volt_mV,ank_ang_raw,ank_ang_zeroed,ank_vel,ank_vel_filt,batt_volt_mV,batt_curr_mA,temp_C,status_mn,status_ex,status_re,controller_mode,gains_mode,tau_Nm,current_cmd_mA,wm_wa,mot_pos_setpoint,mot_pos_error,num_gait,percent_gait,expected_dur_ms,current_dur_ms,hs_armed,armed_time_ms,refractory_ms,seg_trigger,arm_thr,trg_thr,stride_idx_in_phase
15.1050,121539,1437,LM1,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,5544,-15820,1742,996,1017,9152,26150,-4342,815,826,2168,4086,-374,2,1.7466391256784548,36810,100,28,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.319,0,-26150,8,90.35,1140,1100,1,230,684,0,3280,-3280,8
15.1153,121549,1438,LM1,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,6158,-14008,848,1135,417,7472,26536,-3956,849,842,2144,4118,-342,3,2.0535520566803824,36810,114,28,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.345,0,-26536,8,91.23,1140,1100,1,240,684,0,3280,-3280,8
15.1256,121559,1439,LM1,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,6284,-11336,170,1100,-158,6065,26902,-3590,778,811,1896,4152,-308,3,2.4146393604341503,36801,120,28,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.371,0,-26902,8,92.11,1140,1100,1,250,684,0,3280,-3280,8
15.1360,121569,1440,LM1,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,6114,-8610,-698,978,16,3513,27208,-3284,626,827,1480,4179,-281,2,2.6626706141178573,36798,132,28,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.391,0,-27208,8,92.98,1140,1100,1,260,684,0,3280,-3280,8
15.1463,121579,1441,LM1,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,6096,-8722,-1042,824,-42,1764,27410,-3082,366,810,784,4197,-263,1,2.506855693265676,36806,109,28,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.404,0,-27410,8,93.86,1140,1100,1,270,684,0,3280,-3280,8
15.1570,121589,1442,LM1,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,5600,-8226,-1134,392,70,-893,27479,-3013,66,841,256,4203,-257,0,1.9022907268769251,36814,106,28,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.408,0,-27479,8,94.74,1140,1100,1,280,684,0,3280,-3280,8
15.1673,121599,1443,LM1,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,5402,-8420,-1418,190,298,-2434,27449,-3043,-104,816,120,4202,-258,0,1.0885893562606017,36821,89,28,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.408,0,-27449,8,95.61,1140,1100,1,290,684,0,3280,-3280,8
15.1776,121609,1444,LM1,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-11660,-32768,-13858,-1637,916,-3644,27397,-3095,-45,754,304,4214,-246,4,0.7733354349674441,36819,87,28,79,0,0,early_stance_no_slack,current,0.0000,800.0,12.416,0,-27397,9,0.00,1110,1100,0,-1,666,1,3280,-3280,9
15.1880,121629,1445,LM1,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-11024,-7268,3532,1491,244,-5027,27743,-2749,634,790,1912,4397,-63,3,1.385728267746444,36832,80,28,79,0,0,early_stance_no_slack,current,0.0000,800.0,12.515,0,-27743,9,1.80,1110,1100,0,-1,666,0,3280,-3280,9
15.1984,121639,1446,LM1,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-9674,-2214,3840,2022,-3112,-4183,28110,-2382,885,820,2440,4467,7,9,2.82746861683819,36825,103,28,79,0,0,early_stance_no_slack,current,0.0000,800.0,12.539,0,-28110,9,2.70,1110,1100,0,-1,666,0,3280,-3280,9
15.2090,121649,1447,LM1,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-420,-2424,-1978,-1034,-1678,-3410,28598,-1894,1155,817,3008,4577,117,10,5.126713697161549,36812,128,28,79,0,0,early_stance_no_slack,current,0.0000,800.0,12.556,0,-28598,9,3.60,1110,1100,0,-1,666,0,3280,-3280,9
15.2193,121659,1448,LM1,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-990,-9596,-2072,-1390,3,-3623,29210,-1282,1432,794,3680,4672,212,9,7.523466459157373,36803,135,28,79,0,0,early_stance_no_slack,current,0.0000,800.0,12.549,0,-29210,9,4.50,1110,1100,0,-1,666,0,3280,-3280,9
15.2296,121669,1449,LM1,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1576,-16234,-1912,-132,-929,-4748,29936,-556,1673,787,4344,4743,283,6,8.713422706735788,36802,149,28,79,0,0,early_stance_no_slack,current,0.0000,800.0,12.530,0,-29936,9,5.41,1110,1100,0,-1,666,0,3280,-3280,9
15.2399,121679,1450,LM1,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,510,-16624,-334,720,-539,-5806,30775,283,1918,792,4888,4771,311,1,7.95339581731113,36803,169,28,79,0,0,early_stance_no_slack,current,0.0000,800.0,12.519,0,-30775,9,6.31,1110,1100,0,-1,666,0,3280,-3280,9
15.2501,121689,1451,LM1,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1812,-6352,-354,-591,-635,-7450,31737,1245,2201,838,5520,4744,284,-4,5.149366181706593,36786,180,28,79,0,0,early_stance_no_slack,current,0.0000,800.0,12.529,0,-31737,9,7.21,1110,1100,0,-1,666,0,3280,-3280,9
15.2604,121699,1452,LM1,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,9634,-21220,3002,-899,-126,-9021,32840,2348,2521,847,6056,4661,201,-11,0.6499784626625222,36774,198,28,79,0,0,early_stance_no_slack,current,0.0000,800.0,12.551,0,-32840,9,8.11,1110,1100,0,-1,666,0,3280,-3280,9
15.2708,121709,1453,LM1,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,27458,-27538,-7874,-2039,-309,-4124,33454,2962,508,1122,-784,4667,207,2,-3.3432714301437487,36760,212,28,79,0,0,early_stance_no_slack,current,0.0000,800.0,12.550,0,-33454,9,9.01,1110,1100,0,-1,666,0,3280,-3280,9
15.2812,121719,1454,LM1,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,26698,-13922,3548,-841,-1063,-4790,32606,2114,-2807,719,-6632,4622,162,-7,-4.788832845875337,36784,167,28,79,0,0,early_stance_no_slack,current,0.0000,800.0,12.555,0,-32606,9,9.91,1110,1100,0,-1,666,0,3280,-3280,9
15.2916,121729,1455,LM1,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-14332,-8750,-1534,-1302,350,-6705,30744,252,-4377,480,-8912,4494,34,-14,-5.916424759489913,36808,102,28,79,0,0,early_stance_no_slack,current,0.0000,800.0,12.545,0,-30744,9,10.81,1110,1100,0,-1,666,0,3280,-3280,9
15.3020,121739,1456,LM1,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-28254,-6104,-656,-300,805,-7181,28838,-1654,-4051,630,-7232,4368,-92,-10,-8.25658901558512,36843,15,28,79,0,0,early_stance_no_slack,current,0.0000,800.0,12.503,0,-28838,9,11.71,1110,1100,0,-1,666,0,3280,-3280,9
15.3123,121749,1457,LM1,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,392,-8564,608,112,3211,-8305,27270,-3222,-3165,832,-5232,4249,-211,-13,-10.346185050591494,36864,-31,28,79,0,0,early_stance_no_slack,current,0.0000,800.0,12.439,0,-27270,9,12.61,1110,1100,0,-1,666,0,3280,-3280,9
15.3229,121759,1458,LM1,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,7636,-4256,-2854,276,149,-7445,26094,-4398,-2368,827,-3496,4143,-317,-10,-11.494107270089026,36881,-43,28,79,0,0,early_stance_no_slack,current,0.0000,800.0,12.365,0,-26094,9,13.51,1110,1100,0,-1,666,0,3280,-3280,9
15.3331,121769,1459,LM1,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,12312,-4886,-2318,205,1615,-6267,25212,-5280,-1765,768,-1912,4049,-411,-9,-11.530092876226835,36885,-32,28,79,0,0,early_stance_no_slack,current,0.0000,800.0,12.288,0,-25212,9,14.41,1110,1100,0,-1,666,0,3280,-3280,9
15.3434,121779,1460,LM1,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,13022,-6222,2054,854,462,-4719,24616,-5876,-1112,797,-248,3982,-478,-6,-10.435833308977804,36875,-1,28,79,0,0,early_stance_no_slack,current,0.0000,800.0,12.228,0,-24616,9,15.32,1110,1100,0,-1,666,0,3280,-3280,9
15.3538,121789,1461,LM1,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,8192,-10468,3244,802,-541,-2548,24345,-6147,-361,1133,192,3939,-521,-3,-8.435166416622872,36868,16,28,79,0,0,early_stance_no_slack,current,0.0000,800.0,12.188,0,-24345,9,16.22,1110,1100,0,-1,666,0,3280,-3280,9
15.3642,121799,1462,LM1,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,11522,-6728,4696,629,-651,-1443,24279,-6213,-126,828,120,3929,-531,0,-5.7543570507811435,36865,35,28,79,0,0,early_stance_no_slack,current,0.0000,800.0,12.179,0,-24279,9,17.12,1110,1100,0,-1,666,0,3280,-3280,9
15.3745,121809,1463,LM1,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,4774,-7802,6734,-26,-1326,-743,24181,-6311,-248,795,48,3925,-535,0,-2.994442940733845,36858,53,28,79,0,0,early_stance_no_slack,current,0.0000,800.0,12.175,0,-24181,9,18.02,1110,1100,0,-1,666,0,3280,-3280,9
15.3848,121819,1464,LM1,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1026,-7474,6696,-278,-582,-771,24037,-6455,-334,779,32,3918,-542,-1,-1.0324821763676766,36847,61,28,79,0,0,early_stance_no_slack,current,0.0000,800.0,12.168,0,-24037,9,18.92,1110,1100,0,-1,666,0,3280,-3280,9
15.3951,121829,1465,LM1,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-2432,-8282,1038,-420,-134,-1243,23904,-6588,-283,815,48,3906,-554,-1,-0.24719698530107787,36846,63,28,79,0,0,early_stance_no_slack,current,0.0000,800.0,12.157,0,-23904,9,19.82,1110,1100,0,-1,666,0,3280,-3280,9
15.4054,121839,1466,LM1,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-270,-8444,-144,-238,-131,-1515,23728,-6764,-443,790,-144,3893,-567,-1,-0.2491490286178028,36849,56,28,79,0,0,early_stance_no_slack,current,0.0000,800.0,12.144,0,-23728,9,20.72,1110,1100,0,-1,666,0,3280,-3280,9
15.4157,121849,1467,LM1,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,250,-8446,-1152,-44,-45,-1895,23430,-7062,-734,667,-240,3870,-590,-2,-0.6153981137397637,36855,47,28,79,0,0,early_stance_no_slack,current,0.0000,800.0,12.122,0,-23430,9,21.62,1110,1100,0,-1,666,0,3280,-3280,9
15.4260,121859,1468,LM1,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-394,-7718,-446,112,90,-2108,23057,-7435,-847,742,-328,3842,-618,-2,-1.157154479645415,36855,50,28,79,0,0,early_stance_no_slack,current,0.0000,800.0,12.094,0,-23057,9,22.52,1110,1100,0,-1,666,0,3280,-3280,9
15.4363,121869,1469,LM1,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1286,-8378,1644,202,304,-2206,22683,-7809,-804,816,-232,3809,-651,-3,-1.7446767400431331,36857,48,28,79,0,0,early_stance_no_slack,current,0.0000,800.0,12.061,0,-22683,9,23.42,1110,1100,0,-1,666,0,3280,-3280,9
15.4467,121879,1470,LM1,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,2596,-8334,3016,142,263,-2044,22356,-8136,-676,860,-120,3781,-679,-2,-2.2248269718077998,36857,36,28,79,0,0,early_stance_no_slack,current,0.0000,800.0,12.033,0,-22356,9,24.32,1110,1100,0,-1,666,0,3280,-3280,9
15.4574,121889,1471,LM1,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,3814,-7870,4126,-122,87,-1677,22073,-8419,-592,844,-72,3757,-703,-2,-2.400953281974565,36865,31,28,79,0,0,early_stance_no_slack,current,0.0000,800.0,12.009,0,-22073,9,25.23,1110,1100,0,-1,666,0,3280,-3280,9
15.4679,121909,1472,LM1,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,2838,-8066,3246,-563,-261,-1127,21691,-8801,-322,816,56,3724,-736,-1,-2.2244193686149285,36864,58,28,79,0,0,cur_ramp_up,current,0.0392,800.0,11.975,0,-21691,9,27.03,1110,1100,0,-1,666,0,3280,-3280,9
15.4784,121919,1473,LM1,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,2146,-7930,2558,-586,-273,-974,21575,-8917,-226,820,64,3714,-746,-1,-1.8071286054107563,36856,67,28,79,0,0,cur_ramp_up,current,0.1349,800.0,11.965,0,-21575,9,27.93,1110,1100,0,-1,666,0,3280,-3280,9
15.4888,121929,1474,LM1,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,2464,-7392,1750,-654,-189,-922,21465,-9027,-250,792,64,3707,-753,-1,-1.36723957448542,36855,76,28,79,0,0,cur_ramp_up,current,0.2832,800.0,11.958,0,-21465,9,28.83,1110,1100,0,-1,666,0,3280,-3280,9
15.4991,121939,1475,LM1,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,2316,-8172,1840,-679,-268,-870,21346,-9146,-275,796,64,3696,-764,-1,-1.080167600136887,36853,79,28,79,0,0,cur_ramp_up,current,0.4797,800.0,11.946,0,-21346,9,29.73,1110,1100,0,-1,666,0,3280,-3280,9
15.5097,121949,1476,LM1,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1526,-7998,1314,-708,-312,-935,21224,-9268,-245,798,72,3687,-773,-1,-0.9510806231254225,36848,83,28,79,0,0,cur_ramp_up,current,0.7200,1134.6,11.937,0,-21224,9,30.63,1110,1100,0,-1,666,0,3280,-3280,9
15.5202,121959,1477,LM1,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,598,-8488,1676,-689,-308,-887,21132,-9360,-167,963,216,3679,-781,0,-0.8327549199714241,36846,81,28,79,0,0,cur_ramp_up,current,0.9996,1576.4,11.929,0,-21132,9,31.53,1110,1100,0,-1,666,0,3280,-3280,9
15.5306,121969,1478,LM1,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1282,-9558,1380,-604,-438,-809,21126,-9366,55,1288,648,3677,-783,0,-0.5787603376805541,36846,70,28,79,0,0,cur_ramp_up,current,1.3142,2072.8,11.927,0,-21126,9,32.43,1110,1100,0,-1,666,0,3280,-3280,9
15.5409,121979,1479,LM1,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1374,-9540,1956,-507,-549,-721,21178,-9314,114,1735,904,3680,-780,0,-0.279057440492167,36840,76,28,79,0,0,cur_ramp_up,current,1.6593,2616.3,11.930,0,-21178,9,33.33,1110,1100,0,-1,666,0,3280,-3280,9
15.5513,121989,1480,LM1,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,932,-8582,1660,-492,-525,-694,21277,-9215,251,2163,1560,3686,-774,0,-0.07293270482527967,36830,100,28,79,0,0,cur_ramp_up,current,2.0304,3200.0,11.936,0,-21277,9,34.23,1110,1100,0,-1,666,0,3280,-3280,9
15.5616,121999,1481,LM1,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1342,-9216,1978,-574,-648,-528,21462,-9030,454,2769,2208,3700,-760,1,0.11668400394343309,36818,148,28,79,0,0,cur_ramp_up,current,2.4233,3814.5,11.950,0,-21462,9,35.14,1110,1100,0,-1,666,0,3280,-3280,9
15.5719,122009,1482,LM1,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1672,-9564,2390,-644,-744,-268,21768,-8724,740,3380,3184,3723,-737,3,0.5965617212369563,36790,213,28,79,0,0,cur_ramp_up,current,2.8334,4451.3,11.974,0,-21768,9,36.04,1110,1100,0,-1,666,0,3280,-3280,9
15.5822,122019,1483,LM1,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1718,-9358,2388,-710,-934,-81,22187,-8305,976,3939,3904,3753,-707,3,1.4586477049443471,36749,297,28,79,0,0,cur_ramp_up,current,3.2563,5102.6,12.004,0,-22187,9,36.94,1110,1100,0,-1,666,0,3280,-3280,9
15.5925,122029,1484,LM1,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1670,-8636,2122,-820,-1056,132,22694,-7798,1156,4614,4440,3793,-667,4,2.412673794740137,36686,422,28,79,0,0,cur_ramp_up,current,3.6876,5759.0,12.045,0,-22694,9,37.84,1110,1100,0,-1,666,0,3280,-3280,9
15.6029,122039,1485,LM1,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,964,-8684,1956,-879,-1212,169,23276,-7216,1309,5207,5000,3839,-621,4,3.2328268890819687,36624,560,28,79,0,0,cur_ramp_up,current,4.1229,6414.3,12.091,0,-23276,9,38.74,1110,1100,0,-1,666,0,3280,-3280,9
15.6132,122049,1486,LM1,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,448,-8960,1540,-888,-1200,36,23900,-6592,1378,5785,5272,3887,-573,4,3.7981830834272934,36558,702,28,79,0,0,cur_ramp_up,current,4.5578,7063.3,12.138,0,-23900,9,39.64,1110,1100,0,-1,666,0,3280,-3280,9
15.6236,122059,1487,LM1,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-494,-8576,1188,-875,-1194,-93,24531,-5961,1379,6468,5384,3938,-522,5,4.159768334974473,36490,834,28,79,0,0,cur_ramp_up,current,4.9878,7698.6,12.187,0,-24531,9,40.54,1110,1100,0,-1,666,0,3280,-3280,9
15.6339,122069,1488,LM1,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-236,-8500,806,-899,-1008,-446,25138,-5354,1302,7087,4984,3986,-474,4,4.409751896693876,36421,970,28,79,0,0,cur_ramp_up,current,5.4086,8317.6,12.232,0,-25138,9,41.44,1110,1100,0,-1,666,0,3280,-3280,9
15.6442,122079,1489,LM1,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-632,-7778,904,-921,-983,-684,25675,-4817,1134,7682,4856,4029,-431,3,4.346996715785513,36363,1074,28,79,0,0,cur_ramp_up,current,5.8156,8915.5,12.271,0,-25675,9,42.34,1110,1100,0,-1,666,0,3280,-3280,9
15.6545,122089,1490,LM1,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-944,-8726,1154,-991,-930,-1125,26161,-4331,1052,8295,4944,4071,-389,4,4.015805227950293,36318,1155,28,79,0,0,cur_ramp_up,current,6.2045,9483.8,12.307,0,-26161,9,43.24,1110,1100,0,-1,666,0,3280,-3280,9
15.6648,122099,1491,LM1,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1214,-9364,1788,-1046,-965,-1321,26629,-3863,1030,8911,5224,4109,-351,3,3.71225859642228,36273,1217,28,79,0,0,cur_ramp_up,current,6.5709,10018.4,12.338,0,-26629,9,44.14,1110,1100,0,-1,666,0,3280,-3280,9
15.6752,122109,1492,LM1,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1146,-9812,2672,-1154,-944,-1663,27115,-3377,1091,9517,5552,4150,-310,4,3.529196446520383,36209,1324,28,79,0,0,cur_ramp_up,current,6.9103,10508.6,12.370,0,-27115,9,45.05,1110,1100,0,-1,666,0,3280,-3280,9
15.6855,122119,1493,LM1,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1828,-9492,2880,-1207,-1033,-1822,27630,-2862,1152,10036,5768,4193,-267,4,3.5462026898998107,36126,1478,28,79,0,0,cur_ramp_up,current,7.2184,10949.2,12.401,0,-27630,9,45.95,1110,1100,0,-1,666,0,3280,-3280,9
15.6959,122129,1494,LM1,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1500,-9276,2058,-1363,-1044,-2282,28149,-2343,1136,10552,5792,4235,-225,4,3.717868996978652,36043,1626,28,79,0,0,cur_ramp_up,current,7.4906,11336.1,12.430,0,-28149,9,46.85,1110,1100,0,-1,666,0,3280,-3280,9
15.7062,122139,1495,LM1,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-2866,-9330,1780,-1441,-1035,-2637,28591,-1901,1061,10996,5656,4277,-183,4,3.8806024892149766,35975,1727,28,79,0,0,cur_ramp_up,current,7.7226,11662.8,12.456,0,-28591,9,47.75,1110,1100,0,-1,666,0,3280,-3280,9
15.7165,122149,1496,LM1,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-2402,-9140,1412,-1475,-933,-3293,29025,-1467,918,11300,5480,4312,-148,3,3.8894754798515683,35919,1788,28,79,0,0,cur_ramp_up,current,7.9099,11926.8,12.476,0,-29025,9,48.65,1110,1100,0,-1,666,0,3280,-3280,9
15.7268,122159,1497,LM1,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-2668,-8852,1518,-1502,-951,-3732,29398,-1094,788,11596,5328,4342,-118,2,3.5676708521137144,35889,1810,28,79,0,0,cur_ramp_up,current,8.0482,12120.3,12.491,0,-29398,9,49.55,1110,1100,0,-1,666,0,3280,-3280,9
15.7372,122169,1498,LM1,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-3140,-9250,1494,-1599,-935,-4270,29727,-765,693,11817,5184,4371,-89,3,3.0658134889101056,35873,1808,28,79,0,0,cur_ramp_up,current,8.1330,12234.8,12.505,0,-29727,9,50.45,1110,1100,0,-1,666,0,3280,-3280,9
15.7476,122179,1499,LM1,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-3466,-10742,1446,-1741,-834,-4590,30045,-447,705,12117,5392,4399,-61,2,2.68466624095237,35860,1811,28,79,0,0,cur_ramp_down,current,8.1597,12263.4,12.516,0,-30045,9,51.35,1110,1100,0,-1,666,0,3280,-3280,9
15.7583,122199,1500,LM1,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-5426,-12036,2902,-1912,-841,-5355,30839,347,1057,12280,6448,4464,4,3,2.484703414868796,35791,1924,28,79,0,0,cur_ramp_down,current,7.7875,11683.9,12.538,0,-30839,9,53.15,1110,1100,0,-1,666,0,3280,-3280,9
15.7691,122209,1501,LM1,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-2962,-12608,2458,-1714,-1327,-5742,31419,927,1350,11878,6696,4508,48,4,2.603400285447504,35723,2082,28,79,0,0,cur_ramp_down,current,7.3629,11037.9,12.548,0,-31419,9,54.05,1110,1100,0,-1,666,0,3280,-3280,9
15.7797,122219,1502,LM1,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-3610,-12382,2356,-1505,-1790,-6037,32080,1588,1476,11360,6640,4559,99,5,3.1547885353572043,35662,2198,28,79,0,0,cur_ramp_down,current,6.8011,10190.1,12.555,0,-32080,9,54.95,1110,1100,0,-1,666,0,3280,-3280,9
15.7906,122229,1503,LM1,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-4892,-14108,1694,-1510,-1944,-6780,32740,2248,1441,10679,6024,4608,148,4,3.837838552814647,35641,2189,28,79,0,0,cur_ramp_down,current,6.1184,9166.4,12.556,0,-32740,9,55.86,1110,1100,0,-1,666,0,3280,-3280,9
15.8017,122239,1504,LM1,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-4736,-12484,2054,-1308,-2059,-7644,33356,2864,1342,9817,5696,4656,196,5,4.317172233326172,35674,2032,28,79,0,0,cur_ramp_down,current,5.3313,7989.9,12.552,0,-33356,9,56.76,1110,1100,0,-1,666,0,3280,-3280,9
15.8120,122249,1505,LM1,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,398,-16984,2798,-1594,-2256,-8336,33879,3387,1078,8886,4816,4697,237,4,4.550599563869845,35763,1776,28,79,0,0,cur_ramp_down,current,4.4561,6682.5,12.544,0,-33879,9,57.66,1110,1100,0,-1,666,0,3280,-3280,9
15.8223,122259,1506,LM1,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1504,-16178,4014,-1824,-2631,-8918,34289,3797,839,7656,3896,4731,271,3,4.430642391493345,35894,1452,28,79,0,0,cur_ramp_down,current,3.5092,5266.7,12.534,0,-34289,9,58.56,1110,1100,0,-1,666,0,3280,-3280,9
