wall_time_s,state_time_ms,loop_iter,participant_id,side,boot_id,phase,weight_kg,test_mode,approach,t_rise,t_fall,t_peak,peak_torque_norm,kp_cur,ki_cur,kd_cur,ff_cur,kp_pos,ki_pos,kd_pos,accelx,accely,accelz,gyrox,gyroy,gyroz_signed,mot_ang_raw,mot_ang_zeroed,mot_vel,mot_cur_meas_mA,mot_volt_mV,ank_ang_raw,ank_ang_zeroed,ank_vel,ank_vel_filt,batt_volt_mV,batt_curr_mA,temp_C,status_mn,status_ex,status_re,controller_mode,gains_mode,tau_Nm,current_cmd_mA,wm_wa,mot_pos_setpoint,mot_pos_error,num_gait,percent_gait,expected_dur_ms,current_dur_ms,hs_armed,armed_time_ms,refractory_ms,seg_trigger,arm_thr,trg_thr,stride_idx_in_phase
2.5217,35699,235,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,1146,-8278,1648,-145,-1,-816,24307,-5278,-246,819,64,3936,-444,0,-0.8989720160649541,37274,55,27,79,0,0,idle_no_slack,current,0.0000,800.0,12.186,0,-24307,1,-1.00,-1,35410,0,-1,650,0,3280,-3280,1
2.5323,35709,236,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,1848,-8172,1820,-180,-91,-743,24196,-5389,-238,797,88,3926,-454,0,-0.6359301052328703,37275,40,27,79,0,0,idle_no_slack,current,0.0000,800.0,12.176,0,-24196,1,-1.00,-1,35410,0,-1,650,0,3280,-3280,1
2.5433,35729,237,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,760,-7970,1334,-224,-44,-733,23959,-5626,-256,795,80,3908,-472,-1,-0.40351485890276323,37278,43,27,79,0,0,idle_no_slack,current,0.0000,800.0,12.159,0,-23959,1,-1.00,-1,35410,0,-1,650,0,3280,-3280,1
2.5543,35739,238,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,1046,-7980,1298,-207,-27,-719,23844,-5741,-253,806,72,3898,-482,0,-0.3579542447291715,37284,50,27,79,0,0,idle_no_slack,current,0.0000,800.0,12.149,0,-23844,1,-1.00,-1,35410,0,-1,650,0,3280,-3280,1
2.5653,35749,239,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,1480,-7856,1458,-191,-44,-722,23730,-5855,-256,798,64,3889,-491,-1,-0.39399797181237567,37275,53,27,79,0,0,idle_no_slack,current,0.0000,800.0,12.140,0,-23730,1,-1.00,-1,35410,0,-1,650,0,3280,-3280,1
2.5772,35759,240,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,1734,-7970,1534,-203,-40,-724,23603,-5982,-278,790,56,3879,-501,-1,-0.5365622874563142,37266,43,27,79,0,0,idle_no_slack,current,0.0000,800.0,12.131,0,-23603,1,-1.00,-1,35410,0,-1,650,0,3280,-3280,1
2.5880,35769,241,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,1096,-8044,1774,-242,-32,-694,23490,-6095,-225,812,96,3870,-510,0,-0.6640871404271433,37269,52,27,79,0,0,idle_no_slack,current,0.0000,800.0,12.122,0,-23490,1,-1.00,-1,35410,0,-1,650,0,3280,-3280,1
2.5988,35779,242,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,1084,-7902,1870,-270,-50,-606,23409,-6176,-155,803,128,3862,-518,0,-0.5571738147892026,37273,40,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.114,0,-23409,1,-1.00,-1,35410,0,-1,650,0,3280,-3280,1
2.6094,35789,243,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,2200,-7944,1728,-307,-135,-531,23342,-6243,-161,803,104,3857,-523,0,-0.3164906655246622,37271,41,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.109,0,-23342,1,-1.00,-1,35410,0,-1,650,0,3280,-3280,1
2.6200,35799,244,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,1482,-8010,1486,-318,-124,-574,23249,-6336,-217,796,72,3850,-530,0,-0.11721220895643059,37264,43,27,79,0,0,idle_no_slack,current,0.0000,800.0,12.102,0,-23249,1,-1.00,-1,35410,0,-1,650,0,3280,-3280,1
2.6306,35809,245,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,134,-7974,1276,-308,-88,-630,23158,-6427,-178,801,88,3842,-538,-1,-0.09643200134114475,37263,46,27,79,0,0,idle_no_slack,current,0.0000,800.0,12.094,0,-23158,1,-1.00,-1,35410,0,-1,650,0,3280,-3280,1
2.6412,35819,246,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,868,-8130,1262,-286,-60,-699,23069,-6516,-197,800,88,3836,-544,0,-0.23661452872196093,37273,48,27,79,0,0,idle_no_slack,current,0.0000,800.0,12.088,0,-23069,1,-1.00,-1,35410,0,-1,650,0,3280,-3280,1
2.6518,35829,247,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,1650,-8040,1424,-285,-90,-712,22983,-6602,-190,799,104,3829,-551,0,-0.2902403143632881,37274,58,27,79,0,0,idle_no_slack,current,0.0000,800.0,12.081,0,-22983,1,-1.00,-1,35410,0,-1,650,0,3280,-3280,1
2.6625,35839,248,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,1562,-7910,1616,-295,-135,-696,22892,-6693,-208,810,48,3820,-560,-1,-0.294185983104153,37269,61,27,79,0,0,idle_no_slack,current,0.0000,800.0,12.072,0,-22892,1,-1.00,-1,35410,0,-1,650,0,3280,-3280,1
2.6731,35859,249,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,78,-8026,1494,-359,-120,-868,22661,-6924,-258,787,88,3802,-578,-1,-0.4620482018653034,37272,32,27,79,0,0,idle_no_slack,current,0.0000,800.0,12.054,0,-22661,1,-1.00,-1,35410,0,-1,650,0,3280,-3280,1
2.6837,35869,250,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,766,-7952,1450,-356,-122,-937,22557,-7028,-225,814,72,3793,-587,0,-0.6255852455395394,37276,29,27,79,0,0,idle_no_slack,current,0.0000,800.0,12.045,0,-22557,1,-1.00,-1,35410,0,-1,650,0,3280,-3280,1
2.6943,35879,251,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,1668,-7832,1212,-350,-130,-1005,22441,-7144,-276,795,24,3785,-595,0,-0.5452552991949839,37274,43,27,79,0,0,idle_no_slack,current,0.0000,800.0,12.037,0,-22441,1,-1.00,-1,35410,0,-1,650,0,3280,-3280,1
2.7049,35889,252,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,1590,-7694,924,-365,-103,-1099,22289,-7296,-363,779,-8,3771,-609,-1,-0.4094825236841193,37266,38,27,79,0,0,idle_no_slack,current,0.0000,800.0,12.023,0,-22289,1,-1.00,-1,35410,0,-1,650,0,3280,-3280,1
2.7155,35899,253,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,1190,-8034,904,-355,-91,-1165,22114,-7471,-379,793,8,3757,-623,-1,-0.48665630586180175,37267,39,27,79,0,0,idle_no_slack,current,0.0000,800.0,12.009,0,-22114,1,-1.00,-1,35410,0,-1,650,0,3280,-3280,1
2.7261,35909,254,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,1570,-8082,1140,-318,-93,-1188,21958,-7627,-331,809,32,3744,-636,-1,-0.7009906725931736,37274,31,27,79,0,0,idle_no_slack,current,0.0000,800.0,11.995,0,-21958,1,-1.00,-1,35410,0,-1,650,0,3280,-3280,1
2.7367,35919,255,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,1836,-8230,1306,-336,-113,-1173,21814,-7771,-301,802,64,3732,-648,-1,-0.8847233426792875,37276,34,27,79,0,0,idle_no_slack,current,0.0000,800.0,11.983,0,-21814,1,-1.00,-1,35410,0,-1,650,0,3280,-3280,1
2.7472,35929,256,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,2188,-7848,1790,-394,-162,-1187,21666,-7919,-322,787,24,3720,-660,-1,-0.990706739915203,37274,39,27,79,0,0,idle_no_slack,current,0.0000,800.0,11.971,0,-21666,1,-1.00,-1,35410,0,-1,650,0,3280,-3280,1
2.7578,35939,257,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,2224,-8184,1980,-476,-200,-1140,21518,-8067,-339,800,16,3710,-670,0,-0.9396330516045925,37272,41,27,79,0,0,idle_no_slack,current,0.0000,800.0,11.961,0,-21518,1,-1.00,-1,35410,0,-1,650,0,3280,-3280,1
2.7684,35949,258,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,1546,-8184,1868,-583,-238,-1281,21352,-8233,-379,795,-8,3695,-685,-1,-0.7612963042492529,37279,42,27,79,0,0,idle_no_slack,current,0.0000,800.0,11.945,0,-21352,1,-1.00,-1,35410,0,-1,650,0,3280,-3280,1
2.7790,35959,259,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,526,-8102,1942,-642,-234,-1356,21178,-8407,-373,794,24,3681,-699,-1,-0.695168704972133,37279,43,27,79,0,0,idle_no_slack,current,0.0000,800.0,11.931,0,-21178,1,-1.00,-1,35410,0,-1,650,0,3280,-3280,1
2.7896,35969,260,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,1024,-8204,1496,-684,-246,-1492,21009,-8576,-370,806,0,3668,-712,-1,-0.783520984479638,37272,36,27,79,0,0,idle_no_slack,current,0.0000,800.0,11.918,0,-21009,1,-1.00,-1,35410,0,-1,650,0,3280,-3280,1
2.8002,35979,261,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,794,-7514,1562,-722,-256,-1617,20826,-8759,-419,796,-40,3654,-726,-1,-0.8933090536154196,37265,36,27,79,0,0,idle_no_slack,current,0.0000,800.0,11.903,0,-20826,1,-1.00,-1,35410,0,-1,650,0,3280,-3280,1
2.8108,35989,262,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,870,-7730,1670,-754,-298,-1782,20616,-8969,-475,759,-72,3638,-742,-1,-0.9704484586075697,37271,43,27,79,0,0,idle_no_slack,current,0.0000,800.0,11.887,0,-20616,1,-1.00,-1,35410,0,-1,650,0,3280,-3280,1
2.8214,35999,263,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,902,-7884,1622,-775,-332,-1950,20379,-9206,-529,759,-48,3619,-761,-2,-1.0993760449785248,37277,51,27,79,0,0,idle_no_slack,current,0.0000,800.0,11.868,0,-20379,1,-1.00,-1,35410,0,-1,650,0,3280,-3280,1
2.8321,36009,264,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,786,-9290,1870,-819,-443,-2066,20143,-9442,-499,814,-80,3600,-780,-2,-1.3818463518972754,37274,54,26,79,0,0,idle_no_slack,current,0.0000,800.0,11.848,0,-20143,1,-1.00,-1,35410,0,-1,650,0,3280,-3280,1
2.8428,36019,265,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,1182,-10566,2214,-737,-505,-2202,19915,-9670,-496,796,-56,3582,-798,-2,-1.7058380580082564,37266,49,26,79,0,0,idle_no_slack,current,0.0000,800.0,11.830,0,-19915,1,-1.00,-1,35410,0,-1,650,0,3280,-3280,1
2.8535,36039,266,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,12,-10754,910,-880,-496,-2378,19606,-9979,-205,834,120,3558,-822,0,-1.7432944353502982,37278,38,26,79,0,0,idle_no_slack,current,0.0000,800.0,11.806,0,-19606,1,-1.00,-1,35410,0,-1,650,0,3280,-3280,1
2.8641,36049,267,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,680,-9870,1082,-856,-587,-2422,19573,-10012,-43,769,256,3555,-825,0,-1.3021914912628882,37279,32,27,79,0,0,idle_no_slack,current,0.0000,800.0,11.803,0,-19573,1,-1.00,-1,35410,0,-1,650,0,3280,-3280,1
2.8748,36059,268,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,2048,-9122,566,-861,-584,-2450,19588,-9997,50,798,288,3554,-826,0,-0.6731973165442483,37260,43,27,79,0,0,idle_no_slack,current,0.0000,800.0,11.802,0,-19588,1,-1.00,-1,35410,0,-1,650,0,3280,-3280,1
2.8853,36069,269,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,1708,-8010,222,-902,-609,-2595,19595,-9990,15,796,248,3556,-824,0,-0.20862602469562935,37256,48,26,79,0,0,idle_no_slack,current,0.0000,800.0,11.804,0,-19595,1,-1.00,-1,35410,0,-1,650,0,3280,-3280,1
2.8959,36079,270,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,1950,-9104,410,-1023,-614,-2635,19615,-9970,55,772,328,3558,-822,0,0.02909199561531517,37258,46,27,79,0,0,idle_no_slack,current,0.0000,800.0,11.806,0,-19615,1,-1.00,-1,35410,0,-1,650,0,3280,-3280,1
2.9066,36089,271,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,1352,-10214,1570,-1019,-688,-2715,19673,-9912,157,744,536,3562,-818,0,0.10111219427772097,37260,63,26,79,0,0,idle_no_slack,current,0.0000,800.0,11.810,0,-19673,1,-1.00,-1,35410,0,-1,650,0,3280,-3280,1
2.9172,36099,272,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,1366,-10300,2050,-928,-818,-2834,19793,-9792,308,739,888,3572,-808,0,0.08921892526971145,37254,62,26,79,0,0,idle_no_slack,current,0.0000,800.0,11.820,0,-19793,1,-1.00,-1,35410,0,-1,650,0,3280,-3280,1
2.9283,36109,273,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,1558,-10086,1314,-951,-902,-2935,19974,-9611,440,752,1216,3586,-794,1,0.14381087852781346,37245,63,27,79,0,0,idle_no_slack,current,0.0000,800.0,11.834,0,-19974,1,-1.00,-1,35410,0,-1,650,0,3280,-3280,1
2.9389,36119,274,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,1188,-9564,1322,-1034,-968,-2975,20200,-9385,525,774,1416,3604,-776,1,0.3842070086030869,37244,60,26,79,0,0,idle_no_slack,current,0.0000,800.0,11.852,0,-20200,1,-1.00,-1,35410,0,-1,650,0,3280,-3280,1
2.9496,36129,275,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,832,-9672,1130,-1101,-1014,-3251,20467,-9118,619,820,1664,3626,-754,2,0.7840236273163339,37253,68,26,79,0,0,idle_no_slack,current,0.0000,800.0,11.875,0,-20467,1,-1.00,-1,35410,0,-1,650,0,3280,-3280,1
2.9602,36139,276,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,972,-9844,1270,-1036,-1141,-3407,20751,-8834,632,798,1600,3647,-733,2,1.275858175109456,37251,90,27,79,0,0,idle_no_slack,current,0.0000,800.0,11.896,0,-20751,1,-1.00,-1,35410,0,-1,650,0,3280,-3280,1
2.9708,36149,277,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,1140,-10204,954,-885,-1270,-3831,21034,-8551,616,794,1536,3669,-711,2,1.711351781934877,37248,101,27,79,0,0,idle_no_slack,current,0.0000,800.0,11.919,0,-21034,1,-1.00,-1,35410,0,-1,650,0,3280,-3280,1
2.9814,36159,278,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,858,-10486,954,-761,-1418,-4091,21309,-8276,610,775,1576,3691,-689,2,1.9681893718816257,37239,98,26,79,0,0,idle_no_slack,current,0.0000,800.0,11.941,0,-21309,1,-1.00,-1,35410,0,-1,650,0,3280,-3280,1
2.9920,36169,279,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,34,-11052,854,-683,-1462,-4347,21600,-7985,657,804,1728,3715,-665,2,2.0691020513609493,37239,97,26,79,0,0,idle_no_slack,current,0.0000,800.0,11.966,0,-21600,1,-1.00,-1,35410,0,-1,650,0,3280,-3280,1
3.0026,36179,280,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-430,-11208,1162,-607,-1576,-4478,21935,-7650,777,776,2080,3742,-638,2,2.078945710157926,37236,109,26,79,0,0,idle_no_slack,current,0.0000,800.0,11.993,0,-21935,1,-1.00,-1,35410,0,-1,650,0,3280,-3280,1
3.0134,36199,281,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,66,-11378,1132,-579,-1899,-4844,22870,-6715,1219,816,3216,3820,-560,4,2.236162131900398,37218,115,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.072,0,-22870,1,-1.00,-1,35410,0,-1,650,0,3280,-3280,1
3.0241,36209,282,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,1152,-12022,1140,-522,-2172,-4912,23511,-6074,1492,834,3856,3872,-508,5,2.843764658048699,37217,118,27,79,0,0,idle_no_slack,current,0.0000,800.0,12.124,0,-23511,1,-1.00,-1,35410,0,-1,650,0,3280,-3280,1
3.0347,36219,283,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,1598,-12698,1014,-493,-2283,-4818,24282,-5303,1777,838,4432,3934,-446,6,3.842592692480972,37212,145,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.184,0,-24282,1,-1.00,-1,35410,0,-1,650,0,3280,-3280,1
3.0452,36229,284,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,1860,-11776,1544,-444,-2473,-4797,25171,-4414,2024,800,5016,4008,-372,7,4.977864369403383,37200,165,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.252,0,-25171,1,-1.00,-1,35410,0,-1,650,0,3280,-3280,1
3.0558,36239,285,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,3338,-11594,948,-670,-2696,-4945,26129,-3456,2139,758,5408,4089,-291,8,6.111163500327303,37193,168,27,79,0,0,idle_no_slack,current,0.0000,800.0,12.322,0,-26129,1,-1.00,-1,35410,0,-1,650,0,3280,-3280,1
3.0665,36249,286,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,4640,-12904,766,-872,-2738,-5162,27135,-2450,2251,760,5800,4170,-210,8,7.10377315735796,37191,176,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.385,0,-27135,1,-1.00,-1,35410,0,-1,650,0,3280,-3280,1
3.0780,36259,287,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,4108,-13168,1562,-909,-2934,-4848,28209,-1376,2403,893,5936,4257,-123,9,7.867539545754099,37187,192,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.444,0,-28209,1,-1.00,-1,35410,0,-1,650,0,3280,-3280,1
3.0884,36269,288,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,6748,-12452,1578,-1101,-3032,-4594,29298,-287,2364,890,5560,4347,-33,8,8.364086942386578,37171,208,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.493,0,-29298,1,-1.00,-1,35410,0,-1,650,0,3280,-3280,1
3.0992,36279,289,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,7434,-12344,1960,-1195,-3161,-4381,30293,708,2111,777,5008,4432,52,8,8.495047937959168,37164,220,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.528,0,-30293,1,-1.00,-1,35410,0,-1,650,0,3280,-3280,1
3.1098,36289,290,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,5208,-11448,2932,-1105,-3553,-4033,31179,1594,1895,767,4552,4502,122,6,8.1771277306606,37172,202,27,79,0,0,idle_no_slack,current,0.0000,800.0,12.547,0,-31179,1,-1.00,-1,35410,0,-1,650,0,3280,-3280,1
3.1204,36299,291,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,3640,-9888,2772,-920,-3763,-3509,32010,2425,1817,815,4344,4565,185,6,7.4540108692850175,37183,186,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.555,0,-32010,1,-1.00,-1,35410,0,-1,650,0,3280,-3280,1
3.1310,36309,292,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,894,-5736,2748,-461,-4041,-2330,32844,3259,1852,794,4424,4630,250,7,6.762831629541252,37184,183,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.555,0,-32844,1,-1.00,-1,35410,0,-1,650,0,3280,-3280,1
3.1415,36319,293,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,3138,-4742,2104,-181,-3845,-1544,33710,4125,1928,786,4720,4694,314,5,6.3352158494748,37182,185,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.544,0,-33710,1,-1.00,-1,35410,0,-1,650,0,3280,-3280,1
3.1522,36329,294,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,3918,-718,-1224,-486,-2739,393,34534,4949,1721,846,4064,4757,377,6,5.97279293234012,37189,177,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.524,0,-34534,1,-1.00,-1,35410,0,-1,650,0,3280,-3280,1
3.1629,36339,295,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,4618,-3654,410,-808,-2228,1138,35175,5590,1254,825,2832,4811,431,4,5.582783967141732,37208,163,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.499,0,-35175,1,-1.00,-1,35410,0,-1,650,0,3280,-3280,1
3.1735,36359,296,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-970,-628,398,277,-777,983,35692,6107,85,836,184,4859,479,0,4.686434503904744,37217,126,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.469,0,-35692,1,-1.00,-1,35410,0,-1,650,0,3280,-3280,1
3.1842,36369,297,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,264,-1026,-856,576,-392,994,35593,6008,-320,801,-32,4850,470,-1,2.9369843146583845,37221,94,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.475,0,-35593,1,-1.00,-1,35410,0,-1,650,0,3280,-3280,1
3.1973,36379,298,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,2034,-1746,-640,760,128,1325,35347,5762,-629,655,-280,4831,451,-2,0.8907397009987764,37227,66,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.487,0,-35347,1,-1.00,-1,35410,0,-1,650,0,3280,-3280,1
3.2077,36389,299,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,1824,-1658,-500,1026,1024,2085,34974,5389,-888,658,-560,4800,420,-3,-0.8765391725028426,37238,46,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.505,0,-34974,1,-1.00,-1,35410,0,-1,650,0,3280,-3280,1
3.2184,36399,300,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,1152,-1456,-464,1198,1527,2636,34531,4946,-1000,762,-656,4766,386,-3,-2.1752604356052285,37237,41,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.521,0,-34531,1,-1.00,-1,35410,0,-1,650,0,3280,-3280,1
3.2291,36409,301,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,1100,-1856,-214,1401,2041,3454,34061,4476,-1039,777,-688,4728,348,-3,-2.9280249211768474,37241,26,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.535,0,-34061,1,-1.00,-1,35410,1,0,650,0,3280,-3280,1
3.2397,36419,302,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,1288,-2054,-10,1513,2221,3963,33577,3992,-1066,757,-640,4691,311,-3,-3.2160246719098473,37245,13,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.545,0,-33577,1,-1.00,-1,35410,1,10,650,0,3280,-3280,1
3.2504,36429,303,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,1786,-2144,144,1624,2324,4734,33101,3516,-1034,789,-496,4655,275,-3,-3.237247133337109,37256,8,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.552,0,-33101,1,-1.00,-1,35410,1,20,650,0,3280,-3280,1
3.2611,36439,304,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,2070,-2324,82,1690,2326,5282,32663,3078,-928,831,-304,4624,244,-2,-3.066653754895652,37257,23,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.555,0,-32663,1,-1.00,-1,35410,1,30,650,0,3280,-3280,1
3.2723,36449,305,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,2378,-2654,-192,1768,2256,6185,32284,2699,-791,887,-176,4594,214,-3,-2.8003686157811654,37260,33,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.556,0,-32284,1,-1.00,-1,35410,1,40,650,0,3280,-3280,1
