wall_time_s,state_time_ms,loop_iter,participant_id,side,boot_id,phase,weight_kg,test_mode,approach,t_rise,t_fall,t_peak,peak_torque_norm,kp_cur,ki_cur,kd_cur,ff_cur,kp_pos,ki_pos,kd_pos,accelx,accely,accelz,gyrox,gyroy,gyroz_signed,mot_ang_raw,mot_ang_zeroed,mot_vel,mot_cur_meas_mA,mot_volt_mV,ank_ang_raw,ank_ang_zeroed,ank_vel,ank_vel_filt,batt_volt_mV,batt_curr_mA,temp_C,status_mn,status_ex,status_re,controller_mode,gains_mode,tau_Nm,current_cmd_mA,wm_wa,mot_pos_setpoint,mot_pos_error,num_gait,percent_gait,expected_dur_ms,current_dur_ms,hs_armed,armed_time_ms,refractory_ms,seg_trigger,arm_thr,trg_thr,stride_idx_in_phase
6.4653,44528,613,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,11958,-8618,2156,1155,1538,-3642,-13201,-1936,-726,-843,-1920,3752,-101,0,-3.355965136727984,36909,353,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.311,0,13201,2,1.67,1200,1200,0,-1,720,0,3280,-3280,2
6.4758,44538,614,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1286,-2724,3896,-266,971,-2368,-13574,-1563,-867,-821,-2264,3702,-51,-6,-2.690329743941879,36903,366,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.332,0,13574,2,2.50,1200,1200,0,-1,720,0,3280,-3280,2
6.4860,44548,615,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-3454,-7482,1668,-881,41,-1200,-14019,-1118,-1032,-798,-2624,3622,29,-8,-3.3025405901678146,36904,375,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.357,0,14019,2,3.33,1200,1200,0,-1,720,0,3280,-3280,2
6.4963,44558,616,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,146,-10856,336,-1049,461,-1494,-14559,-578,-1249,-816,-3128,3544,107,-7,-4.9572325676867175,36899,384,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.369,0,14559,2,4.17,1200,1200,0,-1,720,0,3280,-3280,2
6.5066,44568,617,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,2682,-10898,-496,-749,1247,-2668,-15203,66,-1484,-857,-3512,3481,170,-5,-6.1873372257539625,36890,395,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.369,0,15203,2,5.00,1200,1200,0,-1,720,0,3280,-3280,2
6.5169,44578,618,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,2234,-10906,-1460,-642,594,-3475,-15932,795,-1648,-840,-3672,3453,198,-1,-5.9986859243242705,36880,400,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.366,0,15932,2,5.83,1200,1200,0,-1,720,0,3280,-3280,2
6.5272,44588,619,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,2136,-8180,-2248,-693,33,-4138,-16709,1572,-1718,-789,-3928,3457,194,1,-4.289910166036427,36881,410,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.366,0,16709,2,6.67,1200,1200,0,-1,720,0,3280,-3280,2
6.5376,44598,620,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-692,-7978,-1634,-974,-261,-4246,-17492,2355,-1715,-746,-4184,3468,183,1,-1.9462672876854483,36890,419,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.368,0,17492,2,7.50,1200,1200,0,-1,720,0,3280,-3280,2
6.5478,44608,621,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-22652,-4932,100,-736,665,-2218,-18151,3014,-1175,-1022,-2376,3463,188,-4,-0.5118858470419043,36885,431,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.367,0,18151,2,8.33,1200,1200,0,-1,720,0,3280,-3280,2
6.5582,44618,622,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-20494,-10284,202,-916,2131,-2207,-18127,2990,651,-712,672,3442,209,0,-0.46543413953483476,36878,437,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.364,0,18127,2,9.17,1200,1200,0,-1,720,0,3280,-3280,2
6.5685,44628,623,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1482,-7316,5146,-828,1117,-3083,-17460,2323,1955,-596,3632,3468,183,4,-0.27928019985861036,36884,401,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.368,0,17460,2,10.00,1200,1200,0,-1,720,0,3280,-3280,2
6.5791,44638,624,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,17274,-3650,-3746,-506,-443,-4304,-16436,1299,2231,-564,3240,3541,110,7,1.2571723641947603,36906,340,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.369,0,16436,2,10.83,1200,1200,0,-1,720,0,3280,-3280,2
6.5896,44648,625,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,5056,-6178,72,-253,-2088,-5061,-15587,450,1691,-757,1656,3609,42,6,3.5237070849387884,36929,289,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.360,0,15587,2,11.67,1200,1200,0,-1,720,0,3280,-3280,2
6.6000,44658,626,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-6748,-7626,2038,242,-3130,-4472,-14910,-227,1454,-883,1504,3685,-34,8,5.490137238833979,36942,258,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.339,0,14910,2,12.50,1200,1200,0,-1,720,0,3280,-3280,2
6.6105,44668,627,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-10142,-7048,5296,-343,-161,-3571,-14211,-926,1580,-811,1840,3744,-93,5,6.633973925131034,36947,256,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.315,0,14211,2,13.33,1200,1200,0,-1,720,0,3280,-3280,2
6.6208,44678,628,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-3336,-6614,1516,-159,286,-2945,-13503,-1634,1492,-735,1360,3800,-149,5,6.708766394473537,36954,258,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.286,0,13503,2,14.17,1200,1200,0,-1,720,0,3280,-3280,2
6.6311,44688,629,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,2928,-8354,3120,-137,377,-2444,-12996,-2141,919,-865,232,3843,-192,3,5.927996014269983,36956,265,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.262,0,12996,2,15.00,1200,1200,0,-1,720,0,3280,-3280,2
6.6414,44708,630,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-6206,-7892,2132,-420,1081,-1613,-12733,-2404,242,-821,-32,3867,-216,0,4.495755613233846,36952,294,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.247,0,12733,2,16.67,1200,1200,0,-1,720,0,3280,-3280,2
6.6516,44718,631,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-4144,-7774,1254,-761,2123,-1480,-12505,-2632,613,-685,184,3871,-220,0,2.6296419851673973,36949,315,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.244,0,12505,2,17.50,1200,1200,0,-1,720,0,3280,-3280,2
6.6620,44728,632,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,4760,-8112,76,-133,293,-1671,-12169,-2968,748,-730,184,3888,-237,2,1.2029866704693797,36942,314,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.233,0,12169,2,18.33,1200,1200,0,-1,720,0,3280,-3280,2
6.6724,44738,633,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,5150,-7932,1034,-266,-189,-1946,-11899,-3238,519,-916,64,3913,-262,2,0.8154749576243981,36938,315,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.216,0,11899,2,19.17,1200,1200,0,-1,720,0,3280,-3280,2
6.6827,44748,634,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-2282,-8478,1940,-255,-462,-2027,-11682,-3455,503,-809,104,3936,-285,2,1.1134096902015909,36938,311,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.199,0,11682,2,20.00,1200,1200,0,-1,720,0,3280,-3280,2
6.6930,44758,635,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-3362,-7754,1898,-335,-62,-1980,-11388,-3749,715,-702,288,3963,-312,2,1.5408269101095438,36945,307,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.179,0,11388,2,20.83,1200,1200,0,-1,720,0,3280,-3280,2
6.7034,44768,636,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-972,-8382,1488,-395,384,-1854,-11029,-4108,805,-752,312,3993,-342,2,1.857142466579909,36949,312,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.156,0,11029,2,21.67,1200,1200,0,-1,720,0,3280,-3280,2
6.7138,44778,637,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1048,-8602,760,-329,163,-1831,-10700,-4437,667,-839,136,4023,-372,3,2.110609425616809,36945,308,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.132,0,10700,2,22.50,1200,1200,0,-1,720,0,3280,-3280,2
6.7242,44788,638,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-502,-8170,1854,-307,57,-1662,-10473,-4664,433,-909,32,4045,-394,2,2.340959762134048,36943,300,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.114,0,10473,2,23.33,1200,1200,0,-1,720,0,3280,-3280,2
6.7345,44798,639,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-2770,-8186,2316,-356,166,-1574,-10287,-4850,422,-805,32,4063,-412,1,2.296505775905959,36954,308,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.099,0,10287,2,24.17,1200,1200,0,-1,720,0,3280,-3280,2
6.7448,44808,640,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-2282,-7402,1552,-522,279,-1517,-10064,-5073,516,-781,96,4083,-432,1,1.8988043803017338,36955,303,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.082,0,10064,2,25.00,1200,1200,0,-1,720,0,3280,-3280,2
6.7552,44818,641,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1084,-8242,2200,-627,63,-1523,-9807,-5330,571,-771,112,4107,-456,2,1.5235553380075715,36953,317,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.061,0,9807,2,25.83,1200,1200,0,-1,720,0,3280,-3280,2
6.7654,44828,642,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-586,-8034,1712,-635,119,-1575,-9547,-5590,558,-805,72,4132,-481,2,1.4758053186068973,36945,306,28,79,0,0,cur_ramp_up,current,0.0196,-800.0,12.039,0,9547,2,26.67,1200,1200,0,-1,720,0,3280,-3280,2
6.7758,44838,643,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-788,-8354,1630,-695,110,-1489,-9318,-5819,475,-837,32,4153,-502,2,1.6506714298193996,36943,305,28,79,0,0,cur_ramp_up,current,0.0972,-800.0,12.020,0,9318,2,27.50,1200,1200,0,-1,720,0,3280,-3280,2
6.7862,44848,644,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1096,-8104,1352,-645,191,-1377,-9116,-6021,449,-805,16,4170,-519,2,1.8390619398420114,36950,307,28,79,0,0,cur_ramp_up,current,0.2299,-800.0,12.005,0,9116,2,28.33,1200,1200,0,-1,720,0,3280,-3280,2
6.7966,44858,645,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1826,-7820,1376,-663,178,-1351,-8911,-6226,464,-792,32,4188,-537,1,1.8720280722181588,36950,318,28,79,0,0,cur_ramp_up,current,0.4135,-800.0,11.989,0,8911,2,29.17,1200,1200,0,-1,720,0,3280,-3280,2
6.8070,44868,646,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1142,-8340,1574,-707,196,-1353,-8692,-6445,482,-791,40,4207,-556,1,1.6562875297158715,36943,328,28,79,0,0,cur_ramp_up,current,0.6440,-1012.0,11.971,0,8692,2,30.00,1200,1200,0,-1,720,0,3280,-3280,2
6.8173,44878,647,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-862,-8324,1532,-742,195,-1396,-8474,-6663,477,-805,64,4226,-575,1,1.341566687088157,36940,314,28,79,0,0,cur_ramp_up,current,0.9172,-1443.4,11.953,0,8474,2,30.83,1200,1200,0,-1,720,0,3280,-3280,2
6.8276,44888,648,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-622,-8500,1626,-788,306,-1362,-8284,-6853,381,-1043,-40,4243,-592,1,1.1073886289733175,36945,311,28,79,0,0,cur_ramp_up,current,1.2291,-1936.7,11.938,0,8284,2,31.67,1200,1200,0,-1,720,0,3280,-3280,2
6.8379,44898,649,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1192,-8658,1246,-776,429,-1239,-8156,-6981,228,-1471,-192,4256,-605,1,0.986748294082656,36955,312,28,79,0,0,cur_ramp_up,current,1.5754,-2485.0,11.926,0,8156,2,32.50,1200,1200,0,-1,720,0,3280,-3280,2
6.8484,44908,650,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-2492,-9478,1390,-743,669,-933,-8133,-7004,-16,-1887,-552,4260,-609,0,0.8583312368078067,36947,332,28,79,0,0,cur_ramp_up,current,1.9521,-3080.2,11.922,0,8133,2,33.33,1200,1200,0,-1,720,0,3280,-3280,2
6.8591,44918,651,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-2916,-10006,1990,-748,686,-713,-8184,-6953,-138,-2460,-968,4257,-606,0,0.5914862446002043,36936,367,28,79,0,0,cur_ramp_up,current,2.3551,-3715.1,11.925,0,8184,2,34.17,1200,1200,0,-1,720,0,3280,-3280,2
6.8694,44928,652,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-882,-8494,2298,-860,695,-658,-8255,-6882,-209,-3043,-1448,4251,-600,-1,0.1913525444449839,36927,395,28,79,0,0,cur_ramp_up,current,2.7802,-4383.7,11.930,0,8255,2,35.00,1200,1200,0,-1,720,0,3280,-3280,2
6.8797,44938,653,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-192,-9632,2368,-1011,773,-521,-8412,-6725,-455,-3598,-2352,4241,-590,-1,-0.291598151897005,36909,434,28,79,0,0,cur_ramp_up,current,3.2233,-5078.4,11.940,0,8412,2,35.83,1200,1200,0,-1,720,0,3280,-3280,2
6.8900,44948,654,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1080,-10998,1756,-1002,930,-226,-8729,-6408,-819,-4424,-3600,4217,-566,-3,-0.9008837742186584,36879,493,28,79,0,0,cur_ramp_up,current,3.6804,-5787.8,11.962,0,8729,2,36.67,1200,1200,0,-1,720,0,3280,-3280,2
6.9003,44958,655,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,264,-9836,1450,-1000,994,96,-9214,-5923,-1169,-5062,-4568,4180,-529,-4,-1.7881187568866121,36828,581,28,79,0,0,cur_ramp_up,current,4.1473,-6503.4,11.996,0,9214,2,37.50,1200,1200,0,-1,720,0,3280,-3280,2
6.9106,44968,656,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-768,-8862,1232,-1093,1172,457,-9820,-5317,-1402,-5764,-5328,4128,-477,-5,-2.9044905194252606,36758,735,28,79,0,0,cur_ramp_up,current,4.6198,-7216.3,12.043,0,9820,2,38.33,1200,1200,0,-1,720,0,3280,-3280,2
6.9210,44978,657,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-660,-8520,1384,-1145,1230,501,-10482,-4655,-1470,-6404,-5728,4068,-417,-6,-4.05801930737367,36668,932,28,79,0,0,cur_ramp_up,current,5.0939,-7922.6,12.095,0,10482,2,39.17,1200,1200,0,-1,720,0,3280,-3280,2
6.9313,44998,658,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,2698,-8090,410,-1150,919,-21,-11762,-3375,-1320,-7856,-5584,3951,-300,-5,-4.985758642418844,36467,1317,28,79,0,0,cur_ramp_up,current,6.0303,-9307.1,12.188,0,11762,2,40.83,1200,1200,0,-1,720,0,3280,-3280,2
6.9416,45008,659,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,2830,-7638,216,-1088,701,-495,-12298,-2839,-1159,-8868,-5640,3905,-254,-4,-5.313503297255176,36390,1442,28,79,0,0,cur_ramp_up,current,6.4844,-9980.9,12.221,0,12298,2,41.67,1200,1200,0,-1,720,0,3280,-3280,2
6.9519,45018,660,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1258,-8934,-596,-1157,619,-634,-12842,-2295,-1233,-9796,-5904,3857,-206,-4,-5.038993981281247,36325,1554,28,79,0,0,cur_ramp_up,current,6.9236,-10629.4,12.253,0,12842,2,42.50,1200,1200,0,-1,720,0,3280,-3280,2
6.9624,45028,661,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-288,-8418,706,-1109,609,-587,-13429,-1708,-1332,-10465,-6312,3809,-158,-4,-4.564054063736191,36246,1703,28,79,0,0,cur_ramp_up,current,7.3438,-11248.2,12.281,0,13429,2,43.33,1200,1200,0,-1,720,0,3280,-3280,2
6.9729,45038,662,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,188,-8484,1206,-1146,638,-505,-14087,-1050,-1498,-10974,-7032,3755,-104,-5,-4.28422262752589,36138,1896,28,79,0,0,cur_ramp_up,current,7.7409,-11829.3,12.310,0,14087,2,44.17,1200,1200,0,-1,720,0,3280,-3280,2
6.9832,45048,663,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1308,-8764,2190,-1184,756,-424,-14817,-320,-1653,-11660,-7192,3700,-49,-5,-4.357064578334857,36011,2123,28,79,0,0,cur_ramp_up,current,8.1107,-12370.6,12.333,0,14817,2,45.00,1200,1200,0,-1,720,0,3280,-3280,2
6.9935,45058,664,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-2576,-8910,1840,-1225,762,-606,-15596,459,-1710,-12220,-7072,3645,6,-5,-4.617227539988713,35877,2383,28,79,0,0,cur_ramp_up,current,8.4491,-12867.7,12.352,0,15596,2,45.83,1200,1200,0,-1,720,0,3280,-3280,2
7.0040,45068,665,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1480,-8422,1326,-1331,724,-873,-16325,1188,-1492,-12667,-6624,3590,61,-5,-4.84748851507993,35751,2643,28,79,0,0,cur_ramp_up,current,8.7520,-13315.8,12.364,0,16325,2,46.67,1200,1200,0,-1,720,0,3280,-3280,2
7.0143,45078,666,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,748,-8032,1148,-1417,688,-1218,-16868,1731,-1048,-13018,-5776,3548,103,-3,-4.800618771275484,35639,2802,28,79,0,0,cur_ramp_up,current,9.0153,-13710.7,12.369,0,16868,2,47.50,1200,1200,0,-1,720,0,3280,-3280,2
7.0246,45088,667,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,670,-7738,644,-1538,370,-1978,-17191,2054,-595,-13415,-4928,3520,131,-2,-4.2179453884373,35590,2814,28,79,0,0,cur_ramp_up,current,9.2350,-14043.3,12.370,0,17191,2,48.33,1200,1200,0,-1,720,0,3280,-3280,2
7.0349,45098,668,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1048,-8626,1176,-1666,263,-2411,-17361,2224,-289,-13777,-4848,3505,146,-1,-3.2052441674542145,35624,2638,28,79,0,0,cur_ramp_up,current,9.4067,-14304.6,12.370,0,17361,2,49.17,1200,1200,0,-1,720,0,3280,-3280,2
7.0452,45108,669,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1280,-8842,1206,-1788,153,-2611,-17516,2379,-380,-14088,-5376,3494,157,-1,-2.1389912916790164,35703,2396,28,79,0,0,cur_ramp_up,current,9.5266,-14487.3,12.370,0,17516,2,50.00,1200,1200,0,-1,720,0,3280,-3280,2
7.0557,45118,670,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-856,-8970,1162,-1833,156,-2675,-17730,2593,-468,-14404,-5368,3477,174,-2,-1.4435794594588824,35737,2324,28,79,0,0,cur_ramp_up,current,9.5903,-14585.6,12.369,0,17730,2,50.83,1200,1200,0,-1,720,0,3280,-3280,2
7.0659,45128,671,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-506,-8288,194,-1864,249,-2734,-17968,2831,-554,-14570,-5464,3458,193,-2,-1.313731874829533,35723,2356,28,79,0,0,cur_ramp_down,current,9.5820,-14575.5,12.366,0,17968,2,51.67,1200,1200,0,-1,720,0,3280,-3280,2
7.0763,45138,672,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,560,-8452,678,-1897,288,-2888,-18213,3076,-502,-14533,-5496,3437,214,-2,-1.5192543851377325,35654,2520,28,79,0,0,cur_ramp_down,current,9.4121,-14321.1,12.363,0,18213,2,52.50,1200,1200,0,-1,720,0,3280,-3280,2
7.0866,45148,673,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1202,-8974,712,-1949,179,-3305,-18421,3284,-402,-14667,-4984,3419,232,-1,-1.674989501223561,35609,2596,28,79,0,0,cur_ramp_down,current,9.0757,-13813.5,12.359,0,18421,2,53.33,1200,1200,0,-1,720,0,3280,-3280,2
7.0973,45158,674,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-872,-9718,696,-2029,36,-3705,-18521,3384,-152,-14325,-4344,3409,242,-1,-1.5739017158878057,35594,2602,28,79,0,0,cur_ramp_down,current,8.5881,-13073.9,12.357,0,18521,2,54.17,1200,1200,0,-1,720,0,3280,-3280,2
7.1078,45168,675,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,2324,-11162,1698,-2217,-139,-4274,-18541,3404,0,-13866,-4144,3406,245,0,-1.2378189784635396,35636,2472,28,79,0,0,cur_ramp_down,current,7.9643,-12125.1,12.356,0,18541,2,55.00,1200,1200,0,-1,720,0,3280,-3280,2
7.1181,45178,676,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,2730,-11138,2212,-2243,-83,-4633,-18534,3397,-2,-13036,-3992,3406,245,0,-0.7601642741859904,35718,2275,28,79,0,0,cur_ramp_down,current,7.2198,-10991.6,12.356,0,18534,2,55.83,1200,1200,0,-1,720,0,3280,-3280,2
7.1284,45188,677,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-576,-10800,1242,-2161,212,-5079,-18546,3409,-25,-12118,-3776,3403,248,0,-0.3164429627718724,35833,2023,28,79,0,0,cur_ramp_down,current,6.3697,-9698.0,12.355,0,18546,2,56.67,1200,1200,0,-1,720,0,3280,-3280,2
7.1388,45198,678,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,2116,-10714,1414,-2167,297,-5284,-18545,3408,8,-10982,-3368,3402,249,0,-0.0465925872784258,35938,1800,28,79,0,0,cur_ramp_down,current,5.4293,-8266.5,12.355,0,18545,2,57.50,1200,1200,0,-1,720,0,3280,-3280,2
7.1492,45208,679,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,2440,-12466,466,-2069,574,-5883,-18533,3396,42,-9652,-2912,3402,249,0,0.06424343994189811,36036,1600,28,79,0,0,cur_ramp_down,current,4.4139,-6720.4,12.355,0,18533,2,58.33,1200,1200,0,-1,720,0,3280,-3280,2
7.1597,45218,680,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,2256,-12222,1676,-2037,772,-6415,-18517,3380,57,-8217,-2456,3402,249,0,0.07931175782144924,36142,1382,28,79,0,0,cur_ramp_down,current,3.3387,-5083.3,12.355,0,18517,2,59.17,1200,1200,0,-1,720,0,3280,-3280,2
7.1701,45228,681,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-590,-14882,2790,-2043,1482,-6822,-18493,3356,114,-6830,-1648,3402,249,0,0.055581109431368826,36261,1154,28,79,0,0,cur_ramp_down,current,2.2189,-3378.4,12.355,0,18493,2,60.00,1200,1200,0,-1,720,0,3280,-3280,2
