wall_time_s,state_time_ms,loop_iter,participant_id,side,boot_id,phase,weight_kg,test_mode,approach,t_rise,t_fall,t_peak,peak_torque_norm,kp_cur,ki_cur,kd_cur,ff_cur,kp_pos,ki_pos,kd_pos,accelx,accely,accelz,gyrox,gyroy,gyroz_signed,mot_ang_raw,mot_ang_zeroed,mot_vel,mot_cur_meas_mA,mot_volt_mV,ank_ang_raw,ank_ang_zeroed,ank_vel,ank_vel_filt,batt_volt_mV,batt_curr_mA,temp_C,status_mn,status_ex,status_re,controller_mode,gains_mode,tau_Nm,current_cmd_mA,wm_wa,mot_pos_setpoint,mot_pos_error,num_gait,percent_gait,expected_dur_ms,current_dur_ms,hs_armed,armed_time_ms,refractory_ms,seg_trigger,arm_thr,trg_thr,stride_idx_in_phase
30.2830,69702,2940,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-9234,-10210,-1652,-252,-1860,-2949,-11498,-1111,72,-810,-176,3977,-120,0,0.01781096809343058,36500,261,29,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.169,0,11498,22,100.00,1200,1230,1,340,720,0,3280,-3280,22
30.2932,69712,2941,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-2922,-26060,-4340,-1067,-2285,-4447,-11463,-1146,75,-799,-168,3979,-122,0,-0.029988419132953237,36502,263,29,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.167,0,11463,23,0.00,1210,1210,0,-1,726,1,3280,-3280,23
30.3035,69722,2942,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,17572,-32768,9288,-583,-470,-2912,-11494,-1115,-165,-682,-584,3940,-83,-7,-0.6748573569880936,36501,279,29,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.196,0,11494,23,0.83,1210,1210,0,-1,726,0,3280,-3280,23
30.3137,69732,2943,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,13128,1604,1520,2794,-654,-4579,-11661,-948,-451,-649,-1360,3889,-32,0,-1.9309664475497335,36498,287,29,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.232,0,11661,23,1.65,1210,1210,0,-1,726,0,3280,-3280,23
30.3240,69742,2944,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,1150,5040,4172,1920,-1122,-5489,-11937,-672,-670,-813,-1936,3903,-46,3,-2.027627676628268,36497,291,29,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.223,0,11937,23,2.48,1210,1210,0,-1,726,0,3280,-3280,23
30.3342,69752,2945,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,3852,-1946,-1204,853,2261,-3969,-12280,-329,-773,-841,-2096,3919,-62,-2,-0.955363361610391,36498,307,29,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.211,0,12280,23,3.31,1210,1210,0,-1,726,0,3280,-3280,23
30.3448,69762,2946,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,4318,-394,-1746,-1535,924,-2524,-12675,66,-909,-838,-2392,3852,5,-8,-1.0554526280847976,36492,311,29,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.256,0,12675,23,4.13,1210,1210,0,-1,726,0,3280,-3280,23
30.3554,69772,2947,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,1432,-5966,-3826,-2295,-1198,-2077,-13152,543,-1109,-804,-2912,3762,95,-9,-3.1702383076083023,36488,330,29,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.306,0,13152,23,4.96,1210,1210,0,-1,726,0,3280,-3280,23
30.3658,69782,2948,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,1604,-12362,-6126,-1667,-769,-2822,-13725,1116,-1337,-807,-3416,3673,184,-8,-5.852222739056447,36482,335,29,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.343,0,13725,23,5.79,1210,1210,0,-1,726,0,3280,-3280,23
30.3762,69792,2949,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,1766,-13012,-5222,-419,513,-4666,-14426,1817,-1634,-855,-3968,3623,234,-3,-7.20389258062433,36480,351,29,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.357,0,14426,23,6.61,1210,1210,0,-1,726,0,3280,-3280,23
30.3864,69802,2950,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,672,-9454,-2642,-240,1664,-5368,-15256,2647,-1896,-890,-4400,3613,244,0,-6.320939080903283,36473,366,29,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.359,0,15256,23,7.44,1210,1210,0,-1,726,0,3280,-3280,23
30.3966,69812,2951,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-1016,-8548,3096,-395,1731,-4607,-16159,3550,-1994,-936,-4232,3618,239,0,-3.97912771375998,36462,383,29,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.358,0,16159,23,8.26,1210,1210,0,-1,726,0,3280,-3280,23
30.4069,69822,2952,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-14950,-14312,3938,-742,985,-3008,-16742,4133,-906,-878,-1448,3574,283,-4,-2.0768059378633685,36451,403,29,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.366,0,16742,23,9.09,1210,1210,0,-1,726,0,3280,-3280,23
30.4172,69832,2953,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-4006,-15854,3702,-713,1608,-4099,-16755,4146,295,-551,96,3564,293,0,-1.387380380235745,36461,386,29,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.367,0,16755,23,9.92,1210,1210,0,-1,726,0,3280,-3280,23
30.4275,69842,2954,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-5854,-7494,2940,-812,509,-4744,-16255,3646,1491,-642,2696,3589,268,4,-0.6409369663708526,36478,347,29,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.364,0,16255,23,10.74,1210,1210,0,-1,726,0,3280,-3280,23
30.4377,69852,2955,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-1218,-7490,3502,-826,-69,-5680,-15203,2594,2622,-663,4984,3656,201,8,1.3137223658974593,36505,282,29,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.348,0,15203,23,11.57,1210,1210,0,-1,726,0,3280,-3280,23
30.4479,69862,2956,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,1834,-7646,2626,-556,-1635,-6032,-13869,1260,2974,-528,4976,3757,100,11,4.34420197979291,36525,247,29,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.309,0,13869,23,12.40,1210,1210,0,-1,726,0,3280,-3280,23
30.4584,69882,2957,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-6118,-7756,-776,-460,-248,-5042,-11825,-784,1565,-846,1464,3942,-85,6,7.098369802006184,36544,207,29,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.195,0,11825,23,14.05,1210,1210,0,-1,726,0,3280,-3280,23
30.4686,69892,2958,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-8912,-7252,-24,-152,281,-3395,-11334,-1275,902,-957,256,3995,-138,4,7.92865323026369,36541,206,29,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.155,0,11334,23,14.88,1210,1210,0,-1,726,0,3280,-3280,23
30.4790,69902,2959,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-9188,-7952,1538,-19,564,-2342,-11040,-1569,565,-1090,80,4026,-169,2,6.782335731913921,36542,223,29,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.130,0,11040,23,15.70,1210,1210,0,-1,726,0,3280,-3280,23
30.4894,69912,2960,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-4232,-8488,1538,4,594,-1556,-10807,-1802,511,-837,80,4047,-190,1,4.728321661818775,36537,244,29,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.112,0,10807,23,16.53,1210,1210,0,-1,726,0,3280,-3280,23
30.4996,69922,2961,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,596,-8558,2150,6,296,-1556,-10578,-2031,490,-820,56,4068,-211,2,2.835036564612867,36531,258,29,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.095,0,10578,23,17.36,1210,1210,0,-1,726,0,3280,-3280,23
30.5098,69932,2962,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,552,-8382,1748,98,310,-1788,-10364,-2245,476,-801,72,4086,-229,1,1.689171929822615,36528,262,29,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.079,0,10364,23,18.18,1210,1210,0,-1,726,0,3280,-3280,23
30.5201,69942,2963,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-1162,-8392,1330,179,235,-1939,-10120,-2489,571,-751,152,4107,-250,2,1.2216975853736112,36527,263,29,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.061,0,10120,23,19.01,1210,1210,0,-1,726,0,3280,-3280,23
30.5303,69952,2964,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-1988,-7764,1382,239,-203,-2091,-9793,-2816,785,-673,400,4135,-278,3,1.343455362830003,36527,265,29,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.036,0,9793,23,19.83,1210,1210,0,-1,726,0,3280,-3280,23
30.5405,69962,2965,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-1580,-7856,1424,314,-303,-2136,-9396,-3213,900,-696,408,4174,-317,3,1.8995402626125744,36536,259,29,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.001,0,9396,23,20.66,1210,1210,0,-1,726,0,3280,-3280,23
30.5507,69972,2966,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-1484,-7412,2616,432,-170,-1789,-9024,-3585,769,-828,152,4210,-353,3,2.4948252242792606,36535,252,29,79,0,0,early_stance_no_slack,current,0.0000,-800.0,11.968,0,9024,23,21.49,1210,1210,0,-1,726,0,3280,-3280,23
30.5610,69982,2967,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-3046,-7782,2720,483,24,-1414,-8773,-3836,453,-1043,-16,4233,-376,2,2.7949902424811017,36535,252,29,79,0,0,early_stance_no_slack,current,0.0000,-800.0,11.947,0,8773,23,22.31,1210,1210,0,-1,726,0,3280,-3280,23
30.5725,69992,2968,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-4396,-7376,4170,312,219,-832,-8625,-3984,304,-848,-48,4247,-390,1,2.60896941269644,36530,256,29,79,0,0,early_stance_no_slack,current,0.0000,-800.0,11.934,0,8625,23,23.14,1210,1210,0,-1,726,0,3280,-3280,23
30.5828,70002,2969,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-2658,-7592,4644,152,396,-662,-8489,-4120,305,-794,-56,4257,-400,1,2.047919780995844,36524,266,29,79,0,0,early_stance_no_slack,current,0.0000,-800.0,11.925,0,8489,23,23.97,1210,1210,0,-1,726,0,3280,-3280,23
30.5932,70012,2970,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-1474,-7460,4444,-191,557,-553,-8360,-4249,289,-802,-72,4262,-405,0,1.3787845769579128,36523,271,29,79,0,0,early_stance_no_slack,current,0.0000,-800.0,11.920,0,8360,23,24.79,1210,1210,0,-1,726,0,3280,-3280,23
30.6035,70022,2971,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-378,-8098,4688,-321,814,-485,-8248,-4361,219,-818,-96,4264,-407,0,0.733850017003219,36522,276,29,79,0,0,early_stance_no_slack,current,0.0000,-800.0,11.918,0,8248,23,25.62,1210,1210,0,-1,726,0,3280,-3280,23
30.6137,70032,2972,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-546,-7372,3752,-507,791,-488,-8157,-4452,192,-798,-128,4266,-409,0,0.24158282361311778,36517,286,29,79,0,0,cur_ramp_up,current,0.0187,-800.0,11.916,0,8157,23,26.45,1210,1210,0,-1,726,0,3280,-3280,23
30.6240,70042,2973,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-412,-8256,3728,-533,589,-499,-8094,-4515,131,-809,-144,4265,-408,0,-0.017801890490357353,36515,302,29,79,0,0,cur_ramp_up,current,0.1486,-800.0,11.917,0,8094,23,27.27,1210,1210,0,-1,726,0,3280,-3280,23
30.6342,70052,2974,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,200,-7142,3342,-536,426,-606,-8035,-4574,150,-805,-112,4268,-411,0,-0.10147866810685709,36515,308,29,79,0,0,cur_ramp_up,current,0.3951,-800.0,11.914,0,8035,23,28.10,1210,1210,0,-1,726,0,3280,-3280,23
30.6445,70062,2975,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,698,-7724,2770,-648,447,-797,-7940,-4669,238,-795,-72,4275,-418,0,-0.09350413013866332,36516,295,29,79,0,0,cur_ramp_up,current,0.7497,-800.0,11.908,0,7940,23,28.93,1210,1210,0,-1,726,0,3280,-3280,23
30.6547,70072,2976,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,1524,-7660,2088,-590,348,-1168,-7793,-4816,365,-766,-8,4286,-429,1,0.03473652252444525,36520,283,29,79,0,0,cur_ramp_up,current,1.2040,-800.0,11.897,0,7793,23,29.75,1210,1210,0,-1,726,0,3280,-3280,23
30.6650,70082,2977,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,1612,-7802,1834,-593,264,-1448,-7586,-5023,486,-738,56,4303,-446,2,0.43189311302870836,36520,264,29,79,0,0,cur_ramp_up,current,1.7495,-1051.8,11.881,0,7586,23,30.58,1210,1210,0,-1,726,0,3280,-3280,23
30.6752,70092,2978,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,356,-7822,1628,-561,150,-1951,-7294,-5315,708,-637,232,4324,-467,2,1.0514219124746087,36520,267,29,79,0,0,cur_ramp_up,current,2.3777,-1431.8,11.862,0,7294,23,31.40,1210,1210,0,-1,726,0,3280,-3280,23
30.6854,70102,2979,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,750,-8026,2048,-533,143,-2164,-6938,-5671,776,-984,136,4353,-496,2,1.6132878916279534,36519,262,29,79,0,0,cur_ramp_up,current,3.0802,-1859.1,11.834,0,6938,23,32.23,1210,1210,0,-1,726,0,3280,-3280,23
30.6957,70112,2980,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-486,-7998,2616,-529,231,-2048,-6644,-5965,564,-1620,-16,4380,-523,2,1.9498795598173468,36526,254,29,79,0,0,cur_ramp_up,current,3.8485,-2327.8,11.809,0,6644,23,33.06,1210,1210,0,-1,726,0,3280,-3280,23
30.7059,70122,2981,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-2662,-8406,3110,-564,464,-1792,-6463,-6146,337,-2034,-152,4397,-540,1,1.9938929066266966,36526,259,29,79,0,0,cur_ramp_up,current,4.6740,-2831.0,11.793,0,6463,23,33.88,1210,1210,0,-1,726,0,3280,-3280,23
30.7162,70132,2982,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-2970,-7630,3140,-697,645,-1587,-6332,-6277,264,-2397,-248,4410,-553,1,1.737480797409761,36522,271,29,79,0,0,cur_ramp_up,current,5.5484,-3364.0,11.781,0,6332,23,34.71,1210,1210,0,-1,726,0,3280,-3280,23
30.7264,70142,2983,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-2364,-8104,2928,-748,697,-1523,-6209,-6400,247,-2853,-352,4421,-564,0,1.2876483374230185,36515,279,29,79,0,0,cur_ramp_up,current,6.4632,-3922.1,11.771,0,6209,23,35.54,1210,1210,0,-1,726,0,3280,-3280,23
30.7366,70152,2984,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-1742,-8454,2642,-746,739,-1472,-6106,-6503,191,-3372,-472,4429,-572,0,0.7522461391278474,36508,289,29,79,0,0,cur_ramp_up,current,7.4099,-4499.4,11.763,0,6106,23,36.36,1210,1210,0,-1,726,0,3280,-3280,23
30.7469,70162,2985,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-960,-7790,2460,-764,741,-1424,-6031,-6578,130,-3786,-952,4438,-581,1,0.38265509769811445,36500,303,29,79,0,0,cur_ramp_up,current,8.3800,-5092.1,11.755,0,6031,23,37.19,1210,1210,0,-1,726,0,3280,-3280,23
30.7572,70172,2986,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-2058,-8502,2102,-728,752,-1304,-6007,-6602,0,-4371,-1440,4440,-583,0,0.29702243462718314,36484,340,29,79,0,0,cur_ramp_up,current,9.3651,-5691.5,11.753,0,6007,23,38.02,1210,1210,0,-1,726,0,3280,-3280,23
30.7675,70182,2987,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-2488,-7694,1908,-706,808,-1243,-6022,-6587,-45,-5053,-1656,4441,-584,0,0.25007552526349663,36462,389,29,79,0,0,cur_ramp_up,current,10.3567,-6294.6,11.752,0,6022,23,38.84,1210,1210,0,-1,726,0,3280,-3280,23
30.7777,70192,2988,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-2288,-8342,2038,-680,849,-1253,-6019,-6590,2,-5610,-1752,4442,-585,0,0.14241122271900414,36434,448,29,79,0,0,cur_ramp_up,current,11.3463,-6896.6,11.751,0,6019,23,39.67,1210,1210,0,-1,726,0,3280,-3280,23
30.7879,70202,2989,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-1048,-7444,2172,-693,847,-1259,-6019,-6590,-20,-6166,-1976,4443,-586,0,0.05296300396931394,36407,516,29,79,0,0,cur_ramp_up,current,12.3254,-7492.4,11.750,0,6019,23,40.50,1210,1210,0,-1,726,0,3280,-3280,23
30.7983,70222,2990,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-170,-7286,2378,-733,835,-1484,-6016,-6593,0,-7305,-2312,4445,-588,0,0.0025197079419576815,36341,624,29,79,0,0,cur_ramp_up,current,14.2185,-8644.5,11.749,0,6016,23,42.15,1210,1210,0,-1,726,0,3280,-3280,23
30.8085,70232,2991,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-86,-7774,2468,-740,932,-1546,-6029,-6580,-69,-8229,-2848,4445,-588,0,-0.015938028008404454,36304,692,29,79,0,0,cur_ramp_up,current,15.1155,-9189.8,11.749,0,6029,23,42.98,1210,1210,0,-1,726,0,3280,-3280,23
30.8188,70242,2992,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-1138,-7356,2498,-781,1014,-1712,-6044,-6565,-6,-9094,-2824,4445,-588,0,-0.016533626302732134,36256,792,29,79,0,0,cur_ramp_up,current,15.9681,-9708.2,11.749,0,6044,23,43.80,1210,1210,0,-1,726,0,3280,-3280,23
30.8290,70252,2993,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-556,-8084,2400,-890,1139,-1805,-6039,-6570,-2,-9528,-3008,4447,-590,0,-0.010701629460193627,36208,890,29,79,0,0,cur_ramp_up,current,16.7680,-10196.1,11.747,0,6039,23,44.63,1210,1210,0,-1,726,0,3280,-3280,23
30.8394,70262,2994,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-1188,-7604,2908,-883,1424,-2017,-6045,-6564,-9,-9986,-3144,4447,-590,0,-0.004765173060523483,36154,989,29,79,0,0,cur_ramp_up,current,17.5066,-10645.2,11.747,0,6045,23,45.45,1210,1210,0,-1,726,0,3280,-3280,23
30.8498,70272,2995,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-1024,-9934,3744,-881,1799,-2042,-6051,-6558,-4,-10445,-3304,4447,-590,0,-0.0009607473879872804,36106,1056,29,79,0,0,cur_ramp_up,current,18.1754,-11051.9,11.747,0,6051,23,46.28,1210,1210,0,-1,726,0,3280,-3280,23
30.8601,70282,2996,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,328,-10986,4576,-890,1615,-2226,-6055,-6554,-18,-10870,-3456,4446,-589,0,0.0007128419739512277,36064,1129,29,79,0,0,cur_ramp_up,current,18.7660,-11410.2,11.748,0,6055,23,47.11,1210,1210,0,-1,726,0,3280,-3280,23
30.8704,70292,2997,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,1098,-10858,2874,-1149,1483,-2689,-6076,-6533,-45,-11220,-3544,4448,-591,0,0.0010343187047778693,36017,1204,29,79,0,0,cur_ramp_up,current,19.2700,-11718.5,11.746,0,6076,23,47.93,1210,1210,0,-1,726,0,3280,-3280,23
30.8806,70302,2998,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,772,-9948,3138,-1318,1397,-3033,-6093,-6516,-14,-11614,-3448,4444,-587,0,0.0007682902011535153,35974,1285,29,79,0,0,cur_ramp_up,current,19.6788,-11963.3,11.749,0,6093,23,48.76,1210,1210,0,-1,726,0,3280,-3280,23
30.8909,70312,2999,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,1050,-9898,2194,-1622,1362,-3390,-6097,-6512,-9,-11826,-3536,4446,-589,0,0.0003951759235025069,35930,1351,29,79,0,0,cur_ramp_up,current,19.9840,-12150.8,11.748,0,6097,23,49.59,1210,1210,0,-1,726,0,3280,-3280,23
30.9011,70322,3000,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,1516,-10284,2216,-1725,1301,-3646,-6112,-6497,-33,-12047,-3664,4443,-586,0,0.00012111520040107609,35892,1398,29,79,0,0,cur_ramp_up,current,20.1771,-12265.3,11.750,0,6112,23,50.41,1210,1210,0,-1,726,0,3280,-3280,23
30.9114,70332,3001,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,1632,-10298,1806,-1862,1205,-4116,-6139,-6470,-84,-12123,-3920,4442,-585,0,-1.8404718972892014e-05,35862,1435,29,79,0,0,cur_ramp_up,current,20.2497,-12308.4,11.751,0,6139,23,51.24,1210,1210,0,-1,726,0,3280,-3280,23
30.9216,70342,3002,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,118,-10762,2198,-1916,1208,-4301,-6231,-6378,-268,-12157,-4416,4435,-578,-1,-0.09137508890234144,35833,1489,29,79,0,0,cur_ramp_down,current,20.0861,-12202.3,11.758,0,6231,23,52.07,1210,1210,0,-1,726,0,3280,-3280,23
30.9318,70352,3003,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-506,-11742,2522,-1932,1742,-4054,-6484,-6125,-714,-12139,-5632,4418,-561,-2,-0.4550206197428939,35780,1597,29,79,0,0,cur_ramp_down,current,19.5613,-11867.6,11.774,0,6484,23,52.89,1210,1210,0,-1,726,0,3280,-3280,23
30.9424,70362,3004,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-1162,-12274,2752,-2044,2015,-3849,-6997,-5612,-1322,-12222,-6856,4380,-523,-4,-1.237081040378835,35678,1855,29,79,0,0,cur_ramp_down,current,18.7058,-11314.5,11.809,0,6997,23,53.72,1210,1210,0,-1,726,0,3280,-3280,23
30.9530,70372,3005,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,196,-13430,3594,-2030,2277,-3513,-7759,-4850,-1820,-11960,-7368,4322,-465,-6,-2.5181590641574503,35526,2195,29,79,0,0,cur_ramp_down,current,17.5510,-10567.2,11.864,0,7759,23,54.55,1210,1210,0,-1,726,0,3280,-3280,23
30.9635,70382,3006,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,26,-12998,3560,-1905,2404,-3821,-8610,-3999,-1845,-11417,-6904,4252,-395,-6,-4.052691593818109,35364,2548,29,79,0,0,cur_ramp_down,current,16.1284,-9657.2,11.929,0,8610,23,55.37,1210,1210,0,-1,726,0,3280,-3280,23
30.9740,70392,3007,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,944,-12426,3224,-1801,2536,-4753,-9339,-3270,-1490,-10523,-5816,4184,-327,-6,-5.297468544568826,35274,2667,29,79,0,0,cur_ramp_down,current,14.4693,-8618.3,11.992,0,9339,23,56.20,1210,1210,0,-1,726,0,3280,-3280,23
