wall_time_s,state_time_ms,loop_iter,participant_id,side,boot_id,phase,weight_kg,test_mode,approach,t_rise,t_fall,t_peak,peak_torque_norm,kp_cur,ki_cur,kd_cur,ff_cur,kp_pos,ki_pos,kd_pos,accelx,accely,accelz,gyrox,gyroy,gyroz_signed,mot_ang_raw,mot_ang_zeroed,mot_vel,mot_cur_meas_mA,mot_volt_mV,ank_ang_raw,ank_ang_zeroed,ank_vel,ank_vel_filt,batt_volt_mV,batt_curr_mA,temp_C,status_mn,status_ex,status_re,controller_mode,gains_mode,tau_Nm,current_cmd_mA,wm_wa,mot_pos_setpoint,mot_pos_error,num_gait,percent_gait,expected_dur_ms,current_dur_ms,hs_armed,armed_time_ms,refractory_ms,seg_trigger,arm_thr,trg_thr,stride_idx_in_phase
23.5086,156337,2256,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-2396,-12724,4876,-2221,5888,-3937,-24507,11593,-2895,-5411,-6760,2912,915,-11,-13.6557208165633,35078,2562,28,79,0,0,cur_ramp_down,current,1.6487,-2619.0,11.842,0,24507,18,60.20,980,950,0,-1,650,0,3280,-3280,18
23.5189,156347,2257,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-5270,-4926,2428,-2045,1816,-2783,-25485,12571,-1762,-3672,-3312,2826,1001,-7,-11.833301296826788,35386,1914,28,79,0,0,cur_ramp_down,current,0.4460,-800.0,11.661,0,25485,18,61.22,980,950,0,-1,650,0,3280,-3280,18
23.5292,156357,2258,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1804,-10316,-2268,-1828,-228,-2563,-25539,12625,631,-1936,1656,2809,1018,1,-9.069039786384314,35675,1334,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,11.621,0,25539,18,62.24,980,950,0,-1,650,0,3280,-3280,18
23.5394,156367,2259,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1400,-11728,-818,-1249,-643,-3749,-24461,11547,3073,-687,7296,2885,942,9,-4.430188254570453,35956,802,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,11.788,0,24461,18,63.27,980,950,0,-1,650,0,3280,-3280,18
23.5498,156377,2260,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-2202,-3216,3826,-1339,-1493,-4395,-22498,9584,4743,-489,9928,3031,796,16,1.9967702076626257,36179,423,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.043,0,22498,18,64.29,980,950,0,-1,650,0,3280,-3280,18
23.5601,156387,2261,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-3372,-4052,2416,-1371,-2351,-4020,-20201,7287,5051,-404,8712,3223,604,20,9.072070694892469,36322,227,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.259,0,20201,18,65.31,980,950,0,-1,650,0,3280,-3280,18
23.5705,156397,2262,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1700,-4368,100,-1126,-2702,-2352,-18080,5166,4541,-1375,9584,3405,422,17,14.884234635291815,36415,136,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.356,0,18080,18,66.33,980,950,0,-1,650,0,3280,-3280,18
23.5809,156407,2263,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1648,-3650,1386,-818,-2734,-1460,-15908,2994,4850,-752,10296,3575,252,16,17.860356321941,36491,66,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.366,0,15908,18,67.35,980,950,0,-1,650,0,3280,-3280,18
23.5911,156417,2264,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1794,-1910,532,-297,-2220,-291,-13815,901,4451,-516,8088,3731,96,15,18.21553783400381,36534,58,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.321,0,13815,18,68.37,980,950,0,-1,650,0,3280,-3280,18
23.6016,156427,2265,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-918,-148,952,90,-2028,423,-12024,-890,3674,-825,6216,3892,-65,15,17.255830986436152,36557,90,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.230,0,12024,18,69.39,980,950,0,-1,650,0,3280,-3280,18
23.6120,156437,2266,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-2248,2034,-328,425,-1707,1893,-10633,-2281,2837,-963,4952,4038,-211,13,15.915580397757044,36563,123,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.120,0,10633,18,70.41,980,950,0,-1,650,0,3280,-3280,18
23.6223,156447,2267,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1664,3342,-1224,311,-271,2771,-9476,-3438,2456,-806,4056,4155,-328,10,14.29336301227244,36583,132,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.019,0,9476,18,71.43,980,950,0,-1,650,0,3280,-3280,18
23.6326,156457,2268,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-3520,4488,-1696,62,-781,4442,-8457,-4457,2147,-748,3064,4248,-421,9,12.343811901282102,36601,144,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,11.933,0,8457,18,72.45,980,950,1,0,650,0,3280,-3280,18
23.6430,156467,2269,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-3344,2222,-1202,170,-857,5792,-7602,-5312,1751,-762,1848,4322,-495,7,10.353346140693295,36600,185,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,11.864,0,7602,18,73.47,980,950,1,10,650,0,3280,-3280,18
23.6534,156477,2270,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-3120,-444,-1554,587,-1081,7574,-6954,-5960,1277,-809,680,4374,-547,4,8.34517329980636,36601,215,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,11.815,0,6954,18,74.49,980,950,1,20,650,0,3280,-3280,18
23.6636,156487,2271,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1804,-768,-1686,910,-1140,8570,-6543,-6371,736,-973,-40,4410,-583,2,6.151199727591714,36603,231,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,11.781,0,6543,18,75.51,980,950,1,30,650,0,3280,-3280,18
23.6739,156497,2272,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1520,-1074,-1794,1431,-514,10000,-6391,-6523,182,-997,-192,4417,-590,0,3.872165480056302,36606,248,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,11.774,0,6391,18,76.53,980,950,1,40,650,0,3280,-3280,18
23.6842,156507,2273,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-2252,-716,-2560,1689,-284,10748,-6403,-6511,-83,-774,-344,4403,-576,-1,1.7567934178125078,36602,265,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,11.787,0,6403,18,77.55,980,950,1,50,650,0,3280,-3280,18
23.6946,156517,2274,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-596,-722,-1990,2298,-1433,11417,-6463,-6451,-129,-797,-400,4396,-569,0,0.19703628952705465,36598,288,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,11.794,0,6463,18,78.57,980,950,1,60,650,0,3280,-3280,18
23.7049,156527,2275,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-976,-1752,-1566,2649,-1115,11726,-6515,-6399,-109,-801,-352,4391,-564,0,-0.5085215854285641,36594,310,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,11.799,0,6515,18,79.59,980,950,1,70,650,0,3280,-3280,18
23.7152,156537,2276,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1736,-2616,-518,3249,-439,11969,-6541,-6373,-34,-807,-280,4389,-562,0,-0.5680772508442289,36598,330,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,11.801,0,6541,18,80.61,980,950,1,80,650,0,3280,-3280,18
23.7254,156547,2277,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-2344,-2328,-98,3543,-97,12077,-6557,-6357,-43,-794,-296,4387,-560,0,-0.38128702437381545,36598,335,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,11.802,0,6557,18,81.63,980,950,1,90,650,0,3280,-3280,18
23.7358,156557,2278,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-3090,-3666,642,3901,199,12297,-6584,-6330,-67,-795,-328,4388,-561,0,-0.17707777986085796,36598,346,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,11.802,0,6584,18,82.65,980,950,1,100,650,0,3280,-3280,18
23.7461,156577,2279,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-4044,-6308,84,4295,161,12622,-6643,-6271,-102,-790,-376,4396,-569,0,-0.04140193288531882,36603,325,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,11.794,0,6643,18,84.69,980,950,1,120,650,0,3280,-3280,18
23.7563,156587,2280,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-4230,-7186,-576,4478,90,12654,-6699,-6215,-136,-779,-472,4402,-575,0,0.02089031754236951,36605,319,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,11.788,0,6699,18,85.71,980,950,1,130,650,0,3280,-3280,18
23.7667,156597,2281,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-5584,-8328,-880,4715,315,12676,-6772,-6142,-160,-814,-432,4397,-570,0,0.03491678831769665,36606,313,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,11.793,0,6772,18,86.73,980,950,1,140,650,0,3280,-3280,18
23.7770,156607,2282,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-5866,-9080,-1346,4909,-30,12514,-6845,-6069,-172,-772,-552,4388,-561,-1,-0.06427528581273301,36603,320,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,11.802,0,6845,18,87.76,980,950,1,150,650,0,3280,-3280,18
23.7873,156617,2283,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-5856,-11030,-2076,5080,-108,11972,-6952,-5962,-256,-791,-664,4379,-552,-1,-0.3492284734410487,36606,306,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,11.810,0,6952,18,88.78,980,950,1,160,650,0,3280,-3280,18
23.7976,156627,2284,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-5584,-12700,-2110,5040,89,11231,-7107,-5807,-395,-747,-1096,4362,-535,-2,-0.7773122849847562,36621,310,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,11.826,0,7107,18,89.80,980,950,1,170,650,0,3280,-3280,18
23.8078,156637,2285,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-5400,-16070,-1344,4599,359,9720,-7333,-5581,-553,-792,-1488,4338,-511,-2,-1.2814257397618254,36633,306,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,11.848,0,7333,18,90.82,980,950,1,180,650,0,3280,-3280,18
23.8181,156647,2286,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-5294,-18224,-360,4121,29,8422,-7650,-5264,-760,-819,-2024,4303,-476,-4,-1.901784492056227,36635,326,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,11.881,0,7650,18,91.84,980,950,1,190,650,0,3280,-3280,18
23.8284,156657,2287,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-5836,-20694,1088,3179,-1116,6203,-8063,-4851,-970,-810,-2464,4266,-439,-4,-2.701225322553935,36620,341,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,11.916,0,8063,18,92.86,980,950,1,200,650,0,3280,-3280,18
23.8387,156667,2288,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-6232,-20876,1930,2424,-1799,4529,-8546,-4368,-1092,-824,-2632,4224,-397,-4,-3.4535531559877786,36610,366,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,11.955,0,8546,18,93.88,980,950,1,210,650,0,3280,-3280,18
23.8491,156677,2289,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-7648,-17342,1870,935,-2488,1911,-9047,-3867,-1089,-783,-2632,4182,-355,-4,-3.914706465874299,36599,369,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,11.994,0,9047,18,94.90,980,950,1,220,650,0,3280,-3280,18
23.8597,156687,2290,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-9052,-14340,970,-17,-3177,219,-9499,-3415,-944,-798,-2304,4143,-316,-3,-4.014872895313377,36595,381,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.029,0,9499,18,95.92,980,950,1,230,650,0,3280,-3280,18
23.8701,156697,2291,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-5948,-24962,-2190,-1296,-4045,-2273,-9857,-3057,-724,-744,-1904,4107,-280,-4,-3.8616350278646028,36591,361,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.061,0,9857,18,96.94,980,950,1,240,650,0,3280,-3280,18
23.8805,156707,2292,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,6780,-32768,5594,-1525,-2196,-2327,-10234,-2680,-898,-789,-2640,3998,-171,-12,-4.498102961840013,36596,363,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.152,0,10234,18,97.96,980,950,1,250,650,0,3280,-3280,18
23.8908,156717,2293,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,4198,-10316,2676,1127,-3692,-4382,-10724,-2190,-1145,-838,-3208,3986,-159,2,-5.450592952305498,36598,352,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.162,0,10724,19,0.00,970,970,0,-1,650,1,3280,-3280,19
23.9012,156727,2294,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,7496,-5744,7498,2021,728,-3908,-11291,-1623,-1301,-830,-3472,3969,-142,-4,-4.886638155138881,36596,363,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.175,0,11291,19,1.03,970,970,0,-1,650,0,3280,-3280,19
23.9115,156737,2295,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-3170,-3440,2900,340,-661,-2180,-11913,-1001,-1390,-824,-3576,3895,-68,-8,-4.184087687595295,36589,376,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.228,0,11913,19,2.06,970,970,0,-1,650,0,3280,-3280,19
23.9218,156747,2296,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-630,-240,-254,-917,-1193,-1862,-12585,-329,-1514,-820,-3848,3804,23,-9,-5.059689112102399,36587,390,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.284,0,12585,19,3.09,970,970,0,-1,650,0,3280,-3280,19
23.9321,156757,2297,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,2624,-10968,-1298,-1768,237,-2369,-13322,408,-1676,-793,-4208,3717,110,-8,-6.620712011873104,36586,396,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.326,0,13322,19,4.12,970,970,0,-1,650,0,3280,-3280,19
23.9425,156767,2298,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-790,-12848,-2262,-1314,198,-3092,-14147,1233,-1891,-801,-4664,3651,176,-4,-7.393279134619557,36586,387,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.350,0,14147,19,5.15,970,970,0,-1,650,0,3280,-3280,19
23.9530,156777,2299,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,18,-8004,-5108,-710,549,-4394,-15080,2166,-2124,-880,-4848,3634,193,0,-6.422446203083577,36580,389,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.354,0,15080,19,6.19,970,970,0,-1,650,0,3280,-3280,19
23.9635,156787,2300,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,8380,318,-2480,-702,783,-2608,-16001,3087,-1842,-1026,-3320,3603,224,-5,-4.560895150172296,36575,406,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.361,0,16001,19,7.22,970,970,0,-1,650,0,3280,-3280,19
23.9738,156797,2301,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-7372,-9710,-622,-299,1065,-2926,-16486,3572,-739,-701,-864,3557,270,-3,-3.434881227846061,36575,413,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.368,0,16486,19,8.25,970,970,0,-1,650,0,3280,-3280,19
23.9841,156807,2302,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-3416,-10738,-4468,341,867,-3754,-16490,3576,277,-736,72,3555,272,0,-2.7932457084074387,36586,382,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.368,0,16490,19,9.28,970,970,0,-1,650,0,3280,-3280,19
23.9945,156817,2303,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-6182,-10624,844,15,478,-4361,-16018,3104,1398,-681,2264,3590,237,4,-1.4585965267309264,36604,328,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.364,0,16018,19,10.31,970,970,0,-1,650,0,3280,-3280,19
24.0048,156827,2304,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-2104,-8888,5064,-178,310,-4822,-15044,2130,2395,-683,4168,3653,174,7,0.9079047010005864,36631,271,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.349,0,15044,19,11.34,970,970,0,-1,650,0,3280,-3280,19
24.0151,156837,2305,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,4792,-6680,3804,-496,-517,-5528,-13872,958,2559,-646,3880,3739,88,9,3.8645366870160434,36652,239,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.317,0,13872,19,12.37,970,970,0,-1,650,0,3280,-3280,19
24.0256,156847,2306,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,2616,-6756,1854,-596,-994,-5584,-12853,-61,2061,-787,2584,3827,0,8,6.494287897025836,36667,228,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.271,0,12853,19,13.40,970,970,0,-1,650,0,3280,-3280,19
24.0359,156857,2307,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-3424,-7640,468,-276,-1556,-4875,-12105,-809,1497,-873,1584,3911,-84,8,8.04985209332397,36677,220,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.217,0,12105,19,14.43,970,970,0,-1,650,0,3280,-3280,19
24.0463,156877,2308,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-7142,-8584,640,-257,456,-3322,-10894,-2020,1313,-808,1536,4035,-208,5,8.298514276786083,36686,231,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.122,0,10894,19,16.49,970,970,0,-1,650,0,3280,-3280,19
24.0566,156887,2309,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1916,-7560,532,-388,995,-2885,-10343,-2571,1131,-760,824,4079,-252,3,7.271466402336394,36687,237,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.085,0,10343,19,17.53,970,970,0,-1,650,0,3280,-3280,19
24.0669,156897,2310,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-878,-8600,1062,-450,1482,-2410,-9962,-2952,690,-920,88,4098,-271,1,5.354203280556822,36685,246,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.069,0,9962,19,18.56,970,970,0,-1,650,0,3280,-3280,19
24.0774,156907,2311,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1974,-8398,2386,-386,684,-2021,-9776,-3138,338,-944,-8,4113,-286,1,3.2798524849946666,36674,252,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.056,0,9776,19,19.59,970,970,0,-1,650,0,3280,-3280,19
24.0878,156917,2312,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-2858,-7664,2438,-491,437,-1981,-9577,-3337,509,-763,136,4130,-303,1,1.725934485891875,36670,269,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.041,0,9577,19,20.62,970,970,0,-1,650,0,3280,-3280,19
24.0982,156927,2313,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1024,-7642,3378,-618,318,-2234,-9230,-3684,860,-658,512,4161,-334,3,1.1031662308296533,36669,276,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.013,0,9230,19,21.65,970,970,0,-1,650,0,3280,-3280,19
24.1087,156937,2314,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,2254,-8382,3122,-782,153,-2575,-8770,-4144,1046,-729,712,4200,-373,4,1.4881731061969514,36668,270,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,11.978,0,8770,19,22.68,970,970,0,-1,650,0,3280,-3280,19
24.1190,156947,2315,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,2384,-8304,1740,-772,90,-2718,-8300,-4614,1009,-782,416,4240,-413,4,2.448180663985001,36671,260,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,11.940,0,8300,19,23.71,970,970,0,-1,650,0,3280,-3280,19
24.1294,156957,2316,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-370,-7952,560,-753,-17,-2813,-7864,-5050,937,-826,360,4278,-451,4,3.348758983274455,36670,259,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,11.905,0,7864,19,24.74,970,970,0,-1,650,0,3280,-3280,19
24.1397,156967,2317,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-2098,-7726,260,-681,112,-2757,-7430,-5484,979,-807,512,4312,-485,3,3.808416034217384,36670,255,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,11.873,0,7430,19,25.77,970,970,0,-1,650,0,3280,-3280,19
24.1501,156977,2318,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-2080,-7460,416,-638,316,-2716,-6948,-5966,1097,-763,648,4351,-524,3,3.7642560660645055,36672,260,28,79,0,0,cur_ramp_up,current,0.0242,-800.0,11.836,0,6948,19,26.80,970,970,0,-1,650,0,3280,-3280,19
24.1604,156987,2319,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-752,-7976,488,-613,318,-2734,-6451,-6463,1083,-787,600,4392,-565,4,3.561066207415183,36675,253,28,79,0,0,cur_ramp_up,current,0.1226,-800.0,11.798,0,6451,19,27.84,970,970,0,-1,650,0,3280,-3280,19
24.1707,156997,2320,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-298,-8724,458,-547,198,-2815,-5996,-6918,957,-839,336,4431,-604,3,3.4681191063775545,36677,267,28,79,0,0,cur_ramp_up,current,0.2904,-800.0,11.761,0,5996,19,28.87,970,970,0,-1,650,0,3280,-3280,19
24.1811,157007,2321,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1430,-8310,890,-453,192,-2808,-5594,-7320,860,-831,280,4465,-638,3,3.3561345178669075,36674,265,28,79,0,0,cur_ramp_up,current,0.5211,-835.7,11.730,0,5594,19,29.90,970,970,0,-1,650,0,3280,-3280,19
24.1914,157017,2322,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-2522,-7782,1146,-491,341,-2756,-5208,-7706,848,-814,288,4495,-668,2,3.0958048990860942,36673,266,28,79,0,0,cur_ramp_up,current,0.8081,-1298.9,11.703,0,5208,19,30.93,970,970,0,-1,650,0,3280,-3280,19
24.2018,157027,2323,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-2892,-7602,1730,-518,393,-2744,-4820,-8094,861,-831,248,4529,-702,3,2.787673839224153,36673,261,28,79,0,0,cur_ramp_up,current,1.1447,-1844.8,11.673,0,4820,19,31.96,970,970,0,-1,650,0,3280,-3280,19
24.2121,157037,2324,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-2354,-8572,2042,-536,679,-2435,-4492,-8422,628,-1421,24,4558,-731,2,2.5754717006841825,36677,254,28,79,0,0,cur_ramp_up,current,1.5243,-2461.8,11.648,0,4492,19,32.99,970,970,0,-1,650,0,3280,-3280,19
