wall_time_s,state_time_ms,loop_iter,participant_id,side,boot_id,phase,weight_kg,test_mode,approach,t_rise,t_fall,t_peak,peak_torque_norm,kp_cur,ki_cur,kd_cur,ff_cur,kp_pos,ki_pos,kd_pos,accelx,accely,accelz,gyrox,gyroy,gyroz_signed,mot_ang_raw,mot_ang_zeroed,mot_vel,mot_cur_meas_mA,mot_volt_mV,ank_ang_raw,ank_ang_zeroed,ank_vel,ank_vel_filt,batt_volt_mV,batt_curr_mA,temp_C,status_mn,status_ex,status_re,controller_mode,gains_mode,tau_Nm,current_cmd_mA,wm_wa,mot_pos_setpoint,mot_pos_error,num_gait,percent_gait,expected_dur_ms,current_dur_ms,hs_armed,armed_time_ms,refractory_ms,seg_trigger,arm_thr,trg_thr,stride_idx_in_phase
6.1262,99242,587,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,710,-8106,1338,-201,-141,-1736,24738,-4377,-589,813,-88,3975,-366,-2,-2.0106405693368297,37285,61,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.222,0,-24738,0,-1.00,-1,-1,1,600,650,0,3280,-3280,0
6.1367,99252,588,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,290,-8144,986,-209,-161,-1790,24463,-4652,-610,787,-120,3954,-387,-2,-1.975048111279711,37294,64,28,144,0,0,idle_no_slack,current,0.0000,800.0,12.202,0,-24463,0,-1.00,-1,-1,1,610,650,0,3280,-3280,0
6.1471,99262,589,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,502,-7956,982,-198,-123,-1842,24184,-4931,-620,796,-120,3931,-410,-2,-1.9717877622322555,37293,59,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.181,0,-24184,0,-1.00,-1,-1,1,620,650,0,3280,-3280,0
6.1576,99272,590,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1120,-7862,1400,-189,-66,-1931,23887,-5228,-664,777,-144,3907,-434,-2,-1.9809590424246513,37292,62,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.158,0,-23887,0,-1.00,-1,-1,1,630,650,0,3280,-3280,0
6.1680,99282,591,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1572,-7744,1710,-206,-50,-2029,23556,-5559,-755,773,-240,3880,-461,-3,-2.0824173721906516,37282,61,28,144,0,0,idle_no_slack,current,0.0000,800.0,12.132,0,-23556,0,-1.00,-1,-1,1,640,650,0,3280,-3280,0
6.1783,99292,592,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1326,-7624,2100,-239,-69,-2086,23197,-5918,-803,777,-296,3852,-489,-2,-2.2702169867983186,37282,56,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.104,0,-23197,0,-1.00,-1,-1,1,650,650,0,3280,-3280,0
6.1886,99302,593,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1004,-7826,1840,-287,-96,-2081,22836,-6279,-786,809,-256,3821,-520,-3,-2.419438865853322,37287,58,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.073,0,-22836,0,-1.00,-1,-1,1,660,650,0,3280,-3280,0
6.1989,99312,594,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1316,-8064,1662,-328,-120,-2083,22491,-6624,-739,816,-208,3794,-547,-2,-2.500743877129902,37288,59,28,144,0,0,idle_no_slack,current,0.0000,800.0,12.046,0,-22491,0,-1.00,-1,-1,1,670,650,0,3280,-3280,0
6.2092,99322,595,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1690,-8132,1532,-363,-116,-2052,22172,-6943,-695,805,-176,3767,-574,-2,-2.4374242072787515,37288,59,28,144,0,0,idle_no_slack,current,0.0000,800.0,12.019,0,-22172,0,-1.00,-1,-1,1,680,650,0,3280,-3280,0
6.2195,99332,596,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1572,-7560,1436,-374,-126,-2031,21853,-7262,-702,792,-184,3741,-600,-2,-2.255636757514543,37288,56,28,144,0,0,idle_no_slack,current,0.0000,800.0,11.992,0,-21853,0,-1.00,-1,-1,1,690,650,0,3280,-3280,0
6.2297,99342,597,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1638,-7576,1150,-384,-119,-2022,21530,-7585,-709,791,-200,3713,-628,-3,-2.1903766722082953,37289,54,28,144,0,0,idle_no_slack,current,0.0000,800.0,11.964,0,-21530,0,-1.00,-1,-1,1,700,650,0,3280,-3280,0
6.2400,99352,598,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1666,-8134,946,-352,-97,-2053,21193,-7922,-754,784,-200,3688,-653,-2,-2.2807808922818835,37295,57,27,144,0,0,idle_no_slack,current,0.0000,800.0,11.938,0,-21193,0,-1.00,-1,-1,1,710,650,0,3280,-3280,0
6.2503,99362,599,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1620,-8164,936,-327,-124,-2032,20862,-8253,-725,815,-192,3662,-679,-2,-2.3009682946938446,37293,60,28,144,0,0,idle_no_slack,current,0.0000,800.0,11.911,0,-20862,0,-1.00,-1,-1,1,720,650,0,3280,-3280,0
6.2606,99372,600,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,2326,-7762,1304,-323,-143,-1975,20582,-8533,-669,820,-152,3636,-705,-2,-2.198055196467187,37290,56,27,144,0,0,idle_no_slack,current,0.0000,800.0,11.885,0,-20582,0,-1.00,-1,-1,1,730,650,0,3280,-3280,0
6.2709,99382,601,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,2504,-7728,1434,-328,-155,-1939,20287,-8828,-639,807,-112,3612,-729,-2,-2.0899343113520006,37286,59,27,144,0,0,idle_no_slack,current,0.0000,800.0,11.861,0,-20287,0,-1.00,-1,-1,1,740,650,0,3280,-3280,0
6.2812,99392,602,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,2094,-7536,1578,-358,-248,-1862,20009,-9106,-606,817,-104,3591,-750,-2,-2.019495050389219,37283,59,28,144,0,0,idle_no_slack,current,0.0000,800.0,11.839,0,-20009,0,-1.00,-1,-1,1,750,650,0,3280,-3280,0
6.2915,99402,603,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1934,-7646,1382,-390,-245,-1888,19725,-9390,-618,792,-144,3569,-772,-2,-1.9878850025723973,37285,64,27,144,0,0,idle_no_slack,current,0.0000,800.0,11.817,0,-19725,0,-1.00,-1,-1,1,760,650,0,3280,-3280,0
6.3018,99412,604,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,2086,-7538,1498,-458,-202,-1895,19444,-9671,-617,795,-112,3546,-795,-2,-1.981320401952407,37283,61,27,144,0,0,idle_no_slack,current,0.0000,800.0,11.794,0,-19444,0,-1.00,-1,-1,1,770,650,0,3280,-3280,0
6.3122,99422,605,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,2582,-8130,1616,-476,-231,-1907,19167,-9948,-609,797,-112,3525,-816,-2,-1.9858610200294033,37282,54,27,144,0,0,idle_no_slack,current,0.0000,800.0,11.773,0,-19167,0,-1.00,-1,-1,1,780,650,0,3280,-3280,0
6.3225,99432,606,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,2558,-7694,1420,-479,-289,-1937,18890,-10225,-609,800,-120,3501,-840,-2,-1.9926040339991298,37280,53,27,144,0,0,idle_no_slack,current,0.0000,800.0,11.749,0,-18890,0,-1.00,-1,-1,1,790,650,0,3280,-3280,0
6.3328,99442,607,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,3018,-7668,1612,-485,-320,-1878,18620,-10495,-584,810,-112,3479,-862,-2,-1.9976497942093898,37280,48,28,144,0,0,idle_no_slack,current,0.0000,800.0,11.728,0,-18620,0,-1.00,-1,-1,1,800,650,0,3280,-3280,0
6.3431,99452,608,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,3154,-8250,1456,-495,-345,-1842,18362,-10753,-554,816,-80,3457,-884,-2,-2.0002624656563097,37280,59,28,144,0,0,idle_no_slack,current,0.0000,800.0,11.707,0,-18362,0,-1.00,-1,-1,1,810,650,0,3280,-3280,0
6.3535,99462,609,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,2604,-8024,1800,-482,-409,-1775,18127,-10988,-492,822,-56,3438,-903,-1,-1.909760032569594,37282,55,28,144,0,0,idle_no_slack,current,0.0000,800.0,11.689,0,-18127,0,-1.00,-1,-1,1,820,650,0,3280,-3280,0
6.3639,99472,610,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,3278,-8196,1686,-505,-528,-1638,17930,-11185,-403,842,-16,3419,-922,-1,-1.6373117816929241,37282,58,27,144,0,0,idle_no_slack,current,0.0000,800.0,11.671,0,-17930,0,-1.00,-1,-1,1,830,650,0,3280,-3280,0
6.3743,99482,611,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,2770,-7494,1968,-495,-701,-1646,17756,-11359,-379,799,0,3404,-937,-1,-1.309806705407737,37282,54,27,144,0,0,idle_no_slack,current,0.0000,800.0,11.657,0,-17756,0,-1.00,-1,-1,1,840,650,0,3280,-3280,0
6.3847,99492,612,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,2222,-8640,1078,-580,-833,-1627,17596,-11519,-337,804,40,3390,-951,-1,-1.0827846499104608,37278,57,27,144,0,0,idle_no_slack,current,0.0000,800.0,11.644,0,-17596,0,-1.00,-1,-1,1,850,650,0,3280,-3280,0
6.3951,99512,613,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,920,-9032,698,-717,-667,-1778,17346,-11769,-229,815,96,3370,-971,0,-0.8823041486533627,37276,72,28,144,0,0,idle_no_slack,current,0.0000,800.0,11.626,0,-17346,0,-1.00,-1,-1,1,870,650,0,3280,-3280,0
6.4054,99522,614,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,896,-9044,482,-720,-615,-1936,17259,-11856,-175,791,128,3362,-979,0,-0.5816488545059609,37275,78,28,144,0,0,idle_no_slack,current,0.0000,800.0,11.619,0,-17259,0,-1.00,-1,-1,1,880,650,0,3280,-3280,0
6.4157,99532,615,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1496,-9122,226,-719,-584,-2065,17202,-11913,-110,796,152,3357,-984,0,-0.26466858400063326,37274,75,28,144,0,0,idle_no_slack,current,0.0000,800.0,11.614,0,-17202,0,-1.00,-1,-1,1,890,650,0,3280,-3280,0
6.4261,99542,616,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1986,-8702,532,-722,-554,-2201,17156,-11959,-102,801,136,3352,-989,0,-0.05779277150915066,37274,79,27,144,0,0,idle_no_slack,current,0.0000,800.0,11.610,0,-17156,0,-1.00,-1,-1,1,900,650,0,3280,-3280,0
6.4364,99552,617,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1472,-8786,1026,-783,-691,-2375,17108,-12007,-98,796,144,3347,-994,0,0.0352401542310472,37274,78,27,144,0,0,idle_no_slack,current,0.0000,800.0,11.606,0,-17108,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
6.4467,99562,618,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1204,-8974,1552,-845,-693,-2523,17061,-12054,-93,794,168,3342,-999,0,0.054712678392918365,37276,89,27,144,0,0,idle_no_slack,current,0.0000,800.0,11.601,0,-17061,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
6.4569,99572,619,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,882,-9494,2124,-1016,-754,-2757,17033,-12082,-57,794,192,3339,-1002,0,0.04149827007430688,37274,88,27,144,0,0,idle_no_slack,current,0.0000,800.0,11.599,0,-17033,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
6.4672,99582,620,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1058,-10048,2112,-1121,-892,-2980,17023,-12092,-2,790,256,3339,-1002,0,0.02174643598810652,37273,88,27,144,0,0,idle_no_slack,current,0.0000,800.0,11.599,0,-17023,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
6.4776,99592,621,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1424,-9450,1974,-1257,-958,-3317,17031,-12084,12,800,248,3339,-1002,0,0.0069363122431293864,37271,89,28,144,0,0,idle_no_slack,current,0.0000,800.0,11.599,0,-17031,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
6.4879,99602,622,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1086,-9680,2492,-1322,-1100,-3551,17038,-12077,20,797,256,3340,-1001,0,-0.0007462099239637799,37271,95,27,144,0,0,idle_no_slack,current,0.0000,800.0,11.600,0,-17038,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
6.4983,99612,623,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,960,-11292,2138,-1357,-1259,-3831,17066,-12049,86,776,384,3342,-999,0,-0.003144596686999412,37268,91,28,144,0,0,idle_no_slack,current,0.0000,800.0,11.601,0,-17066,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
6.5088,99622,624,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1252,-12368,2154,-1347,-1279,-3903,17151,-11964,222,745,696,3351,-990,1,0.08848506180139142,37267,94,27,144,0,0,idle_no_slack,current,0.0000,800.0,11.609,0,-17151,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
6.5191,99632,625,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,314,-13430,2362,-1330,-1372,-4082,17313,-11802,419,734,1192,3365,-976,1,0.3619662060735722,37269,94,27,144,0,0,idle_no_slack,current,0.0000,800.0,11.622,0,-17313,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
6.5294,99642,626,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-868,-13432,2498,-1262,-1765,-4091,17576,-11539,651,792,1848,3394,-947,3,0.8727239064214765,37267,103,27,144,0,0,idle_no_slack,current,0.0000,800.0,11.648,0,-17576,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
6.5397,99652,627,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-88,-13968,2618,-1250,-2263,-4187,17958,-11157,917,816,2496,3438,-903,4,1.7359898022892504,37262,115,27,144,0,0,idle_no_slack,current,0.0000,800.0,11.689,0,-17958,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
6.5500,99662,628,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-950,-13576,3346,-1228,-2304,-4380,18448,-10667,1147,807,3112,3492,-849,5,2.8630689439968076,37252,129,28,144,0,0,idle_no_slack,current,0.0000,800.0,11.741,0,-18448,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
6.5604,99672,629,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1912,-13544,1830,-1351,-2372,-4593,19049,-10066,1391,825,3720,3554,-787,6,4.0354499452963815,37251,150,28,144,0,0,idle_no_slack,current,0.0000,800.0,11.802,0,-19049,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
6.5708,99682,630,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1318,-13186,1410,-1295,-2804,-4921,19772,-9343,1669,810,4384,3626,-715,7,5.1606170196157315,37244,163,28,144,0,0,idle_no_slack,current,0.0000,800.0,11.875,0,-19772,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
6.5811,99692,631,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,740,-14048,384,-1269,-3002,-5524,20630,-8485,1972,813,4992,3701,-640,7,6.132336069215906,37236,172,27,144,0,0,idle_no_slack,current,0.0000,800.0,11.951,0,-20630,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
6.5914,99702,632,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1322,-14034,580,-1086,-2986,-5905,21600,-7515,2202,802,5592,3778,-563,7,6.78709173808534,37221,194,28,144,0,0,idle_no_slack,current,0.0000,800.0,12.030,0,-21600,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
6.6019,99712,633,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,2822,-15678,1926,-1106,-3010,-6338,22659,-6456,2385,780,6064,3853,-488,7,7.092494413189047,37214,213,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.105,0,-22659,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
6.6122,99722,634,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,3470,-17296,3686,-956,-3560,-6235,23835,-5280,2684,837,6640,3922,-419,6,7.073572981857002,37207,217,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.172,0,-23835,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
6.6225,99732,635,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1728,-15098,3546,-885,-3933,-5317,25137,-3978,2912,847,6992,3994,-347,7,6.857491616037965,37200,226,28,144,0,0,idle_no_slack,current,0.0000,800.0,12.239,0,-25137,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
6.6330,99742,636,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,7236,-13204,2882,-1210,-3838,-3861,26405,-2710,2715,748,6664,4091,-250,11,7.108364859548944,37192,249,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.323,0,-26405,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
6.6435,99752,637,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,5108,-6640,4232,-987,-3160,-2548,27616,-1499,2679,768,6688,4196,-145,10,8.160467404164251,37184,270,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.403,0,-27616,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
6.6539,99762,638,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,7428,-5854,-182,-2114,-1904,-950,28772,-343,2409,953,5312,4294,-47,10,9.2894688945471,37180,267,28,144,0,0,idle_no_slack,current,0.0000,800.0,12.466,0,-28772,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
6.6642,99772,639,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,5830,-5492,1280,-2015,729,237,29629,514,1632,828,3280,4372,31,6,9.57625235034988,37183,257,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.505,0,-29629,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
6.6745,99782,640,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,3644,-2914,2108,-2083,1311,577,30058,943,646,770,856,4416,75,3,8.461011424961887,37189,234,28,144,0,0,idle_no_slack,current,0.0000,800.0,12.523,0,-30058,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
6.6848,99792,641,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-2032,-130,-1470,-1661,31,76,30048,933,-276,791,-56,4421,80,0,6.078593890084726,37202,204,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.524,0,-30048,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
6.6951,99812,642,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,3902,-1320,-2644,-664,-423,-413,29019,-96,-1708,753,-2640,4341,0,-6,2.7561002723607184,37247,101,28,144,0,0,idle_no_slack,current,0.0000,800.0,12.491,0,-29019,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
6.7054,99822,643,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,3204,-1602,-1940,-450,142,59,28081,-1034,-2183,775,-3600,4267,-74,-7,-1.1406909792655893,37265,75,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.450,0,-28081,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
6.7157,99832,644,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1966,-1450,-1150,-69,864,907,27032,-2083,-2330,797,-3952,4179,-162,-8,-4.635639327821528,37279,40,28,144,0,0,idle_no_slack,current,0.0000,800.0,12.391,0,-27032,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
6.7260,99842,645,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1656,-1784,-604,312,1022,1442,25972,-3143,-2336,797,-3896,4089,-252,-9,-7.079576964649429,37292,21,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.322,0,-25972,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
6.7363,99852,646,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1384,-1564,-948,787,1014,2259,24918,-4197,-2299,722,-3432,4001,-340,-8,-8.448072660349386,37305,6,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.246,0,-24918,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
6.7466,99862,647,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1554,-1296,-1008,1026,1081,2881,23951,-5164,-2024,759,-2552,3920,-421,-7,-8.760188415276504,37309,9,28,144,0,0,idle_no_slack,current,0.0000,800.0,12.170,0,-23951,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
6.7569,99872,648,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1524,-1134,-1424,1265,799,4020,23175,-5940,-1562,824,-1496,3852,-489,-6,-8.225774542895568,37308,8,28,144,0,0,idle_no_slack,current,0.0000,800.0,12.104,0,-23175,0,-1.00,-1,-1,1,0,650,0,3280,-3280,0
6.7672,99882,649,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,2184,-1066,-1526,1400,771,4848,22626,-6489,-1062,830,-336,3804,-537,-4,-7.1356769093957055,37314,14,28,144,0,0,idle_no_slack,current,0.0000,800.0,12.056,0,-22626,0,-1.00,-1,-1,1,10,650,0,3280,-3280,0
6.7776,99892,650,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,2992,-1306,-1766,1589,1040,6245,22313,-6802,-519,1044,88,3774,-567,-2,-5.61135158609642,37314,20,28,144,0,0,idle_no_slack,current,0.0000,800.0,12.026,0,-22313,0,-1.00,-1,-1,1,20,650,0,3280,-3280,0
6.7879,99902,651,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,3818,-1498,-1460,1793,1402,7159,22209,-6906,-116,862,224,3763,-578,0,-3.762315578596379,37310,36,28,144,0,0,idle_no_slack,current,0.0000,800.0,12.015,0,-22209,0,-1.00,-1,-1,1,30,650,0,3280,-3280,0
6.7983,99912,652,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,3678,-1844,-1716,2216,1891,8340,22231,-6884,90,775,376,3764,-577,0,-1.927877655954655,37295,60,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.016,0,-22231,0,-1.00,-1,-1,1,40,650,0,3280,-3280,0
6.8088,99922,653,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,3284,-1580,-1396,2496,1942,8878,22272,-6843,86,810,328,3769,-572,0,-0.5859312464245874,37289,84,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.021,0,-22272,0,-1.00,-1,-1,1,50,650,0,3280,-3280,0
6.8191,99932,654,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,2460,-1774,-1084,2981,1690,9408,22305,-6810,67,802,320,3772,-569,0,0.09463409563255243,37284,103,28,144,0,0,idle_no_slack,current,0.0000,800.0,12.024,0,-22305,0,-1.00,-1,-1,1,60,650,0,3280,-3280,0
6.8295,99942,655,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,2020,-2148,-864,3309,1625,9547,22317,-6798,6,818,248,3774,-567,0,0.29667710191915986,37283,103,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.026,0,-22317,0,-1.00,-1,-1,1,70,650,0,3280,-3280,0
6.8398,99952,656,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1630,-3354,-368,3665,1301,9680,22313,-6802,5,796,264,3773,-568,0,0.25855630338346536,37280,110,28,144,0,0,idle_no_slack,current,0.0000,800.0,12.025,0,-22313,0,-1.00,-1,-1,1,80,650,0,3280,-3280,0
