wall_time_s,state_time_ms,loop_iter,participant_id,side,boot_id,phase,weight_kg,test_mode,approach,t_rise,t_fall,t_peak,peak_torque_norm,kp_cur,ki_cur,kd_cur,ff_cur,kp_pos,ki_pos,kd_pos,accelx,accely,accelz,gyrox,gyroy,gyroz_signed,mot_ang_raw,mot_ang_zeroed,mot_vel,mot_cur_meas_mA,mot_volt_mV,ank_ang_raw,ank_ang_zeroed,ank_vel,ank_vel_filt,batt_volt_mV,batt_curr_mA,temp_C,status_mn,status_ex,status_re,controller_mode,gains_mode,tau_Nm,current_cmd_mA,wm_wa,mot_pos_setpoint,mot_pos_error,num_gait,percent_gait,expected_dur_ms,current_dur_ms,hs_armed,armed_time_ms,refractory_ms,seg_trigger,arm_thr,trg_thr,stride_idx_in_phase
12.3839,67324,1156,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-1554,-2354,-1070,2059,-1555,8906,-6808,-4209,235,-967,-128,4390,-379,1,3.6823821293790706,37299,243,26,79,0,0,late_stance_no_slack,current,0.0000,-800.0,11.800,0,6808,6,77.23,1010,990,1,50,650,0,3280,-3280,6
12.3943,67334,1157,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-1740,-2000,-1104,2284,-1503,9502,-6741,-4276,119,-803,-168,4390,-379,0,2.401247988008681,37299,268,26,79,0,0,late_stance_no_slack,current,0.0000,-800.0,11.800,0,6741,6,78.22,1010,990,1,60,650,0,3280,-3280,6
12.4046,67344,1158,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-1774,-2036,-678,2641,-1600,10259,-6705,-4312,66,-788,-208,4385,-374,0,1.1700779975399342,37297,286,26,79,0,0,late_stance_no_slack,current,0.0000,-800.0,11.804,0,6705,6,79.21,1010,990,1,70,650,0,3280,-3280,6
12.4148,67354,1159,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-1760,-2676,-534,2874,-1728,10669,-6704,-4313,-17,-789,-264,4381,-370,0,0.31466057328395813,37294,302,26,79,0,0,late_stance_no_slack,current,0.0000,-800.0,11.808,0,6704,6,80.20,1010,990,1,80,650,0,3280,-3280,6
12.4251,67364,1160,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-1492,-3782,-368,3211,-1866,11054,-6704,-4313,12,-802,-248,4381,-370,0,-0.09767125896506562,37294,315,26,79,0,0,late_stance_no_slack,current,0.0000,-800.0,11.808,0,6704,6,81.19,1010,990,1,90,650,0,3280,-3280,6
12.4353,67374,1161,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-1854,-4312,-436,3331,-1901,11311,-6700,-4317,-4,-794,-264,4382,-371,0,-0.2053494030825076,37293,311,26,79,0,0,late_stance_no_slack,current,0.0000,-800.0,11.807,0,6700,6,82.18,1010,990,1,100,650,0,3280,-3280,6
12.4455,67384,1162,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-2362,-5238,-646,3544,-2078,11707,-6700,-4317,0,-797,-256,4381,-370,0,-0.16777952638585197,37296,308,26,79,0,0,late_stance_no_slack,current,0.0000,-800.0,11.808,0,6700,6,83.17,1010,990,1,110,650,0,3280,-3280,6
12.4558,67394,1163,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-3246,-6404,-810,3727,-2140,12013,-6704,-4313,-4,-799,-256,4383,-372,0,-0.09343469738119817,37297,309,26,79,0,0,late_stance_no_slack,current,0.0000,-800.0,11.806,0,6704,6,84.16,1010,990,1,120,650,0,3280,-3280,6
12.4660,67404,1164,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-3944,-8098,-964,4099,-2605,12437,-6707,-4310,-3,-797,-256,4388,-377,0,-0.03345965269564654,37296,302,26,79,0,0,late_stance_no_slack,current,0.0000,-800.0,11.802,0,6707,6,85.15,1010,990,1,130,650,0,3280,-3280,6
12.4762,67414,1165,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-3948,-8872,-622,4283,-2738,12608,-6711,-4306,-6,-801,-256,4403,-392,2,0.18224285518595135,37294,305,26,79,0,0,late_stance_no_slack,current,0.0000,-800.0,11.787,0,6711,6,86.14,1010,990,1,140,650,0,3280,-3280,6
12.4865,67424,1166,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-4326,-10316,-216,4447,-1211,12821,-6716,-4301,-9,-799,-264,4405,-394,0,0.5559288017966543,37296,298,26,79,0,0,late_stance_no_slack,current,0.0000,-800.0,11.786,0,6716,6,87.13,1010,990,1,150,650,0,3280,-3280,6
12.4967,67434,1167,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-5618,-10692,472,4471,-973,12881,-6718,-4299,-3,-800,-264,4405,-394,0,0.6654179421053767,37296,300,26,79,0,0,late_stance_no_slack,current,0.0000,-800.0,11.786,0,6718,6,88.12,1010,990,1,160,650,0,3280,-3280,6
12.5070,67444,1168,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-6680,-11864,960,4358,-468,12611,-6726,-4291,-24,-797,-264,4405,-394,0,0.46043323477650966,37298,295,26,79,0,0,late_stance_no_slack,current,0.0000,-800.0,11.786,0,6726,6,89.11,1010,990,1,170,650,0,3280,-3280,6
12.5173,67464,1169,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-6704,-15496,1486,3633,641,10947,-6778,-4239,-114,-771,-392,4400,-389,0,0.220989485600594,37298,303,26,79,0,0,late_stance_no_slack,current,0.0000,-800.0,11.790,0,6778,6,91.09,1010,990,1,190,650,0,3280,-3280,6
12.5275,67474,1170,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-6228,-16946,1872,3096,474,9814,-6862,-4155,-234,-718,-672,4395,-384,0,0.05702464849863645,37298,313,26,79,0,0,late_stance_no_slack,current,0.0000,-800.0,11.795,0,6862,6,92.08,1010,990,1,200,650,0,3280,-3280,6
12.5378,67484,1171,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-5724,-19004,842,2247,-89,7707,-7038,-3979,-454,-698,-1288,4379,-368,-1,-0.11212395217021126,37304,308,26,79,0,0,late_stance_no_slack,current,0.0000,-800.0,11.810,0,7038,6,93.07,1010,990,1,210,650,0,3280,-3280,6
12.5480,67494,1172,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-5230,-19674,-422,1760,-602,6078,-7346,-3671,-790,-817,-2168,4354,-343,-3,-0.586551219273943,37302,312,26,79,0,0,late_stance_no_slack,current,0.0000,-800.0,11.833,0,7346,6,94.06,1010,990,1,220,650,0,3280,-3280,6
12.5582,67504,1173,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-6098,-18496,-1960,1099,-1520,3245,-7812,-3205,-1127,-884,-2864,4319,-308,-3,-1.4503987020242415,37296,320,26,79,0,0,late_stance_no_slack,current,0.0000,-800.0,11.866,0,7812,6,95.05,1010,990,1,230,650,0,3280,-3280,6
12.5685,67514,1174,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-6590,-16116,-2810,583,-2172,1488,-8388,-2629,-1301,-880,-3104,4273,-262,-5,-2.499365132037524,37283,330,26,79,0,0,late_stance_no_slack,current,0.0000,-800.0,11.910,0,8388,6,96.04,1010,990,1,240,650,0,3280,-3280,6
12.5787,67524,1175,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-7468,-17124,-3592,-431,-3579,-1241,-8957,-2060,-1227,-780,-2920,4221,-210,-5,-3.594805555220083,37276,351,26,79,0,0,late_stance_no_slack,current,0.0000,-800.0,11.958,0,8957,6,97.03,1010,990,1,250,650,0,3280,-3280,6
12.5890,67534,1176,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,3276,-32768,-3306,-1385,-3433,-2546,-9541,-1476,-1336,-695,-3600,4124,-113,-14,-5.3107471496771215,37271,352,26,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.046,0,9541,6,98.02,1010,990,1,260,650,0,3280,-3280,6
12.5992,67544,1177,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-5932,-3132,4864,1410,-4557,-5392,-10217,-800,-1554,-747,-4264,4016,-5,-5,-7.437485489367557,37268,363,26,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.138,0,10217,7,0.00,1000,1000,0,-1,650,1,3280,-3280,7
12.6097,67554,1178,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,12740,-9944,2816,1591,-372,-5282,-10970,-47,-1690,-830,-4536,4031,-20,0,-7.651823436624122,37264,363,26,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.126,0,10970,7,1.00,1000,1000,0,-1,650,0,3280,-3280,7
12.6200,67564,1179,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-5738,-2852,5790,287,-1990,-3165,-11691,674,-1528,-934,-3736,3982,29,-6,-5.935903247411344,37260,383,26,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.165,0,11691,7,2.00,1000,1000,0,-1,650,0,3280,-3280,7
12.6305,67574,1180,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-1306,-3372,4472,-553,-1779,-2209,-12377,1360,-1522,-761,-3848,3906,105,-8,-4.997489529874884,37254,379,26,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.221,0,12377,7,3.00,1000,1000,0,-1,650,0,3280,-3280,7
12.6408,67584,1181,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-320,-9930,1150,-973,-1454,-2861,-13112,2095,-1665,-790,-4160,3832,179,-6,-5.4026717310380405,37254,372,26,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.268,0,13112,7,4.00,1000,1000,0,-1,650,0,3280,-3280,7
12.6511,67594,1182,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,1256,-10524,-1366,-864,-491,-3387,-13921,2904,-1827,-820,-4440,3778,233,-4,-5.761719446623395,37256,377,26,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.298,0,13921,7,5.00,1000,1000,0,-1,650,0,3280,-3280,7
12.6614,67604,1183,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-2988,-5036,-6956,-1282,30,-2877,-14692,3675,-1574,-971,-3288,3718,293,-6,-5.608322570719176,37259,380,26,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.326,0,14692,7,6.00,1000,1000,0,-1,650,0,3280,-3280,7
12.6716,67614,1184,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-652,-10300,-4788,-1078,1098,-3117,-15240,4223,-1040,-787,-1968,3664,347,-5,-5.424111025812382,37254,389,26,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.346,0,15240,7,7.00,1000,1000,0,-1,650,0,3280,-3280,7
12.6818,67624,1185,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-290,-9878,-4920,177,551,-3669,-15551,4534,-524,-737,-728,3630,381,-2,-5.022526621061266,37255,384,26,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.355,0,15551,7,8.00,1000,1000,0,-1,650,0,3280,-3280,7
12.6921,67634,1186,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,4,-9898,-3640,597,384,-3974,-15618,4601,6,-825,-176,3625,386,0,-3.8702176509855613,37266,355,26,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.357,0,15618,7,9.00,1000,1000,0,-1,650,0,3280,-3280,7
12.7023,67644,1187,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-888,-7952,586,710,-83,-4144,-15516,4499,295,-796,-8,3636,375,1,-2.147280440489856,37282,311,26,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.354,0,15516,7,10.00,1000,1000,0,-1,650,0,3280,-3280,7
12.7126,67654,1188,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-2020,-7660,2916,446,-283,-4139,-15301,4284,546,-713,168,3655,356,2,-0.3987003946302494,37297,275,26,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.349,0,15301,7,11.00,1000,1000,0,-1,650,0,3280,-3280,7
12.7228,67664,1189,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-3012,-8826,4572,14,-208,-4076,-14972,3955,799,-622,344,3684,327,3,1.0853687282875832,37306,264,26,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.339,0,14972,7,12.00,1000,1000,0,-1,650,0,3280,-3280,7
12.7330,67674,1190,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-6626,-7786,4858,-192,-19,-4005,-14519,3502,1101,-737,984,3718,293,3,2.2093507612492287,37312,270,26,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.326,0,14519,7,13.00,1000,1000,0,-1,650,0,3280,-3280,7
12.7433,67684,1191,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-5078,-8988,3764,-590,447,-3892,-13886,2869,1520,-774,1944,3760,251,4,2.980227545045685,37320,264,26,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.307,0,13886,7,14.00,1000,1000,0,-1,650,0,3280,-3280,7
12.7535,67694,1192,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-144,-7632,1926,-744,582,-3906,-13134,2117,1673,-706,2064,3818,193,6,3.712031307667567,37331,245,26,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.276,0,13134,7,15.00,1000,1000,0,-1,650,0,3280,-3280,7
12.7637,67704,1193,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,1634,-7436,614,-615,-172,-3792,-12450,1433,1405,-749,1232,3874,137,5,4.528211983808531,37340,224,26,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.242,0,12450,7,16.00,1000,1000,0,-1,650,0,3280,-3280,7
12.7740,67714,1194,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,602,-7712,682,-365,-631,-3564,-11933,916,1029,-841,416,3928,83,5,5.075609764186628,37346,224,26,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.205,0,11933,7,17.00,1000,1000,0,-1,650,0,3280,-3280,7
12.7842,67724,1195,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-2800,-7522,1536,-464,136,-3156,-11514,497,901,-917,432,3972,39,4,5.146988936852188,37346,225,26,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.172,0,11514,7,18.00,1000,1000,0,-1,650,0,3280,-3280,7
12.7944,67734,1196,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-3548,-8144,1846,-572,795,-3026,-11081,64,984,-835,776,4008,3,3,4.752856282822516,37349,229,26,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.144,0,11081,7,19.00,1000,1000,0,-1,650,0,3280,-3280,7
12.8047,67744,1197,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-742,-7914,1186,-763,1453,-2935,-10607,-410,1057,-772,912,4039,-28,3,4.066897310694122,37352,233,26,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.119,0,10607,7,20.00,1000,1000,0,-1,650,0,3280,-3280,7
12.8149,67754,1198,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,1434,-8102,374,-504,707,-2966,-10135,-882,1008,-752,632,4073,-62,3,3.438718626991858,37353,240,26,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.091,0,10135,7,21.00,1000,1000,0,-1,650,0,3280,-3280,7
12.8251,67764,1199,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,1214,-7682,70,-308,-107,-3093,-9716,-1301,888,-831,368,4113,-102,4,3.151391346348481,37350,250,26,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.056,0,9716,7,22.00,1000,1000,0,-1,650,0,3280,-3280,7
12.8354,67774,1200,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-864,-7842,1196,-227,-163,-3116,-9301,-1716,939,-810,552,4155,-144,4,3.270145152304792,37350,257,26,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.019,0,9301,7,23.00,1000,1000,0,-1,650,0,3280,-3280,7
12.8456,67784,1201,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-2690,-7646,2644,-312,167,-3084,-8818,-2199,1116,-776,968,4195,-184,4,3.578018232142326,37349,254,26,79,0,0,early_stance_no_slack,current,0.0000,-800.0,11.982,0,8818,7,24.00,1000,1000,0,-1,650,0,3280,-3280,7
12.8560,67794,1202,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-1354,-7650,2458,-399,222,-3055,-8274,-2743,1215,-742,1032,4241,-230,4,3.8391879404788964,37350,254,26,79,0,0,early_stance_no_slack,current,0.0000,-800.0,11.940,0,8274,7,25.00,1000,1000,0,-1,650,0,3280,-3280,7
12.8663,67804,1203,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-646,-7954,1786,-464,59,-2963,-7733,-3284,1157,-747,696,4285,-274,4,3.9887257590672416,37350,247,26,79,0,0,early_stance_no_slack,current,0.0000,-800.0,11.898,0,7733,7,26.00,1000,1000,0,-1,650,0,3280,-3280,7
12.8769,67814,1204,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-916,-8038,1514,-471,34,-2840,-7252,-3765,1019,-793,408,4326,-315,4,4.044832908565081,37353,256,26,79,0,0,cur_ramp_up,current,0.0698,-800.0,11.860,0,7252,7,27.00,1000,1000,0,-1,650,0,3280,-3280,7
12.8873,67834,1205,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-3410,-7426,1468,-518,444,-2462,-6461,-4556,842,-839,272,4394,-383,3,3.9566488720859434,37347,252,26,79,0,0,cur_ramp_up,current,0.5944,-800.0,11.796,0,6461,7,29.00,1000,1000,0,-1,650,0,3280,-3280,7
12.8976,67844,1206,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-1744,-7596,1488,-615,181,-2343,-6058,-4959,892,-769,320,4425,-414,3,3.6678800486333207,37343,260,26,79,0,0,cur_ramp_up,current,1.0264,-800.0,11.767,0,6058,7,30.00,1000,1000,0,-1,650,0,3280,-3280,7
12.9079,67854,1207,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-1610,-7710,1390,-708,428,-2327,-5661,-5356,853,-794,272,4457,-446,3,3.323535521030675,37343,255,26,79,0,0,cur_ramp_up,current,1.5565,-947.2,11.738,0,5661,7,31.00,1000,1000,0,-1,650,0,3280,-3280,7
12.9181,67864,1208,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-6,-8546,936,-669,316,-2218,-5319,-5698,676,-1012,136,4486,-475,2,2.9943294888793544,37346,260,26,79,0,0,cur_ramp_up,current,2.1734,-1325.6,11.711,0,5319,7,32.00,1000,1000,0,-1,650,0,3280,-3280,7
12.9284,67874,1209,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-648,-8666,962,-585,384,-2124,-5108,-5909,450,-1395,-56,4508,-497,2,2.608002451050008,37350,240,26,79,0,0,cur_ramp_up,current,2.8656,-1750.7,11.691,0,5108,7,33.00,1000,1000,0,-1,650,0,3280,-3280,7
12.9386,67884,1210,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-2402,-7860,1156,-509,631,-1865,-4953,-6064,314,-1623,-152,4522,-511,1,2.160296275335846,37347,254,26,79,0,0,cur_ramp_up,current,3.6219,-2215.1,11.679,0,4953,7,34.00,1000,1000,0,-1,650,0,3280,-3280,7
12.9489,67894,1211,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-2428,-7510,990,-538,983,-1839,-4831,-6186,249,-2013,-304,4533,-522,1,1.6721498759810207,37349,259,26,79,0,0,cur_ramp_up,current,4.4309,-2712.2,11.669,0,4831,7,35.00,1000,1000,0,-1,650,0,3280,-3280,7
12.9592,67904,1212,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-1392,-10886,1970,-458,1159,-1539,-4765,-6252,119,-2480,-584,4539,-528,0,1.1656141688553914,37345,285,26,79,0,0,cur_ramp_up,current,5.2813,-3234.2,11.664,0,4765,7,36.00,1000,1000,0,-1,650,0,3280,-3280,7
12.9694,67914,1213,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-430,-10072,1800,-453,890,-1481,-4756,-6261,-22,-2807,-1104,4542,-531,0,0.6550723655643942,37337,296,26,79,0,0,cur_ramp_up,current,6.1617,-3774.2,11.661,0,4756,7,37.00,1000,1000,0,-1,650,0,3280,-3280,7
12.9796,67924,1214,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,688,-8516,998,-541,701,-1656,-4789,-6228,-67,-3494,-1216,4540,-529,0,0.23830317657580852,37322,320,26,79,0,0,cur_ramp_up,current,7.0609,-4324.3,11.663,0,4789,7,38.00,1000,1000,0,-1,650,0,3280,-3280,7
12.9899,67934,1215,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-244,-8922,348,-561,718,-1861,-4817,-6200,-54,-3997,-1448,4539,-528,0,0.00636442855380967,37298,360,26,79,0,0,cur_ramp_up,current,7.9674,-4879.1,11.664,0,4817,7,39.00,1000,1000,0,-1,650,0,3280,-3280,7
13.0001,67944,1216,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,682,-8910,-586,-493,669,-1998,-4859,-6158,-82,-4529,-1704,4536,-525,0,-0.07659731649756127,37276,407,26,79,0,0,cur_ramp_up,current,8.8700,-5430.6,11.667,0,4859,7,40.00,1000,1000,0,-1,650,0,3280,-3280,7
13.0103,67954,1217,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,8,-8880,-704,-471,647,-2073,-4918,-6099,-139,-5017,-1928,4532,-521,0,-0.07746233902992726,37254,464,26,79,0,0,cur_ramp_up,current,9.7572,-5972.0,11.670,0,4918,7,41.00,1000,1000,0,-1,650,0,3280,-3280,7
13.0206,67964,1218,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,214,-9096,456,-453,583,-2228,-5005,-6012,-202,-5491,-2368,4524,-513,0,-0.04946921432602003,37229,514,26,79,0,0,cur_ramp_up,current,10.6178,-6494.8,11.677,0,5005,7,42.00,1000,1000,0,-1,650,0,3280,-3280,7
