wall_time_s,state_time_ms,loop_iter,participant_id,side,boot_id,phase,weight_kg,test_mode,approach,t_rise,t_fall,t_peak,peak_torque_norm,kp_cur,ki_cur,kd_cur,ff_cur,kp_pos,ki_pos,kd_pos,accelx,accely,accelz,gyrox,gyroy,gyroz_signed,mot_ang_raw,mot_ang_zeroed,mot_vel,mot_cur_meas_mA,mot_volt_mV,ank_ang_raw,ank_ang_zeroed,ank_vel,ank_vel_filt,batt_volt_mV,batt_curr_mA,temp_C,status_mn,status_ex,status_re,controller_mode,gains_mode,tau_Nm,current_cmd_mA,wm_wa,mot_pos_setpoint,mot_pos_error,num_gait,percent_gait,expected_dur_ms,current_dur_ms,hs_armed,armed_time_ms,refractory_ms,seg_trigger,arm_thr,trg_thr,stride_idx_in_phase
6.8268,64824,655,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,2736,-9156,-198,878,170,1348,24410,-5307,1,798,248,3944,-446,0,0.001068721010049975,36696,62,26,144,0,0,idle_no_slack,current,0.0000,800.0,12.193,0,-24410,0,-1.00,-1,-1,1,310,650,0,3280,-3280,0
6.8371,64834,656,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,2722,-9150,124,794,5,700,24416,-5301,23,801,248,3945,-445,0,0.0010503114942762692,36693,61,26,144,0,0,idle_no_slack,current,0.0000,800.0,12.194,0,-24416,0,-1.00,-1,-1,1,320,650,0,3280,-3280,0
6.8475,64844,657,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,2940,-9266,618,563,-204,-210,24423,-5294,11,799,240,3946,-444,0,0.000660274784599985,36685,67,26,144,0,0,idle_no_slack,current,0.0000,800.0,12.195,0,-24423,0,-1.00,-1,-1,1,330,650,0,3280,-3280,0
6.8583,64854,658,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,2928,-9150,748,359,-295,-762,24426,-5291,6,798,232,3946,-444,0,0.00028350081305956055,36688,61,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.195,0,-24426,0,-1.00,-1,-1,1,340,650,0,3280,-3280,0
6.8688,64864,659,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,2918,-8888,728,27,-359,-1506,24430,-5287,13,800,240,3946,-444,0,4.8958147402062223e-05,36696,50,26,144,0,0,idle_no_slack,current,0.0000,800.0,12.195,0,-24430,0,-1.00,-1,-1,1,350,650,0,3280,-3280,0
6.8793,64874,660,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,2824,-8774,456,-162,-328,-1914,24439,-5278,30,795,248,3947,-443,0,-5.046665448549601e-05,36697,60,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.196,0,-24439,0,-1.00,-1,-1,1,360,650,0,3280,-3280,0
6.8899,64884,661,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,2594,-8464,-102,-392,-202,-2426,24452,-5265,30,798,280,3947,-443,0,-6.659978737309788e-05,36696,54,26,144,0,0,idle_no_slack,current,0.0000,800.0,12.196,0,-24452,0,-1.00,-1,-1,1,370,650,0,3280,-3280,0
6.9004,64894,662,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,566,-14396,-1344,-626,100,-2533,24471,-5246,32,801,256,3950,-440,0,-4.788250757657324e-05,36692,57,26,144,0,0,idle_no_slack,current,0.0000,800.0,12.199,0,-24471,0,-1.00,-1,-1,1,380,650,0,3280,-3280,0
6.9110,64904,663,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-5048,-12926,5322,-29,885,-1987,24538,-5179,228,709,752,3964,-426,2,0.18260591526020625,36697,43,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.212,0,-24538,0,-1.00,-1,-1,1,390,650,0,3280,-3280,0
6.9213,64914,664,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-6046,-7032,1014,300,-201,-2195,24724,-4993,484,758,1320,3971,-419,1,0.6359842582775502,36694,64,26,144,0,0,idle_no_slack,current,0.0000,800.0,12.218,0,-24724,0,-1.00,-1,-1,1,400,650,0,3280,-3280,0
6.9317,64924,665,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-2718,-5134,2258,316,-1422,-2036,25004,-4713,676,825,1752,3990,-400,2,1.1091982646414031,36684,83,26,144,0,0,idle_no_slack,current,0.0000,800.0,12.236,0,-25004,0,-1.00,-1,-1,1,410,650,0,3280,-3280,0
6.9421,64934,666,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1246,-8024,1252,-364,-1763,-1709,25360,-4357,821,810,2128,4019,-371,3,1.5990922861026042,36680,104,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.262,0,-25360,0,-1.00,-1,-1,1,420,650,0,3280,-3280,0
6.9524,64944,667,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1860,-6320,1196,-720,-486,-1720,25749,-3968,854,816,2136,4051,-339,3,2.189791577730898,36677,129,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.290,0,-25749,0,-1.00,-1,-1,1,430,650,0,3280,-3280,0
6.9628,64964,668,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1496,-7900,-488,-496,-82,-2020,26438,-3279,645,803,1576,4111,-279,2,2.5997787854047516,36674,119,26,144,0,0,idle_no_slack,current,0.0000,800.0,12.339,0,-26438,0,-1.00,-1,-1,1,450,650,0,3280,-3280,0
6.9754,64974,669,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-832,-7130,-1304,-362,-82,-2207,26682,-3035,491,774,1240,4132,-258,1,2.523242189553801,36669,115,26,144,0,0,idle_no_slack,current,0.0000,800.0,12.356,0,-26682,0,-1.00,-1,-1,1,460,650,0,3280,-3280,0
6.9859,64984,670,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,168,-7454,-964,-361,91,-2218,26881,-2836,412,809,1016,4151,-239,1,2.031569128657449,36679,97,26,144,0,0,idle_no_slack,current,0.0000,800.0,12.371,0,-26881,0,-1.00,-1,-1,1,470,650,0,3280,-3280,0
6.9963,64994,671,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,110,-8158,-56,-314,147,-2160,27056,-2661,386,793,1032,4165,-225,1,1.4838408906988316,36686,102,26,144,0,0,idle_no_slack,current,0.0000,800.0,12.381,0,-27056,0,-1.00,-1,-1,1,480,650,0,3280,-3280,0
7.0067,65004,672,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,886,-7698,656,-177,230,-1926,27249,-2468,450,780,1256,4181,-209,1,1.116687205533718,36684,97,26,144,0,0,idle_no_slack,current,0.0000,800.0,12.393,0,-27249,0,-1.00,-1,-1,1,490,650,0,3280,-3280,0
7.0172,65014,673,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,452,-8142,1004,-75,330,-1715,27483,-2234,544,785,1536,4198,-192,1,0.9464194523877356,36673,107,26,144,0,0,idle_no_slack,current,0.0000,800.0,12.405,0,-27483,0,-1.00,-1,-1,1,500,650,0,3280,-3280,0
7.0276,65024,674,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,826,-8162,1296,-28,12,-1431,27768,-1949,661,815,1776,4221,-169,2,0.9981089566775989,36671,101,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.421,0,-27768,0,-1.00,-1,-1,1,510,650,0,3280,-3280,0
7.0379,65034,675,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1522,-8284,1360,-30,74,-1236,28096,-1621,738,801,1920,4248,-142,2,1.2907150316345395,36672,99,26,144,0,0,idle_no_slack,current,0.0000,800.0,12.438,0,-28096,0,-1.00,-1,-1,1,520,650,0,3280,-3280,0
7.0483,65044,676,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,2774,-9860,1906,-38,-39,-996,28429,-1288,709,825,1664,4277,-113,3,1.742832083723986,36674,109,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.456,0,-28429,0,-1.00,-1,-1,1,530,650,0,3280,-3280,0
7.0586,65054,677,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,3610,-9338,2374,-18,-184,-957,28692,-1025,512,807,1048,4300,-90,1,2.085265488273831,36669,117,26,144,0,0,idle_no_slack,current,0.0000,800.0,12.469,0,-28692,0,-1.00,-1,-1,1,540,650,0,3280,-3280,0
7.0689,65064,678,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1678,-8372,1980,-211,-402,-1120,28819,-898,181,858,336,4312,-78,0,1.8992289934802264,36666,113,26,144,0,0,idle_no_slack,current,0.0000,800.0,12.476,0,-28819,0,-1.00,-1,-1,1,550,650,0,3280,-3280,0
7.0793,65074,679,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-568,-7996,1942,-451,-430,-1300,28799,-918,-119,826,112,4313,-77,0,1.2321538167188402,36675,90,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.476,0,-28799,0,-1.00,-1,-1,1,560,650,0,3280,-3280,0
7.0896,65084,680,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1796,-8288,884,-629,-176,-1554,28720,-997,-186,798,88,4308,-82,0,0.5501788496130647,36688,80,26,144,0,0,idle_no_slack,current,0.0000,800.0,12.473,0,-28720,0,-1.00,-1,-1,1,570,650,0,3280,-3280,0
7.0999,65094,681,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1752,-8068,-124,-528,46,-1682,28624,-1093,-211,800,72,4301,-89,0,0.11212164589797402,36690,78,26,144,0,0,idle_no_slack,current,0.0000,800.0,12.470,0,-28624,0,-1.00,-1,-1,1,580,650,0,3280,-3280,0
7.1102,65104,682,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1138,-8200,-884,-311,235,-1873,28506,-1211,-284,789,40,4291,-99,-1,-0.1724440929626071,36688,71,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.464,0,-28506,0,-1.00,-1,-1,1,590,650,0,3280,-3280,0
7.1205,65114,683,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-512,-8654,-592,-194,151,-1955,28358,-1359,-338,790,0,4280,-110,0,-0.391020693077996,36688,69,26,144,0,0,idle_no_slack,current,0.0000,800.0,12.458,0,-28358,0,-1.00,-1,-1,1,600,650,0,3280,-3280,0
7.1313,65124,684,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,2788,-8302,446,-116,-84,-2153,28134,-1583,-572,751,-192,4260,-130,-2,-0.5981328517428868,36695,49,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.446,0,-28134,0,-1.00,-1,-1,1,610,650,0,3280,-3280,0
7.1416,65134,685,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1146,-7882,1382,-89,-147,-2287,27764,-1953,-909,682,-552,4232,-158,-3,-1.0908691179973247,36700,48,26,144,0,0,idle_no_slack,current,0.0000,800.0,12.428,0,-27764,0,-1.00,-1,-1,1,620,650,0,3280,-3280,0
7.1519,65144,686,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1594,-7782,1592,-105,89,-2552,27314,-2403,-995,759,-544,4196,-194,-3,-1.868189951762791,36703,32,26,144,0,0,idle_no_slack,current,0.0000,800.0,12.403,0,-27314,0,-1.00,-1,-1,1,630,650,0,3280,-3280,0
7.1622,65154,687,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1284,-7650,1670,-137,198,-2578,26899,-2818,-864,806,-312,4159,-231,-3,-2.5518419938285515,36707,20,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.377,0,-26899,0,-1.00,-1,-1,1,640,650,0,3280,-3280,0
7.1725,65174,688,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,2262,-7398,2070,-208,-107,-2253,26176,-3541,-794,790,-280,4095,-295,-3,-2.9532181658267973,36708,28,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.327,0,-26176,0,-1.00,-1,-1,1,660,650,0,3280,-3280,0
7.1828,65184,689,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,976,-8196,1936,-277,-111,-2095,25817,-3900,-792,788,-232,4065,-325,-3,-3.1098502852675667,36710,31,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.302,0,-25817,0,-1.00,-1,-1,1,670,650,0,3280,-3280,0
7.1932,65194,690,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,414,-8224,1620,-335,-81,-2010,25492,-4225,-682,849,-136,4036,-354,-2,-3.032867081035349,36711,30,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.277,0,-25492,0,-1.00,-1,-1,1,680,650,0,3280,-3280,0
7.2036,65204,691,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1086,-7770,1274,-345,-90,-1899,25201,-4516,-627,823,-128,4013,-377,-2,-2.72015296670207,36714,25,26,144,0,0,idle_no_slack,current,0.0000,800.0,12.256,0,-25201,0,-1.00,-1,-1,1,690,650,0,3280,-3280,0
7.2139,65214,692,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1610,-8004,1086,-343,-106,-1884,24915,-4802,-642,790,-144,3990,-400,-2,-2.3483903048548096,36710,26,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.236,0,-24915,0,-1.00,-1,-1,1,700,650,0,3280,-3280,0
7.2243,65224,693,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,850,-7834,1184,-324,-81,-1857,24611,-5106,-683,786,-160,3965,-425,-2,-2.0918883882300494,36703,31,26,144,0,0,idle_no_slack,current,0.0000,800.0,12.213,0,-24611,0,-1.00,-1,-1,1,710,650,0,3280,-3280,0
7.2348,65234,694,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,688,-7552,1214,-324,-12,-1877,24291,-5426,-707,786,-160,3939,-451,-2,-1.9691484320167336,36700,37,26,144,0,0,idle_no_slack,current,0.0000,800.0,12.188,0,-24291,0,-1.00,-1,-1,1,720,650,0,3280,-3280,0
7.2451,65244,695,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1466,-8418,972,-311,12,-1815,23987,-5730,-660,816,-104,3915,-475,-2,-1.937744828110473,36704,39,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.165,0,-23987,0,-1.00,-1,-1,1,730,650,0,3280,-3280,0
7.2554,65254,696,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1990,-8188,956,-315,-30,-1705,23704,-6013,-616,835,-136,3891,-499,-2,-1.9495661810494664,36707,40,26,144,0,0,idle_no_slack,current,0.0000,800.0,12.142,0,-23704,0,-1.00,-1,-1,1,740,650,0,3280,-3280,0
7.2658,65264,697,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1644,-7688,1352,-319,-73,-1584,23424,-6293,-601,796,-56,3868,-522,-2,-1.9720974930109496,36701,48,26,144,0,0,idle_no_slack,current,0.0000,800.0,12.120,0,-23424,0,-1.00,-1,-1,1,750,650,0,3280,-3280,0
7.2761,65274,698,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1670,-7982,1250,-329,-76,-1490,23177,-6540,-519,855,-56,3846,-544,-2,-1.9901225090710266,36699,43,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.098,0,-23177,0,-1.00,-1,-1,1,760,650,0,3280,-3280,0
7.2864,65284,699,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1774,-8168,918,-329,-115,-1391,22955,-6762,-479,810,-40,3830,-560,-1,-1.9086821313638698,36701,44,26,144,0,0,idle_no_slack,current,0.0000,800.0,12.082,0,-22955,0,-1.00,-1,-1,1,770,650,0,3280,-3280,0
7.2967,65294,700,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1496,-7660,948,-313,-118,-1392,22735,-6982,-496,799,-72,3811,-579,-2,-1.731093057749856,36710,37,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.063,0,-22735,0,-1.00,-1,-1,1,780,650,0,3280,-3280,0
7.3071,65304,701,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1070,-8378,640,-282,-83,-1389,22514,-7203,-489,805,-64,3791,-599,-2,-1.67625742454696,36708,36,26,144,0,0,idle_no_slack,current,0.0000,800.0,12.043,0,-22514,0,-1.00,-1,-1,1,790,650,0,3280,-3280,0
7.3174,65314,702,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,996,-7796,782,-247,-74,-1384,22301,-7416,-476,803,-80,3775,-615,-1,-1.6841281562190353,36704,36,26,144,0,0,idle_no_slack,current,0.0000,800.0,12.027,0,-22301,0,-1.00,-1,-1,1,800,650,0,3280,-3280,0
7.3279,65324,703,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1582,-8034,838,-191,-21,-1437,22079,-7638,-489,800,-64,3757,-633,-1,-1.5282950598074492,36701,27,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.009,0,-22079,0,-1.00,-1,-1,1,810,650,0,3280,-3280,0
7.3383,65334,704,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1636,-7860,1036,-195,3,-1410,21861,-7856,-481,797,-48,3738,-652,-2,-1.3724673421001439,36704,31,26,144,0,0,idle_no_slack,current,0.0000,800.0,11.989,0,-21861,0,-1.00,-1,-1,1,820,650,0,3280,-3280,0
7.3486,65344,705,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1904,-7836,1206,-209,-13,-1338,21651,-8066,-462,806,-48,3721,-669,-1,-1.36487396492836,36702,31,27,144,0,0,idle_no_slack,current,0.0000,800.0,11.972,0,-21651,0,-1.00,-1,-1,1,830,650,0,3280,-3280,0
7.3590,65354,706,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,2480,-7404,1392,-222,-19,-1306,21451,-8266,-439,799,16,3706,-684,-1,-1.3202751917752638,36698,39,27,144,0,0,idle_no_slack,current,0.0000,800.0,11.957,0,-21451,0,-1.00,-1,-1,1,840,650,0,3280,-3280,0
7.3693,65364,707,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1396,-7734,1244,-231,-125,-1241,21248,-8469,-437,799,40,3689,-701,-1,-1.187786152700989,36697,43,27,144,0,0,idle_no_slack,current,0.0000,800.0,11.939,0,-21248,0,-1.00,-1,-1,1,850,650,0,3280,-3280,0
7.3795,65374,708,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1668,-7630,1168,-247,-140,-1196,21071,-8646,-365,808,16,3675,-715,-1,-1.0731336032692307,36704,45,26,144,0,0,idle_no_slack,current,0.0000,800.0,11.925,0,-21071,0,-1.00,-1,-1,1,860,650,0,3280,-3280,0
7.3899,65384,709,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1364,-7960,880,-243,-158,-1191,20907,-8810,-371,799,0,3661,-729,-1,-1.0065601285961079,36707,56,27,144,0,0,idle_no_slack,current,0.0000,800.0,11.910,0,-20907,0,-1.00,-1,-1,1,870,650,0,3280,-3280,0
7.4003,65394,710,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1242,-7964,916,-238,-152,-1253,20735,-8982,-390,805,-8,3646,-744,-1,-0.9810186852788259,36703,57,27,144,0,0,idle_no_slack,current,0.0000,800.0,11.895,0,-20735,0,-1.00,-1,-1,1,880,650,0,3280,-3280,0
7.4107,65404,711,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1364,-7812,934,-222,-91,-1394,20550,-9167,-419,806,-48,3633,-757,-1,-0.9790719167584607,36698,59,27,144,0,0,idle_no_slack,current,0.0000,800.0,11.882,0,-20550,0,-1.00,-1,-1,1,890,650,0,3280,-3280,0
7.4210,65414,712,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1020,-7850,1034,-196,-87,-1500,20332,-9385,-505,766,-80,3617,-773,-1,-0.9860392760621988,36699,57,27,144,0,0,idle_no_slack,current,0.0000,800.0,11.866,0,-20332,0,-1.00,-1,-1,1,900,650,0,3280,-3280,0
7.4313,65424,713,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1708,-7522,1002,-203,-70,-1645,20099,-9618,-524,803,-96,3597,-793,-2,-1.0848757746870084,36705,60,26,144,0,0,idle_no_slack,current,0.0000,800.0,11.845,0,-20099,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
7.4417,65434,714,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1850,-7584,900,-219,-67,-1767,19844,-9873,-578,772,-120,3578,-812,-2,-1.3621808146548273,36695,49,26,144,0,0,idle_no_slack,current,0.0000,800.0,11.826,0,-19844,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
7.4520,65444,715,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1930,-7828,1030,-228,-123,-1809,19577,-10140,-587,796,-120,3559,-831,-1,-1.6002448620572114,36692,40,27,144,0,0,idle_no_slack,current,0.0000,800.0,11.807,0,-19577,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
7.4623,65454,716,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1804,-7980,1224,-224,-128,-1840,19313,-10404,-571,802,-96,3536,-854,-2,-1.6463960947055285,36692,35,26,144,0,0,idle_no_slack,current,0.0000,800.0,11.784,0,-19313,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
7.4726,65474,717,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1824,-7886,1566,-323,-218,-1880,18789,-10928,-572,805,-80,3493,-897,-2,-1.7002836024140113,36694,39,26,144,0,0,idle_no_slack,current,0.0000,800.0,11.742,0,-18789,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
7.4830,65484,718,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1648,-7542,1742,-392,-218,-1913,18526,-11191,-583,796,-112,3471,-919,-2,-1.828492716077259,36691,38,26,144,0,0,idle_no_slack,current,0.0000,800.0,11.720,0,-18526,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
7.4933,65494,719,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1598,-7692,1724,-443,-246,-1993,18258,-11459,-587,805,-120,3448,-942,-2,-1.9357112704242816,36696,18,27,144,0,0,idle_no_slack,current,0.0000,800.0,11.698,0,-18258,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
7.5037,65504,720,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1522,-8032,1600,-489,-312,-2061,17993,-11724,-581,792,-104,3425,-965,-2,-1.9964695272181814,36701,27,26,144,0,0,idle_no_slack,current,0.0000,800.0,11.677,0,-17993,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
7.5140,65514,721,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,2052,-7894,1406,-520,-407,-2133,17729,-11988,-587,794,-120,3404,-986,-2,-2.018882609639187,36699,36,27,144,0,0,idle_no_slack,current,0.0000,800.0,11.657,0,-17729,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
7.5244,65524,722,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1978,-8560,1524,-490,-656,-2268,17457,-12260,-595,796,-152,3380,-1010,-2,-2.019777808312246,36698,39,26,144,0,0,idle_no_slack,current,0.0000,800.0,11.635,0,-17457,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
7.5346,65534,723,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1200,-9772,1272,-564,-700,-2364,17193,-12524,-575,803,-48,3357,-1033,-2,-2.0128650035248983,36693,45,26,144,0,0,idle_no_slack,current,0.0000,800.0,11.614,0,-17193,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
7.5449,65544,724,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-2,-9978,1168,-694,-522,-2439,16970,-12747,-439,859,56,3336,-1054,-2,-2.005762594455041,36700,38,27,144,0,0,idle_no_slack,current,0.0000,800.0,11.596,0,-16970,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
7.5552,65554,725,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,38,-10056,1270,-798,-479,-2538,16817,-12900,-284,816,96,3321,-1069,-1,-1.909873589209882,36704,45,26,144,0,0,idle_no_slack,current,0.0000,800.0,11.583,0,-16817,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
