wall_time_s,state_time_ms,loop_iter,participant_id,side,boot_id,phase,weight_kg,test_mode,approach,t_rise,t_fall,t_peak,peak_torque_norm,kp_cur,ki_cur,kd_cur,ff_cur,kp_pos,ki_pos,kd_pos,accelx,accely,accelz,gyrox,gyroy,gyroz_signed,mot_ang_raw,mot_ang_zeroed,mot_vel,mot_cur_meas_mA,mot_volt_mV,ank_ang_raw,ank_ang_zeroed,ank_vel,ank_vel_filt,batt_volt_mV,batt_curr_mA,temp_C,status_mn,status_ex,status_re,controller_mode,gains_mode,tau_Nm,current_cmd_mA,wm_wa,mot_pos_setpoint,mot_pos_error,num_gait,percent_gait,expected_dur_ms,current_dur_ms,hs_armed,armed_time_ms,refractory_ms,seg_trigger,arm_thr,trg_thr,stride_idx_in_phase
0.7116,32199,68,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-196,-9558,612,-150,34,-113,-11953,372,3,-803,-224,3924,26,0,1.0472837837861304e-14,37399,294,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.208,0,11953,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.7219,32209,69,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-1154,-8242,442,-179,114,-193,-11950,369,11,-796,-224,3925,25,0,3.5487822046087246e-15,37399,300,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.207,0,11950,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.7322,32219,70,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-1240,-8282,376,-172,138,-182,-11942,361,17,-797,-232,3925,25,0,-1.546991058305235e-16,37399,289,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.207,0,11942,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.7425,32229,71,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-824,-8334,958,-179,267,-117,-11938,357,1,-795,-240,3924,26,0,-1.3857660641646558e-15,37404,286,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.208,0,11938,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.7529,32239,72,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-392,-8304,1096,-149,227,-79,-11934,353,7,-794,-256,3922,28,0,-1.3076010836166005e-15,37404,297,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.209,0,11934,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.7631,32249,73,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,80,-8098,1042,-134,166,-84,-11932,351,6,-799,-248,3921,29,0,-8.028119737498399e-16,37400,308,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.210,0,11932,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.7736,32259,74,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,154,-8334,930,-108,74,-89,-11929,348,9,-801,-248,3921,29,0,-3.340794867445211e-16,37397,295,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.210,0,11929,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.7841,32269,75,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-156,-8344,1034,-92,55,-107,-11923,342,11,-804,-224,3922,28,0,-4.9091681291067574e-17,37403,291,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.209,0,11923,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.7946,32279,76,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-228,-8332,1168,-95,79,-100,-11916,335,13,-797,-232,3922,28,0,6.791992457711915e-17,37404,291,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.209,0,11916,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8054,32289,77,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-78,-8222,1100,-117,136,-126,-11901,320,41,-804,-208,3922,28,0,8.379240613204107e-17,37396,305,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.209,0,11901,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8161,32299,78,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,90,-8262,1048,-128,146,-179,-11872,291,64,-800,-184,3925,25,0,5.870473780620519e-17,37391,303,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.207,0,11872,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8266,32319,79,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-254,-8202,1074,-125,60,-165,-11847,266,17,-803,-216,3927,23,0,2.8540154540253393e-17,37401,284,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.206,0,11847,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8372,32329,80,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-326,-8198,1228,-144,137,-170,-11826,245,64,-815,-176,3928,22,0,7.628407307492588e-18,37398,263,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.205,0,11826,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8478,32339,81,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,308,-8096,1122,-137,103,-197,-11784,203,91,-800,-176,3930,20,0,-2.428232566295263e-18,37391,260,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.204,0,11784,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8584,32349,82,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,362,-8168,926,-143,-8,-282,-11738,157,108,-805,-176,3934,16,0,-5.037642978792112e-18,37391,245,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.201,0,11738,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8689,32359,83,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-238,-8168,1002,-147,-21,-270,-11711,130,48,-798,-184,3937,13,0,-4.104797212024348e-18,37394,247,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.199,0,11711,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8794,32369,84,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-672,-8216,1104,-157,52,-213,-11686,105,54,-798,-192,3940,10,0,-2.2811624252841383e-18,37391,257,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.196,0,11686,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8899,32379,85,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-374,-8134,1052,-156,108,-135,-11670,89,21,-799,-216,3942,8,0,-8.1393123811563705e-19,37390,261,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.195,0,11670,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9004,32389,86,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-282,-8278,894,-143,83,-122,-11654,73,39,-800,-200,3943,7,0,-6.529528209365977e-21,37392,265,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.194,0,11654,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9109,32399,87,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,4,-8164,832,-148,53,-174,-11620,39,96,-810,-160,3945,5,0,2.76561078942479e-19,37400,268,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.193,0,11620,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9213,32409,88,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,156,-8360,872,-120,9,-224,-11588,7,67,-794,-176,3947,3,0,2.7396529710450427e-19,37399,279,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.191,0,11588,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9318,32419,89,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-180,-8216,966,-127,-7,-247,-11556,-25,57,-796,-200,3951,-1,0,1.729943782749721e-19,37392,265,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.188,0,11556,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9423,32429,90,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-630,-8272,1116,-131,74,-158,-11544,-37,16,-789,-240,3951,-1,0,7.470242619901057e-20,37390,251,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.188,0,11544,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9528,32439,91,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-506,-8188,1088,-140,111,-106,-11540,-41,5,-796,-240,3953,-3,0,1.3243937427063798e-20,37392,237,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.187,0,11540,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9633,32449,92,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-76,-8180,912,-161,79,-118,-11528,-53,36,-806,-216,3952,-2,0,-1.2960527648948148e-20,37400,236,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.187,0,11528,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9741,32459,93,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,148,-8240,890,-141,54,-187,-11502,-79,65,-805,-184,3955,-5,0,-1.7336956179039837e-20,37405,252,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.185,0,11502,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9846,32469,94,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-238,-8324,750,-127,20,-248,-11475,-106,60,-793,-192,3958,-8,0,-1.252599922259689e-20,37403,262,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.183,0,11475,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9950,32479,95,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-630,-8346,838,-133,18,-282,-11430,-151,127,-821,-120,3961,-11,0,-6.278154485237531e-21,37410,266,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.181,0,11430,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0054,32489,96,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,122,-8082,872,-145,23,-292,-11370,-211,124,-791,-152,3968,-18,1,0.09131490043583196,37417,267,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.175,0,11370,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0158,32499,97,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-140,-8420,1024,-111,11,-238,-11333,-248,71,-800,-168,3971,-21,0,0.27233808805694154,37420,278,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.173,0,11333,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0263,32509,98,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-282,-8334,882,-103,52,-210,-11305,-276,56,-789,-192,3973,-23,0,0.3271143849111663,37414,283,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.172,0,11305,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0369,32529,99,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-386,-8302,790,-113,64,-209,-11255,-326,74,-804,-176,3978,-28,0,0.22667653782833924,37400,268,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.168,0,11255,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0474,32539,100,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-192,-8282,816,-109,45,-201,-11227,-354,59,-789,-192,3981,-31,0,0.10896199213249556,37400,280,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.165,0,11227,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0589,32549,101,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-396,-8168,840,-95,30,-284,-11184,-397,113,-815,-152,3985,-35,0,0.028237304271883895,37395,282,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.162,0,11184,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0699,32559,102,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-388,-8228,888,-90,16,-253,-11147,-434,72,-792,-176,3987,-37,0,-0.010141822720111247,37394,285,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.161,0,11147,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0811,32569,103,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-440,-8314,946,-72,60,-161,-11123,-458,33,-790,-208,3990,-40,0,-0.019780518932148394,37409,276,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.158,0,11123,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0927,32579,104,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-500,-8100,1006,-63,89,-84,-11123,-458,-4,-786,-248,3991,-41,0,-0.015906535589129214,37409,282,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.158,0,11123,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1038,32589,105,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-204,-8268,876,-65,86,-73,-11121,-460,-1,-803,-256,3991,-41,0,-0.00874967078612804,37402,279,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.158,0,11121,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1150,32599,106,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-294,-8236,792,-59,63,-118,-11118,-463,11,-809,-232,3990,-40,0,-0.003065575291765878,37388,265,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.158,0,11118,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1260,32609,107,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-184,-8280,626,-65,65,-140,-11103,-478,50,-815,-184,3992,-42,0,3.0318822841034557e-05,37391,277,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.157,0,11103,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1382,32629,108,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,232,-8210,736,-34,-37,-312,-10999,-582,152,-797,-136,4001,-51,1,0.09241048026729069,37402,270,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.150,0,10999,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1513,32639,109,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-16,-8310,918,-23,-35,-296,-10954,-627,75,-800,-176,4331,-381,0,0.2734038512246649,37397,261,28,79,0,0,idle_no_slack,current,0.0000,-800.0,11.855,0,10954,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1624,32649,110,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-800,-8220,1178,-33,57,-171,-10936,-645,25,-788,-208,4007,-57,0,0.32778050162652356,37401,254,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.145,0,10936,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1732,32659,111,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-928,-8212,1086,-49,115,-138,-10921,-660,37,-812,-200,4009,-59,0,0.22696040577586757,37402,264,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.143,0,10921,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1837,32669,112,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,6,-8202,746,-55,72,-231,-10884,-697,102,-817,-152,4011,-61,0,0.10900927991776317,37407,264,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.142,0,10884,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1942,32679,113,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,218,-8430,614,-40,12,-259,-10842,-739,96,-803,-152,4015,-65,0,0.028185069004010868,37400,267,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.139,0,10842,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2049,32689,114,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-540,-8280,922,-28,0,-247,-10813,-768,50,-791,-208,4018,-68,0,-0.010209579276411005,37400,254,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.136,0,10813,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2157,32699,115,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-1490,-8280,1128,-38,59,-207,-10800,-781,32,-793,-208,4019,-69,0,-0.019828922970548092,37400,241,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.135,0,10800,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2276,32719,116,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,294,-8246,690,-28,65,-152,-10734,-847,49,-794,-200,4026,-76,0,-0.01593053138696317,37406,255,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.130,0,10734,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2393,32729,117,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-202,-8226,692,-1,17,-214,-10710,-871,54,-802,-184,4027,-77,0,-0.00875641598780773,37402,262,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.129,0,10710,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2499,32739,118,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-522,-8126,876,8,22,-197,-10691,-890,30,-801,-200,4030,-80,0,-0.0030638593084429634,37405,262,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.126,0,10691,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2606,32749,119,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-922,-8034,1072,6,78,-152,-10666,-915,67,-804,-176,4032,-82,0,3.434968800366698e-05,37408,270,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.125,0,10666,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2725,32759,120,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-80,-8208,920,0,74,-179,-10631,-950,63,-794,-184,4034,-84,0,0.0010989431887262187,37402,281,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.123,0,10631,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2830,32769,121,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-336,-8112,842,9,27,-186,-10612,-969,46,-800,-192,4037,-87,0,0.0010676659570588213,37398,276,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.121,0,10612,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2939,32779,122,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-442,-8160,840,21,26,-223,-10574,-1007,88,-801,-168,4041,-91,0,0.0006668167036910926,37406,286,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.117,0,10574,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3044,32789,123,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-656,-8170,854,32,18,-231,-10536,-1045,95,-797,-160,4043,-93,0,0.0002838940861169755,37412,281,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.116,0,10536,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3148,32799,124,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-432,-8276,840,27,32,-230,-10496,-1085,84,-801,-168,4048,-98,0,4.707010224804214e-05,37414,284,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.112,0,10496,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3252,32809,125,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-4,-8120,924,38,34,-239,-10446,-1135,114,-803,-152,4053,-103,0,-5.2458208415246295e-05,37405,291,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.107,0,10446,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3354,32819,126,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-310,-8166,906,38,26,-229,-10417,-1164,45,-789,-208,4055,-105,0,-6.789989352700207e-05,37403,291,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.106,0,10417,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3457,32829,127,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-866,-8158,1066,26,65,-167,-10406,-1175,19,-793,-232,4057,-107,0,-4.846734501046946e-05,37403,293,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.104,0,10406,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3560,32839,128,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-710,-8042,1090,18,126,-114,-10402,-1179,10,-804,-224,4057,-107,0,-2.4008157221413336e-05,37402,289,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.104,0,10402,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3664,32859,129,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-160,-8196,874,41,78,-160,-10365,-1216,72,-812,-152,4061,-111,0,-6.735334095694055e-06,37403,271,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.101,0,10365,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3767,32869,130,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,110,-8224,878,63,-21,-320,-10304,-1277,151,-795,-128,4066,-116,0,1.7299742259145833e-06,37407,255,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.096,0,10304,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3871,32879,131,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,114,-8102,974,69,-52,-354,-10246,-1335,100,-795,-160,4072,-122,0,4.041179289304446e-06,37416,244,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.091,0,10246,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3973,32889,132,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-980,-8330,1134,49,-33,-312,-10203,-1378,80,-796,-160,4076,-126,0,3.368625772466457e-06,37411,243,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.088,0,10203,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.4076,32899,133,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-1300,-8270,1146,30,56,-282,-10156,-1425,123,-807,-136,4081,-131,0,1.9043792804026536e-06,37414,246,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.084,0,10156,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.4179,32909,134,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-400,-8600,844,34,49,-322,-10103,-1478,112,-800,-144,4086,-136,0,6.99718628050922e-07,37411,250,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.079,0,10103,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.4281,32919,135,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-296,-8082,786,51,3,-301,-10066,-1515,69,-797,-168,4089,-139,0,2.532085927445515e-08,37416,251,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.077,0,10066,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.4384,32929,136,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-816,-8478,962,41,-1,-336,-10025,-1556,96,-802,-168,4093,-143,0,-2.1839259426872263e-07,37408,252,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.073,0,10025,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.4486,32939,137,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-1062,-8282,1144,39,24,-307,-9979,-1602,108,-809,-152,4098,-148,0,-2.2335333631920278e-07,37405,252,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.069,0,9979,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
